timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3399000,3399000,1310988,-7.0938036e-13,1.1829166e-16,-9.9861216e-24,0.34906584,4.596795e-05,4.596797e-05,1.3549934e-05,1310988,0.0,0.0,0.0010145481,0.4,0.0003920231,0.0003920231,0.00035225492,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3664000,3664000,1310988,-1.3986088e-12,1.6831156e-16,-1.8479071e-23,0.34906584,3.30042e-05,3.300421e-05,1.0556962e-05,1310988,0.0,0.0,0.0020234913,0.4,0.00039445414,0.00039445414,0.0003380123,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4312000,4304000,1310988,-1.852159e-12,2.328498e-16,-2.7681366e-23,0.34906584,1.9161369e-05,1.9161354e-05,6.125339e-06,1310988,0.0,0.0,0.0032033038,0.4,0.00038554365,0.00038554365,0.00028457431,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5002000,4996000,1310988,-1.8781634e-12,2.7908748e-16,4.992575e-23,0.34906584,1.04804185e-05,1.0480371e-05,3.7431555e-06,1310988,0.0,0.0,0.0044232085,0.4,0.0003916787,0.0003916787,0.00023688373,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5476000,5460000,1310988,-3.8512628e-08,4.6882547e-09,7.656802e-15,0.34906584,7.0330766e-06,7.0330216e-06,2.7794856e-06,1310988,0.0,0.0,0.0054402207,0.4,0.00039732654,0.00039732654,0.00020625655,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5814000,5803000,1310988,-6.0220634e-07,7.330981e-08,5.153781e-13,0.34906584,4.493987e-06,4.493932e-06,2.3049984e-06,1310988,0.0,0.0,0.0066421893,0.4,0.00040631497,0.00040631497,0.00018854914,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8024000,8014000,1310988,-1.7297787e-05,2.4398448e-06,1.0675361e-06,0.34906584,6.0804126e-07,6.080124e-07,1.2820109e-06,1310988,0.0,0.0,0.007704231,0.4,0.0003997977,0.0003997977,8.3271014e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10155000,10155000,1310988,-1.6069056e-05,4.4694403e-05,7.340405e-06,0.34906584,5.099925e-07,5.099662e-07,1.0744222e-06,1310988,0.0,0.0,0.008736802,0.4,0.0004030084,0.0004030084,3.7678838e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10455000,10455000,1310988,2.1708405e-07,7.176269e-05,1.39279e-05,0.34906584,5.009161e-07,5.0089085e-07,1.0150023e-06,1310988,0.0,0.0,0.0100217145,0.4,0.0003994208,0.0003994208,3.459953e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10759000,10759000,1310988,5.6966408e-05,0.00049297063,1.83146e-05,0.34906584,4.8289934e-07,4.8287706e-07,9.562353e-07,1310988,0.0,0.0,0.011442796,0.4,0.00039854264,0.00039854264,3.2065538e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11159000,11159000,1310988,-0.00019388931,0.00050875475,4.0025057e-05,0.34906584,4.3693086e-07,4.369155e-07,8.860989e-07,1310988,0.0,0.0,0.010155492,0.4,0.00040039452,0.00040039452,2.9630735e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11455000,11455000,1310988,0.00030726337,0.0005815395,2.2433038e-05,0.34906584,3.8524877e-07,3.852386e-07,8.1965095e-07,1310988,0.0,0.0,0.012279043,0.4,0.00039673204,0.00039673204,2.7684182e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11755000,11755000,1310988,0.0010275919,-4.633963e-05,0.0001508083,0.34906584,3.3848616e-07,3.3847985e-07,7.646002e-07,1310988,0.0,0.0,0.010035448,0.4,0.0003980117,0.0003980117,2.629977e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11859000,11859000,1310988,0.0010629706,0.0001361918,0.00022376401,0.34906584,3.240403e-07,3.2403494e-07,7.4670646e-07,1310988,0.0,0.0,0.008245515,0.4,0.00039924754,0.00039924754,2.57324e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12167000,12167000,1310988,0.0005066925,-0.00033065493,0.00038004832,0.34906584,2.8391455e-07,2.8391148e-07,6.9657943e-07,1310988,0.0,0.0,0.009484835,0.4,0.00040209276,0.00040209276,2.4418452e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12261000,12261000,1310988,0.0005553747,-0.0004699146,0.00040769545,0.34906584,2.7246048e-07,2.72458e-07,6.834309e-07,1310988,0.0,0.0,0.011890395,0.4,0.0004034687,0.0004034687,2.3969837e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12463000,12463000,1310988,0.00033549496,0.00012284242,0.00046065036,0.34906584,2.4690834e-07,2.4690678e-07,6.4474864e-07,1310988,0.0,0.0,0.010671897,0.4,0.00040070945,0.00040070945,2.2748301e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12563000,12563000,1310988,0.0002633679,0.00026752325,0.00047456395,0.34906584,2.3476483e-07,2.347636e-07,6.231468e-07,1310988,0.0,0.0,0.009444969,0.4,0.00039868284,0.00039868284,2.2112887e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12671000,12671000,1310988,0.00020157418,0.00032034484,0.0004854663,0.34906584,2.2462717e-07,2.2462622e-07,6.0580584e-07,1310988,0.0,0.0,0.0081227925,0.4,0.0003990496,0.0003990496,2.1614234e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12871000,12871000,1310988,9.304858e-05,0.00024322578,0.0004929014,0.34906584,2.0491149e-07,2.0491099e-07,5.74529e-07,1310988,0.0,0.0,0.010066023,0.4,0.00039892131,0.00039892131,2.0573318e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12976000,12976000,1310988,1.8414674e-05,0.00010400764,0.0004897857,0.34906584,1.9472816e-07,1.947278e-07,5.552262e-07,1310988,0.0,0.0,0.008978171,0.4,0.00039709712,0.00039709712,1.9966481e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13076000,13076000,1310988,-4.4904962e-05,-6.8687004e-05,0.0004896562,0.34906584,1.8747836e-07,1.8747812e-07,5.461877e-07,1310988,0.0,0.0,0.007378468,0.4,0.00040004266,0.00040004266,1.9602121e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13179000,13179000,1310988,-2.1417682e-05,-0.0001283866,0.00048005904,0.34906584,1.7867322e-07,1.7867306e-07,5.2619754e-07,1310988,0.0,0.0,0.009249182,0.4,0.0003994772,0.0003994772,1.906277e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13276000,13276000,1310988,2.0654476e-05,-0.00015117205,0.00047921782,0.34906584,1.7204394e-07,1.7204385e-07,5.1777454e-07,1310988,0.0,0.0,0.012203167,0.4,0.0004026118,0.0004026118,1.8742232e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13384000,13384000,1310988,-3.3263343e-05,-6.3202235e-05,0.00047661777,0.34906584,1.6438513e-07,1.6438511e-07,5.029659e-07,1310988,0.0,0.0,0.015125057,0.4,0.00040307303,0.00040307303,1.821459e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13479000,13479000,1310988,-0.00010777759,3.413503e-05,0.0004719519,0.34906584,1.573138e-07,1.5731385e-07,4.9163e-07,1310988,0.0,0.0,0.017825192,0.4,0.00040362502,0.00040362502,1.7778259e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13592000,13592000,1310988,-4.2400723e-05,9.14714e-05,0.000458788,0.34906584,1.4966824e-07,1.4966832e-07,4.7516718e-07,1310988,0.0,0.0,0.02035857,0.4,0.00040209928,0.00040209928,1.7222103e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13690000,13690000,1310988,6.0263505e-05,0.00013745931,0.0004458708,0.34906584,1.4115551e-07,1.4115561e-07,4.5601544e-07,1310988,0.0,0.0,0.022644518,0.4,0.0003976924,0.0003976924,1.6558042e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13887000,13887000,1310988,-0.00017967948,7.888461e-05,0.00043748572,0.34906584,1.2874476e-07,1.2874489e-07,4.333938e-07,1310988,0.0,0.0,0.020193625,0.4,0.00039900784,0.00039900784,1.56872e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
