timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
759000,759000,0.0,0.0,0.010641142,1.110223e-16,4.9695373e-05,4.472584e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
771000,771000,0.0,0.0,0.010713247,1.110223e-16,0.00011230302,1.7536546e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
959000,959000,0.0,0.0,0.01231582,1.110223e-16,0.00044729706,0.0036302183,512,0,1.3943768,1.7506703,0.0,nan,nan,0.0010882537,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1156000,1156000,0.0,0.0,0.014100364,1.110223e-16,0.00015793007,0.0009789763,512,0,1.2025372,1.240376,0.0,nan,nan,0.00048048678,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,0.0,0.0,0.014208391,1.110223e-16,7.285853e-05,0.0045626326,512,0,0.94967455,1.0177811,0.0,nan,nan,0.0006122186,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1555000,1555000,0.0,0.0,0.017074779,1.110223e-16,0.0003606272,0.0058008023,512,0,0.8236785,0.8904983,0.0,nan,nan,0.0017104154,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1759000,1759000,0.0,0.0,0.016733339,1.7763568e-15,6.589433e-05,0.0007562586,512,0,0.74394774,0.81212544,0.0,nan,nan,0.0016863121,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,0.0,0.0,0.018446906,1.2478107e-14,0.0005373154,0.0022386513,512,0,0.6829722,0.7610349,0.0,nan,nan,0.00217578,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2168000,2168000,0.0,0.0,0.01895136,4.635181e-14,0.00069450866,0.0022770881,512,0,0.6832913,0.73323756,0.0,nan,nan,0.0010359474,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2360000,0.0,0.0,0.02086314,1.7763568e-15,0.0002863682,0.0011966196,512,0,0.6582682,0.72809,0.0,nan,nan,0.00017582245,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2564000,0.0,0.0,0.02012884,1.6226618e-13,0.00080150086,0.0027307332,512,0,0.7052278,0.7131031,0.0,nan,nan,0.0007449351,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2760000,2760000,0.0,0.0,0.018189605,1.1764942e-13,0.0005185511,0.00052620866,512,0,0.6795795,0.72697735,0.0,nan,nan,8.1716316e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2962000,2962000,0.0,0.0,0.017922875,1.319026e-13,0.0005099438,0.00049638236,512,0,0.6816867,0.73360103,0.0,nan,nan,0.0021447768,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3159000,3159000,0.0,0.0,0.01698029,4.9964478e-14,3.8664788e-05,0.000527421,512,0,0.67920053,0.7426498,0.0,nan,nan,0.00069584383,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3356000,3356000,0.0,0.0,0.020599088,8.700195e-13,0.0013937838,0.0023395661,512,0,0.6596662,0.7483015,0.0,nan,nan,0.00087732257,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3568000,3568000,0.0,0.0,0.02090155,2.2481947e-12,0.0026088487,0.0047867773,512,0,0.667337,0.76540905,0.0,nan,nan,0.0031801732,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3764000,3764000,0.0,0.0,0.020807896,3.3125796e-12,0.0023011751,0.004460886,512,0,0.6645095,0.7769361,0.0,nan,nan,0.0016763362,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
