timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
699000,699000,0.0,0.0,0.010066782,1.110223e-16,8.6180866e-05,7.3254114e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,0.0,0.0,0.010253735,1.110223e-16,0.00023592316,3.920492e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
903000,903000,0.0,0.0,0.011267688,1.110223e-16,0.00081675616,0.015186323,512,0,0.63604957,1.7508011,0.0,nan,nan,0.0010554078,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,0.0,0.0,0.013148462,1.110223e-16,0.0003066787,0.0026047016,512,0,1.2423887,1.2404554,0.0,nan,nan,0.000611561,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1303000,1303000,0.0,0.0,0.015134493,1.110223e-16,5.894946e-05,0.004012664,512,0,0.9732554,1.0177388,0.0,nan,nan,0.00091401336,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1495000,1495000,0.0,0.0,0.016553733,1.110223e-16,0.00034962315,0.005951439,512,0,0.82329166,0.8895001,0.0,nan,nan,0.0011147758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1703000,1703000,0.0,0.0,0.016841669,1.1123893e-16,0.000107572414,0.0007361211,512,0,0.7641642,0.8107289,0.0,nan,nan,2.4178267e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,0.0,0.0,0.01756554,8.90537e-15,0.00032962486,0.0022662664,512,0,0.71150064,0.7610098,0.0,nan,nan,0.0021632458,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,0.0,0.0,0.018789632,5.70325e-14,0.00084024575,0.00374409,512,0,0.69064647,0.7311571,0.0,nan,nan,0.0023713154,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2299000,2299000,0.0,0.0,0.01987322,5.70325e-14,9.0173446e-05,0.00043443777,512,0,0.67349404,0.712957,0.0,nan,nan,0.0004268245,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2495000,2495000,0.0,0.0,0.020413293,1.4291064e-14,0.00066803396,0.0013397485,512,0,0.67018336,0.7195441,0.0,nan,nan,0.002637066,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
