timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
699000,699000,0,nan,nan,1.5860983e-19,-6.8771445e-19,1.06114335e-07,0.0,0.0,0.0,3.329694e-17,-1.5982532e-16,4.177488e-05,4.213616e-05,5.551115e-17,-2.220446e-16,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.121145904,0.121145904,nan,0.10000071,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-2.904544e-16,7.710261e-16,0.013620755,0.0,0.0,0.0,-1.6648119e-15,3.3392205e-15,0.0036811654,0.015394188,5.551115e-17,-2.220446e-16,0.0,0.0,-2.7755574e-14,0.009573064,0.121145904,0.121145904,nan,0.10269116,0.89561814,1.4304011,4.378567,0.45343104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1495000,1495000,0,nan,nan,4.436056e-15,-4.342295e-14,0.014901426,0.0,0.0,0.0,2.3446948e-14,-2.1236151e-13,0.008692019,0.013358967,5.551115e-17,-2.220446e-16,0.0,7.4940054e-14,-6.4392935e-13,0.009538978,0.121145904,0.121145904,nan,0.1,0.82329166,0.8895001,1.9045191,0.46948484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,2.2137892e-14,-1.905398e-13,0.016031329,0.0,0.0,0.0,7.635355e-14,-6.461432e-13,0.013233427,0.012264066,5.551115e-17,-2.220446e-16,0.0,2.2030987e-13,-1.8457456e-12,0.009468756,0.121145904,0.121145904,nan,0.1,0.5693241,0.74200743,1.3227186,0.49746144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2503000,2503000,0,nan,nan,8.595429e-14,-7.1004595e-13,0.020513197,0.0,0.0,0.0,1.7160432e-13,-1.4145359e-12,0.017484775,0.014864163,5.551115e-17,-2.220446e-16,0.0,-1.6479872e-13,1.3183897e-12,0.009651295,0.121145904,0.121145904,nan,0.10054955,0.6835653,0.7075806,1.6356311,0.52527326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,1.02929316e-13,-8.417049e-13,0.0283026,0.0,0.0,0.0,2.4388282e-13,-1.9976282e-12,0.021320615,0.018107455,5.551115e-17,-2.220446e-16,0.0,8.1323837e-13,-6.705747e-12,0.009188801,0.121145904,0.121145904,nan,0.1,0.55125594,0.7351112,1.318154,0.54645616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,1.07927156e-13,-8.789456e-13,0.032083984,0.0,0.0,0.0,3.715557e-13,-3.0436923e-12,0.022145946,0.014121208,5.551115e-17,-2.220446e-16,0.0,1.6237012e-12,-1.3359684e-11,0.008804103,0.121145904,0.121145904,nan,0.1,0.652027,0.76273257,1.3483392,0.54864126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,-5.915198e-14,4.906416e-13,0.027907893,0.0,0.0,0.0,4.7421686e-13,-3.895827e-12,0.018914344,0.0035126621,5.551115e-17,-2.220446e-16,0.0,3.0731591e-12,-2.5263742e-11,0.008116994,0.121145904,0.121145904,nan,0.1,0.5034935,0.7964108,1.0254544,0.5423389,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4491000,0,nan,nan,-3.5677722e-13,2.9297409e-12,0.026224634,0.0,0.0,0.0,1.9097434e-13,-1.5772657e-12,0.01722739,0.0004105511,5.551115e-17,-2.220446e-16,0.0,4.5224237e-12,-3.717859e-11,0.0074291597,0.121145904,0.121145904,nan,0.1,0.5518712,0.80074936,1.0789942,0.52333134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4988000,0,nan,nan,-6.243853e-13,5.124187e-12,0.025125941,0.0,0.0,0.0,4.3481345e-13,-3.5823467e-12,0.015610477,-0.0012281928,5.551115e-17,-2.220446e-16,0.0,1.0534975e-11,-8.656963e-11,0.0045783813,0.121145904,0.121145904,nan,0.1,0.6179139,0.81657135,1.0728495,0.50724375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
