timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7471000,0.00061737717,-5.5129898e-05,1.5972182e-07,0.0,0.0,-0.0
7476000,0.00061870174,-5.5060726e-05,1.8579885e-07,0.0,0.0,-0.0
7488000,0.00062260346,-5.4848217e-05,1.4994293e-07,0.0,0.0,-0.0
7504000,0.0006266399,-5.4652486e-05,1.3038516e-07,0.0,0.0,-0.0
7531000,0.0006318883,-5.4088036e-05,1.238659e-07,0.0,0.0,-0.0
7555000,0.00063610147,-5.3613247e-05,1.4994293e-07,0.0,0.0,-0.0
7578000,0.0006403115,-5.3164236e-05,1.238659e-07,0.0,0.0,-0.0
7588000,0.0006423077,-5.2934185e-05,1.7276034e-07,0.0,0.0,-0.0
7607000,0.000647017,-5.2460557e-05,1.792796e-07,0.0,0.0,-0.0
7636000,0.00065298355,-5.1850806e-05,1.2712553e-07,0.0,0.0,-0.0
7651000,0.0006570135,-5.1461964e-05,1.3690442e-07,0.0,0.0,-0.0
7675000,0.0006613778,-5.1095893e-05,1.3038516e-07,0.0,0.0,-0.0
7692000,0.00066467206,-5.0822848e-05,5.8673322e-08,0.0,0.0,-0.0
7715000,0.000671033,-5.035708e-05,6.845221e-08,0.0,0.0,-0.0
7731000,0.0006724228,-4.9892904e-05,7.171184e-08,0.0,0.0,-0.0
7755000,0.00067436544,-4.9289e-05,8.4750354e-08,0.0,0.0,-0.0
7768000,0.0006754091,-4.8959246e-05,9.126961e-08,0.0,0.0,-0.0
7786000,0.0006775465,-4.8414942e-05,1.238659e-07,0.0,0.0,-0.0
7804000,0.0006793857,-4.7905673e-05,1.2712553e-07,0.0,0.0,-0.0
7837000,0.00068297563,-4.7012843e-05,5.2154064e-08,0.0,0.0,-0.0
7844000,0.00068393844,-4.6833928e-05,5.2154064e-08,0.0,0.0,-0.0
7872000,0.00068816973,-4.5983674e-05,1.238659e-07,0.0,0.0,-0.0
7896000,0.0006930927,-4.5264827e-05,6.519258e-08,0.0,0.0,-0.0
7908000,0.00069509965,-4.5019235e-05,1.3038516e-08,0.0,0.0,-0.0
7935000,0.00069698575,-4.423586e-05,-3.259629e-09,0.0,0.0,-0.0
7950000,0.00069681526,-4.3457374e-05,3.9115548e-08,0.0,0.0,-0.0
7973000,0.0006967179,-4.254061e-05,3.9115548e-08,0.0,0.0,-0.0
7988000,0.0006967544,-4.1846208e-05,2.9336661e-08,0.0,0.0,-0.0
8014000,0.0006970663,-4.077585e-05,3.259629e-09,0.0,0.0,-0.0
8036000,0.00069726567,-3.999297e-05,2.9336661e-08,0.0,0.0,-0.0
8052000,0.0006975074,-3.9426657e-05,-3.259629e-08,0.0,0.0,-0.0
8070000,0.0006984651,-3.8700982e-05,2.2817403e-08,0.0,0.0,-0.0
8087000,0.00070004107,-3.8070022e-05,2.6077032e-08,0.0,0.0,-0.0
8111000,0.00070241647,-3.737556e-05,6.519258e-09,0.0,0.0,-0.0
8131000,0.00070416834,-3.6973343e-05,-3.259629e-08,0.0,0.0,-0.0
8152000,0.000701423,-3.584513e-05,9.778887e-09,0.0,0.0,-0.0
8167000,0.00069979264,-3.5037658e-05,3.259629e-09,0.0,0.0,-0.0
8192000,0.000697926,-3.4032495e-05,-2.2817403e-08,0.0,0.0,-0.0
8213000,0.00069604855,-3.2984415e-05,-5.8673322e-08,0.0,0.0,-0.0
8234000,0.0006944851,-3.198096e-05,-4.2375177e-08,0.0,0.0,-0.0
8252000,0.0006933024,-3.1045223e-05,-5.5413693e-08,0.0,0.0,-0.0
8266000,0.0006930419,-3.0415064e-05,-6.193295e-08,0.0,0.0,-0.0
