timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
963000,963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1963000,1963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2967000,2967000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3971000,3971000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4972000,4972000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5970000,5970000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6968000,6968000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7959000,7959000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8964000,8964000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9971000,9971000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10969000,10969000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11971000,11971000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12964000,12964000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13964000,13964000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14963000,14963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15965000,15965000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16960000,16960000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17963000,17963000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18964000,18964000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
19967000,19967000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
20964000,20964000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
21972000,21972000,1311004,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
22966000,22966000,1311004,-0.005289235,0.011788723,-5.04469,24.675455,0,0,0,0,1
23966000,23966000,1311004,2.4877927e-05,5.2776937e-05,-10.1286545,24.67486,0,0,0,0,1
24967000,24967000,1311004,3.0067538e-05,-8.109282e-05,-9.716067,24.672955,0,0,0,0,1
25972000,25972000,1311004,-0.0001258765,3.146116e-08,-9.7024765,24.671768,0,0,0,0,1
26969000,26969000,1311004,-1.0993917e-05,2.2674947e-05,-9.797237,24.670824,0,0,0,0,1
27971000,27971000,1311004,1.2434274e-05,2.0735413e-05,-9.734546,24.670963,0,0,0,0,1
28960000,28960000,1311004,-3.8894145e-06,-1.1456755e-06,-9.743597,24.671019,0,0,0,0,1
29966000,29966000,1311004,-2.6043472e-05,-0.0001448193,-9.709937,24.670877,0,0,0,0,1
30964000,30964000,1311004,-4.3063454e-05,-9.302158e-05,-9.080395,24.67101,0,0,0,0,1
31976000,31976000,1311004,-0.27453136,-0.05527808,-14.990228,24.675812,0,0,0,0,1
32971000,32971000,1311004,-0.00019932244,1.3613391e-05,-8.676842,24.675402,0,0,0,0,1
33960000,33960000,1311004,-4.1270607e-05,7.080871e-05,-8.950049,24.675293,0,0,0,0,1
34972000,34972000,1311004,-1.6379727e-06,-4.4827966e-06,-8.730562,24.675385,0,0,0,0,1
35968000,35968000,1311004,3.7359061e-06,-8.6929846e-05,-9.512136,24.675291,0,0,0,0,1
36975000,36975000,1311004,-1.657507e-05,7.726931e-06,-7.9612317,24.675348,0,0,0,0,1
37963000,37963000,1311004,-0.39073718,-0.12254497,-19.195768,24.675459,0,0,0,0,1
38971000,38971000,1311004,-1.3228928e-05,-2.9224644e-05,-8.537122,24.67543,0,0,0,0,1
39971000,39971000,1311004,-4.5413097e-05,-1.6544313e-05,-8.4256735,24.67542,0,0,0,0,1
40968000,40968000,1311004,-3.773139e-06,-9.399334e-05,-9.604613,24.675438,0,0,0,0,1
41967000,41967000,1311004,0.3929944,-0.61018795,-6.4195423,24.67545,0,0,0,0,1
42967000,42967000,1311004,0.24161868,-0.3318831,-5.1589694,24.675451,0,0,0,0,1
43971000,43971000,1311004,1.0825083,-1.220086,-9.055665,24.675455,0,0,0,0,1
44968000,44968000,1311004,1.5071758,-1.5166417,-11.006661,24.675457,0,0,0,0,1
45967000,45967000,1311004,1.6123676,-1.6118909,-10.188803,24.675453,0,0,0,0,1
46966000,46966000,1311004,0.4904136,-0.48337597,-5.1675854,24.675453,0,0,0,0,1
47971000,47971000,1311004,1.4772474,-1.4661131,-11.698909,24.675474,0,0,0,0,1
48966000,48966000,1311004,1.61021,-1.6115266,-11.408278,24.675468,0,0,0,0,1
49968000,49968000,1311004,1.255999,-1.2572216,-8.852153,24.675453,0,0,0,0,1
