magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2763552,-0.03365245,0.4715922,29561000,2_3
0.27533957,-0.030714203,0.47148627,29581000,2_3
0.2749476,-0.033623185,0.47031173,29605000,2_3
0.27690935,-0.0317194,0.47177994,29625000,2_3
0.2781758,-0.03128103,0.4719344,29645000,2_3
0.27751434,-0.032808147,0.4713357,29669000,2_3
0.27708024,-0.032769933,0.47002703,29689000,2_3
0.2786306,-0.0340515,0.47250137,29709000,2_3
0.27669758,-0.029892012,0.47025385,29729000,2_3
0.2766133,-0.03083025,0.4722908,29749000,2_3
0.27862325,-0.03342263,0.47180465,29769000,2_3
0.27645645,-0.03274641,0.4714552,29789000,2_3
0.27340746,-0.031342994,0.46954817,29821000,2_3
0.27595374,-0.033441544,0.4715418,29842000,2_3
0.2756331,-0.030835077,0.47272584,29862000,2_3
0.27723,-0.030788306,0.47254616,29882000,2_3
0.276257,-0.03244945,0.4717177,29902000,2_3
0.2770983,-0.030253945,0.4725916,29922000,2_3
0.27613923,-0.031070605,0.47179565,29942000,2_3
0.275215,-0.029029394,0.47169673,29962000,2_3
0.27871713,-0.03108815,0.46974668,29982000,2_3
0.27629462,-0.030144753,0.47074786,30002000,2_3
0.27664596,-0.030582173,0.47159812,30022000,2_3
0.2769158,-0.028153284,0.4709077,30042000,2_3
0.2760247,-0.030401323,0.4721489,30062000,2_3
0.27656084,-0.030785698,0.4727311,30082000,2_3
0.27809277,-0.030712599,0.47128615,30102000,2_3
0.2760029,-0.030017124,0.4709399,30126000,2_3
0.27790785,-0.028624997,0.47078988,30150000,2_3
0.2779599,-0.029847398,0.47115755,30174000,2_3
0.277521,-0.027057923,0.46935365,30194000,2_3
0.27661002,-0.026658377,0.47038525,30214000,2_3
0.27695933,-0.026010806,0.47044033,30234000,2_3
0.27781036,-0.0271754,0.471742,30254000,2_3
0.27665052,-0.027362226,0.4720069,30274000,2_3
0.27666566,-0.023612082,0.4726963,30294000,2_3
0.27685642,-0.026270946,0.47350767,30314000,2_3
0.2758333,-0.026054848,0.47118136,30338000,2_3
0.27716982,-0.024145646,0.47121257,30358000,2_3
0.2783996,-0.02503318,0.47240424,30378000,2_3
0.27469173,-0.025267035,0.47239587,30399000,2_3
0.27774045,-0.022441287,0.47219545,30422000,2_3
0.27617595,-0.023741482,0.47085553,30442000,2_3
0.2753357,-0.023579117,0.4715037,30462000,2_3
0.2770708,-0.021484777,0.47091427,30482000,2_3
0.2757541,-0.022007478,0.47115946,30502000,2_3
0.27642462,-0.02189595,0.4716212,30522000,2_3
0.27708024,-0.02105647,0.47214475,30542000,2_3
0.2780462,-0.02096869,0.4733127,30562000,2_3
0.27706143,-0.02025932,0.47170815,30582000,2_3
0.2775997,-0.020683771,0.47131538,30602000,2_3
0.2752969,-0.018931603,0.4740638,30622000,2_3
0.28067815,-0.01847827,0.47080216,30646000,2_3
0.27826393,-0.020231415,0.4715622,30666000,2_3
