magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27281716,-0.03459835,0.4739358,26854000,2_6
0.27280003,-0.03469558,0.47393855,26874000,2_6
0.27273366,-0.03486014,0.47396466,26899000,2_6
0.27261564,-0.035099335,0.47401494,26922000,2_6
0.2725068,-0.03535038,0.47405887,26942000,2_6
0.27243322,-0.035608165,0.4740818,26962000,2_6
0.27238867,-0.03582232,0.4740913,26982000,2_6
0.27233115,-0.036077015,0.47410503,27002000,2_6
0.27228388,-0.03628398,0.47411638,27023000,2_6
0.2722511,-0.03653748,0.47411576,27046000,2_6
0.27225867,-0.03672951,0.4740966,27068000,2_6
0.2722983,-0.03692537,0.47405863,27090000,2_6
0.2723535,-0.03706647,0.47401586,27110000,2_6
0.27243084,-0.03719992,0.47396097,27136000,2_6
0.27257168,-0.037353713,0.47386786,27159000,2_6
0.27269477,-0.037436295,0.47379056,27182000,2_6
0.27282944,-0.037503846,0.47370768,27202000,2_6
0.27296388,-0.037554137,0.4736262,27223000,2_6
0.2730994,-0.03757614,0.4735464,27244000,2_6
0.27325284,-0.037561007,0.473459,27268000,2_6
0.2734035,-0.03751958,0.47337532,27290000,2_6
0.27353802,-0.037455916,0.47330266,27310000,2_6
0.27367058,-0.03735857,0.47323373,27330000,2_6
0.2737907,-0.037246037,0.4731731,27350000,2_6
0.27393004,-0.037088223,0.47310483,27374000,2_6
0.2740779,-0.036885694,0.47303504,27394000,2_6
0.27418232,-0.036726445,0.4729869,27414000,2_6
0.2742985,-0.036540013,0.472934,27434000,2_6
0.27441534,-0.03633603,0.4728819,27455000,2_6
0.2745233,-0.036119457,0.47283587,27478000,2_6
0.27462965,-0.035875835,0.47279263,27502000,2_6
0.27473286,-0.035605174,0.4727531,27524000,2_6
0.27484474,-0.035269115,0.4727133,27547000,2_6
0.27492929,-0.03499991,0.47268414,27567000,2_6
0.27500483,-0.03474131,0.4726592,27587000,2_6
0.2750649,-0.03447351,0.47264394,27610000,2_6
0.27510697,-0.034198605,0.4726394,27630000,2_6
0.27513674,-0.03395199,0.47263983,27651000,2_6
0.2751667,-0.033682533,0.47264168,27671000,2_6
0.27519956,-0.03341654,0.47264144,27694000,2_6
0.27523768,-0.033154085,0.4726377,27715000,2_6
0.2752583,-0.032974094,0.47263828,27735000,2_6
0.27525902,-0.032776147,0.47265166,27758000,2_6
0.27524096,-0.03259617,0.4726746,27779000,2_6
0.27521953,-0.032430425,0.4726985,27799000,2_6
0.27520776,-0.032281738,0.47271556,27822000,2_6
0.2752157,-0.03213055,0.4727212,27846000,2_6
0.27524075,-0.0320312,0.47271338,27867000,2_6
0.2752817,-0.031946488,0.47269526,27887000,2_6
0.27532917,-0.031881366,0.472672,27910000,2_6
0.2753802,-0.031821612,0.4726463,27931000,2_6
0.27543727,-0.031771082,0.4726165,27959000,2_6
0.27552384,-0.03173235,0.47256857,27981000,2_6
0.2756245,-0.0317233,0.4725105,28006000,2_6
0.27575213,-0.031722736,0.47243604,28026000,2_6
0.27589834,-0.03172588,0.47235048,28047000,2_6
0.27604234,-0.031731524,0.47226596,28067000,2_6
0.27618906,-0.031743832,0.47217932,28087000,2_6
0.2763609,-0.03176887,0.47207707,28108000,2_6
0.2765622,-0.031809032,0.4719565,28128000,2_6
0.27674738,-0.03185205,0.471845,28149000,2_6
0.27697808,-0.03190891,0.47170576,28170000,2_6
0.27719402,-0.03196429,0.47157517,28191000,2_6
0.2773906,-0.032016326,0.47145605,28211000,2_6
0.27761725,-0.032069817,0.47131896,28231000,2_6
0.27787304,-0.0321154,0.47116512,28251000,2_6
0.27812937,-0.032152407,0.47101134,28271000,2_6
0.2783877,-0.032183748,0.47085652,28291000,2_6
0.278671,-0.032206263,0.4706874,28314000,2_6
0.27895716,-0.0322121,0.47051746,28334000,2_6
0.27926588,-0.03219816,0.47033525,28359000,2_6
0.27960506,-0.0321652,0.47013593,28380000,2_6
0.27993107,-0.032106355,0.4699459,28402000,2_6
0.28022203,-0.03201988,0.4697784,28422000,2_6
0.2805375,-0.03189853,0.4695983,28446000,2_6
0.2809022,-0.03175054,0.46939027,28466000,2_6
0.28116867,-0.031643234,0.46923798,28487000,2_6
0.28144187,-0.031518675,0.46908253,28510000,2_6
0.28167918,-0.031392395,0.46894857,28530000,2_6
0.28195104,-0.031240389,0.4687953,28551000,2_6
0.28220138,-0.03109021,0.46865463,28572000,2_6
0.28247014,-0.030910462,0.46850458,28595000,2_6
0.28267026,-0.030766655,0.46839333,28616000,2_6
0.28284067,-0.030647276,0.4682983,28638000,2_6
0.28296542,-0.030566249,0.4682282,28658000,2_6
0.2830576,-0.03049799,0.46817693,28683000,2_6
0.28312522,-0.03043943,0.4681399,28703000,2_6
0.2831503,-0.030417353,0.46812615,28726000,2_6
0.2831222,-0.03044791,0.46814114,28746000,2_6
0.2830464,-0.03052839,0.46818176,28771000,2_6
0.28291184,-0.030690258,0.46825248,28791000,2_6
0.2828122,-0.030821199,0.46830407,28811000,2_6
0.28266704,-0.03097497,0.46838155,28835000,2_6
0.2824504,-0.031128023,0.46850207,28855000,2_6
0.2822018,-0.031245807,0.46864405,28875000,2_6
0.28195918,-0.031342052,0.46878362,28895000,2_6
0.28170782,-0.031426605,0.46892905,28918000,2_6
0.28139326,-0.031502724,0.46911278,28938000,2_6
0.2810412,-0.031545456,0.4693209,28959000,2_6
0.28073522,-0.031556826,0.46950325,28984000,2_6
0.28035945,-0.03155696,0.46972772,29004000,2_6
0.28007764,-0.03154418,0.46989667,29024000,2_6
0.27979732,-0.03150464,0.47006628,29047000,2_6
0.27950826,-0.03144172,0.47024238,29070000,2_6
0.2792312,-0.031367,0.47041202,29090000,2_6
0.2789695,-0.03126727,0.47057384,29112000,2_6
0.27874944,-0.031135997,0.47071296,29135000,2_6
0.27856806,-0.03099587,0.47082955,29155000,2_6
0.2783817,-0.030837042,0.4709502,29175000,2_6
0.2782093,-0.030674985,0.47106263,29198000,2_6
0.27806517,-0.030509084,0.47115847,29219000,2_6
0.27796215,-0.03034188,0.4712301,29243000,2_6
0.2778834,-0.030174948,0.47128722,29266000,2_6
0.277812,-0.030032042,0.47133848,29286000,2_6
0.27774414,-0.029902909,0.47138667,29310000,2_6
0.27769125,-0.029728321,0.4714289,29332000,2_6
0.27768132,-0.029549498,0.47144595,29355000,2_6
0.2776936,-0.029394034,0.47144848,29378000,2_6
0.27770907,-0.02926462,0.47144744,29399000,2_6
0.27771315,-0.029148381,0.47145218,29422000,2_6
0.2777075,-0.029022887,0.47146326,29443000,2_6
0.2777003,-0.028906852,0.4714746,29464000,2_6
0.27768955,-0.028770054,0.47148934,29487000,2_6
0.27766794,-0.028654382,0.4715091,29510000,2_6
0.2776335,-0.02855419,0.4715355,29534000,2_6
0.27759352,-0.028467238,0.47156426,29558000,2_6
0.27755222,-0.028386464,0.47159344,29578000,2_6
0.2775168,-0.028319696,0.47161826,29598000,2_6
0.2774781,-0.028247857,0.47164533,29619000,2_6
0.2774413,-0.028179552,0.4716711,29639000,2_6
0.27741346,-0.028122565,0.47169086,29663000,2_6
0.2773971,-0.028073285,0.47170344,29683000,2_6
0.2773928,-0.028044375,0.4717077,29703000,2_6
0.2773934,-0.028022159,0.47170863,29726000,2_6
0.27740383,-0.028025895,0.4717023,29751000,2_6
0.27742875,-0.02806053,0.4716856,29775000,2_6
0.27746254,-0.028111909,0.4716626,29798000,2_6
0.27749097,-0.028176256,0.47164208,29819000,2_6
0.27750763,-0.028260529,0.47162724,29843000,2_6
