timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1001000,4000000.0,1.0,0.0,0.0,52,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508000,4000000.0,1.0,0.0,0.0,140,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2313000,4000000.0,1.0,9000.992,0.0,230,0,411.70633,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3316000,4000000.0,1.0,5468.594,0.0,339,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4312000,4000000.0,1.0,5349.6016,0.0,460,0,20.916336,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5312000,4000000.0,1.0,5988.0596,0.0,570,0,195.02487,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6316000,4000000.0,1.0,5394.24,0.0,682,0,20.854023,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7312000,4000000.0,1.0,4579.6816,0.0,803,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8312000,4000000.0,1.0,11312.6875,0.0,1065,0,46.95305,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9312000,4000000.0,1.0,11898.406,0.0,1325,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10312000,4000000.0,1.0,11843.254,0.0,1619,0,20.833332,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11315000,4000000.0,1.0,16334.657,0.0,1994,0,46.673286,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12333000,4000000.0,1.0,19206.176,0.0,2416,0,62.749004,36,254,0,0,0,7.0555553,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13327000,4000000.0,1.0,19275.621,0.0,2823,0,20.895521,38,508,0,0,0,13.368421,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14333000,4000000.0,1.0,19440.678,0.0,3246,0,427.71686,59,5588,0,0,0,94.71186,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15333000,4000000.0,1.0,19462.152,0.0,3660,0,2221.1157,96,14732,0,0,0,153.45833,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16324000,4000000.0,1.0,18863.547,0.0,4054,0,2350.5977,127,22352,0,0,0,176.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17328000,4000000.0,1.0,19369.63,0.0,4466,0,2401.5984,168,32258,0,0,0,192.0119,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18333000,4000000.0,1.0,19283.15,0.0,4888,0,1861.4158,195,38862,0,0,0,199.29231,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19333000,4000000.0,1.0,19287.85,0.0,5299,0,2286.8525,236,49022,0,0,0,207.72034,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20332000,4000000.0,1.0,19207.793,0.0,5714,0,2358.6414,273,57912,0,0,0,212.13187,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21328000,4000000.0,1.0,19303.785,0.0,6117,0,2571.7131,308,66548,0,0,0,216.06494,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22328000,4000000.0,1.0,19170.488,0.0,6532,0,1705.8823,336,73406,0,0,0,218.47025,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23332000,4000000.0,1.0,19614.543,0.0,6951,0,2307.769,372,82296,0,0,0,221.2258,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24332000,4000000.0,1.0,19128.486,0.0,7364,0,1639.4423,401,89408,0,0,0,222.9626,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25324000,4000000.0,1.0,19257.969,0.0,7767,0,2351.5938,438,98552,0,0,0,225.00456,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26324000,4000000.0,1.0,19147.41,0.0,8180,0,2157.3706,472,106934,0,0,0,226.55508,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27332000,4000000.0,1.0,19174.303,0.0,8599,0,2286.8525,506,115062,0,0,0,227.39526,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28332000,4000000.0,1.0,19519.402,0.0,9012,0,2051.7412,542,123952,0,0,0,228.69373,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29328000,4000000.0,1.0,19301.793,0.0,9415,0,2481.0757,579,133096,0,0,0,229.8722,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30332000,4000000.0,1.0,19074.775,0.0,9838,0,2418.744,618,142494,0,0,0,230.57281,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31328000,4000000.0,1.0,19396.604,0.0,10241,0,2254.7454,652,150876,0,0,0,231.4049,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32332000,4000000.0,1.0,19139.582,0.0,10662,0,2613.1606,692,160782,0,0,0,232.34393,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33333000,4000000.0,1.0,19157.371,0.0,11073,0,2481.0757,728,169672,0,0,0,233.06593,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34332000,4000000.0,1.0,19072.781,0.0,11486,0,1835.4935,759,177292,0,0,0,233.5863,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35332000,4000000.0,1.0,19583.418,0.0,11897,0,1579.4207,789,184658,0,0,0,234.04056,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36352000,4000000.0,1.0,19183.816,0.0,12318,0,2488.5115,828,194310,0,0,0,234.67392,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37349000,4000000.0,1.0,19218.129,0.0,12721,0,2545.817,868,203962,0,0,0,234.97926,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38341000,4000000.0,1.0,19124.502,0.0,13134,0,2506.9722,905,213106,0,0,0,235.47624,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39325000,4000000.0,1.0,19321.037,0.0,13537,0,2353.9382,942,222250,0,0,0,235.93419,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40332000,4000000.0,1.0,19201.195,0.0,13960,0,2157.3706,975,230124,0,0,0,236.02461,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41325000,4000000.0,1.0,19724.104,0.0,14363,0,2248.008,1009,238506,0,0,0,236.37859,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42333000,4000000.0,1.0,19164.836,0.0,14784,0,1774.2258,1039,245872,0,0,0,236.64293,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43324000,4000000.0,1.0,19326.693,0.0,15191,0,2026.8925,1072,254000,0,0,0,236.94029,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44333000,4000000.0,1.0,19201.396,0.0,15612,0,1965.1047,1100,260858,0,0,0,237.14363,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45332000,4000000.0,1.0,19301.793,0.0,16023,0,1574.7013,1129,267970,0,0,0,237.35164,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46332000,4000000.0,1.0,19320.68,0.0,16437,0,2293.7063,1164,276606,0,0,0,237.63402,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47332000,4000000.0,1.0,19317.049,0.0,16848,0,2094.7158,1197,284480,0,0,0,237.66081,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
