timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10045000,10045000,40.15403020153059,116.25952089636161,49.92461,49.930004,-0.0,0.4715431,0.8221831,49.823357,2,0,1,0
10057000,10057000,40.154030203769906,116.25952089502532,49.92261,49.928005,-0.0,0.47155094,0.822186,49.821598,2,0,1,0
11052000,11052000,40.154030243185964,116.25952093576377,49.872833,49.882538,-0.0,0.36271775,0.675686,49.79617,2,0,1,0
12056000,12056000,40.15403026845998,116.25952080009392,49.979954,49.990852,-0.0,0.35356724,0.61875075,49.88013,2,0,1,0
13053000,13053000,40.154030526895546,116.25952077918109,50.012093,50.016514,-0.0,0.3495837,0.58385247,49.905544,2,0,1,0
14048000,14048000,40.15403081491878,116.2595208591653,50.07645,50.069447,-0.0,0.34784362,0.56289613,49.962933,2,0,1,0
15052000,15052000,40.154030365370694,116.25952058954485,50.0838,50.06294,-0.0,0.34768766,0.5505055,49.95602,2,0,1,0
16044000,16044000,40.15403007229497,116.25952044588146,50.03051,49.999184,-0.0,0.3442629,0.5394217,49.894688,2,0,1,0
17057000,17051000,40.15402990269746,116.25952047188822,49.902634,49.872215,-0.0,0.34598374,0.535705,49.814247,2,0,1,0
18048000,18044000,40.15402956155354,116.25952070829737,49.91085,49.886547,-0.0,0.3459889,0.5324847,49.81588,2,0,1,0
19045000,19041000,40.15403020715233,116.25952075270814,50.14777,50.12621,-0.0,0.34541768,0.52980787,49.81588,2,0,1,0
20052000,20048000,40.154030556676176,116.25952031540058,50.50186,50.47944,-0.0,0.3449761,0.52759707,49.81588,2,0,1,0
21048000,21044000,40.15402968163585,116.25952119338852,50.677193,50.65331,-0.0,0.3445817,0.5260026,49.81588,2,0,1,0
22037000,22033000,40.1540300398701,116.25952009524975,50.79305,50.767235,-0.0,0.3436734,0.52449423,49.81588,2,0,1,0
23048000,23041000,40.15402990743485,116.25951977573494,50.772232,50.73899,-0.0,0.34327915,0.5238602,nan,2,0,0,0
24048000,24041000,40.15402969860863,116.25952004993847,50.741993,50.70199,-0.0,0.34244746,0.52280927,nan,2,0,0,0
25048000,25044000,40.154030503028544,116.25952032255579,50.74509,50.701656,-0.0,0.34635603,0.5238499,nan,2,0,0,0
26048000,26044000,40.15403044354781,116.25951997270545,50.769547,50.72727,-0.0,0.34267703,0.5221066,nan,2,0,0,0
27048000,27044000,40.15402981724166,116.25951953454967,50.77684,50.736122,-0.0,0.34273925,0.5217714,nan,2,0,0,0
28048000,28041000,40.15402994101427,116.25951919655736,50.79765,50.76009,-0.0,0.345981,0.5224338,nan,2,0,0,0
29052000,29045000,40.154030125860615,116.2595201785892,50.843227,50.8065,-0.0,0.3460932,0.52253234,nan,2,0,0,0
30053000,30048000,40.15403036043107,116.25952064803482,50.81277,50.774437,-0.0,0.34565827,0.5223041,nan,2,0,0,0
31036000,31032000,40.15403022638647,116.25952026788605,50.794655,50.756287,-0.0,0.34483072,0.5218012,nan,2,0,0,0
32053000,32045000,40.15403002819851,116.25952059575135,50.821922,50.78701,-0.0,0.34475765,0.5228858,nan,2,0,0,0
33053000,33045000,40.15403041349205,116.25951998294111,50.80738,50.775772,-0.0,0.34443,0.52268994,nan,2,0,0,0
34052000,34048000,40.15403025220524,116.25951963853778,50.838123,50.813087,-0.0,0.3442467,0.5215438,nan,2,0,0,0
35048000,35044000,40.15403006523472,116.25951987497153,50.843815,50.81914,-0.0,0.34406596,0.52147377,nan,2,0,0,0
36048000,36044000,40.15403010227373,116.25951985012897,50.820538,50.794926,-0.0,0.3439193,0.5214145,nan,2,0,0,0
37037000,37033000,40.154029987426995,116.25951937732214,50.81327,50.78686,-0.0,0.34336978,0.52202886,nan,2,0,0,0
38048000,38044000,40.154029961512336,116.2595197766641,50.827557,50.798058,-0.0,0.3433986,0.5222137,nan,2,0,0,0
39048000,39044000,40.154029945704224,116.25952033858348,50.814407,50.77965,-0.0,0.34335756,0.5220791,nan,2,0,0,0
40052000,40045000,40.15403013210039,116.25952028142058,50.755756,50.717106,-0.0,0.34322524,0.5218984,nan,2,0,0,0
41052000,41045000,40.154030043417066,116.25952064358216,50.781357,50.746143,-0.0,0.34329727,0.52181685,nan,2,0,0,0
42053000,42045000,40.15403011721728,116.25952069775319,50.82261,50.792213,-0.0,0.34317347,0.52167207,nan,2,0,0,0
43045000,43041000,40.15402986024085,116.25952046059132,50.756416,50.731026,-0.0,0.34307846,0.5215404,nan,2,0,0,0
44048000,44044000,40.1540297153045,116.25952048494133,50.11621,50.098824,-0.0,0.34296167,0.5213938,nan,2,0,0,0
45048000,45044000,40.15402985630074,116.2595205079153,49.95803,49.94471,-0.0,0.34277108,0.5218797,nan,2,0,0,0
46053000,46045000,40.154029958380306,116.25952059034923,49.93316,49.920723,-0.0,0.34371114,0.5216801,49.837624,2,0,1,0
47048000,47044000,40.154030028400435,116.25952054635347,49.98329,49.968655,-0.0,0.344126,0.52007174,49.871864,2,0,1,0
48045000,48041000,40.15403015069746,116.25952020872182,49.955353,49.93826,-0.0,0.3441482,0.5195283,49.83537,2,0,1,0
