timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
12648000,-0.0,-0.0,-0.00484002,0.0,0.9999971,-0.0,0.0,-0.002420008,0.0,0.0,-0.001,0,0,0,0,0
12696000,-0.0,-0.0,-0.0048294766,0.0,0.9999971,-0.0,0.0,-0.0024147364,0.0,0.0,-0.001,0,0,0,0,0
12744000,-0.0,-0.0,-0.004817434,0.0,0.99999714,-0.0,0.0,-0.002408715,0.0,0.0,-0.001,0,0,0,0,0
12797000,-0.0,-0.0,-0.004808772,0.0,0.9999971,-0.0,0.0,-0.002404384,0.0,0.0,-0.001,0,0,0,0,0
12845000,-0.0,-0.0,-0.0047997967,0.0,0.99999714,-0.0,0.0,-0.0023998958,0.0,0.0,-0.001,0,0,0,0,0
12896000,-0.0,-0.0,-0.004791078,0.0,0.99999714,-0.0,0.0,-0.002395537,0.0,0.0,-0.001,0,0,0,0,0
12944000,-0.0,-0.0,-0.0047827065,0.0,0.99999714,-0.0,0.0,-0.0023913507,0.0,0.0,-0.001,0,0,0,0,0
12996000,-0.0,-0.0,-0.004772626,0.0,0.99999714,-0.0,0.0,-0.0023863106,0.0,0.0,-0.001,0,0,0,0,0
13044000,-0.0,-0.0,-0.0047612977,0.0,0.99999714,-0.0,0.0,-0.0023806465,0.0,0.0,-0.001,0,0,0,0,0
13105000,-0.0,-0.0,-0.004744765,0.0,0.9999972,-0.0,0.0,-0.00237238,0.0,0.0,-0.001,0,0,0,0,0
13148000,-0.0,-0.0,-0.0047326903,0.0,0.9999972,-0.0,0.0,-0.002366343,0.0,0.0,-0.001,0,0,0,0,0
13196000,-0.0,-0.0,-0.0047165225,0.0,0.99999726,-0.0,0.0,-0.0023582592,0.0,0.0,-0.001,0,0,0,0,0
13248000,-0.0,-0.0,-0.0046977126,0.0,0.99999726,-0.0,0.0,-0.0023488542,0.0,0.0,-0.001,0,0,0,0,0
13296000,-0.0,-0.0,-0.0046798,0.0,0.99999726,-0.0,0.0,-0.0023398981,0.0,0.0,-0.001,0,0,0,0,0
13348000,-0.0,-0.0,-0.0046617207,0.0,0.99999726,-0.0,0.0,-0.0023308583,0.0,0.0,-0.001,0,0,0,0,0
13397000,-0.0,-0.0,-0.0046422817,0.0,0.9999973,-0.0,0.0,-0.0023211387,0.0,0.0,-0.001,0,0,0,0,0
13448000,-0.0,-0.0,-0.0046266913,0.0,0.9999973,-0.0,0.0,-0.002313344,0.0,0.0,-0.001,0,0,0,0,0
13504000,-0.0,-0.0,-0.004609203,0.0,0.9999973,-0.0,0.0,-0.0023045996,0.0,0.0,-0.001,0,0,0,0,0
13548000,-0.0,-0.0,-0.0045942846,0.0,0.9999974,-0.0,0.0,-0.0022971402,0.0,0.0,-0.001,0,0,0,0,0
13593000,-0.0,-0.0,-0.0045772437,0.0,0.9999974,-0.0,0.0,-0.0022886202,0.0,0.0,-0.001,0,0,0,0,0
13641000,-0.0,-0.0,-0.0045528384,0.0,0.9999974,-0.0,0.0,-0.0022764176,0.0,0.0,-0.001,0,0,0,0,0
13692000,-0.0,-0.0,-0.004519069,0.0,0.99999744,-0.0,0.0,-0.0022595327,0.0,0.0,-0.001,0,0,0,0,0
13744000,-0.0,-0.0,-0.0044792974,0.0,0.9999975,-0.0,0.0,-0.0022396469,0.0,0.0,-0.001,0,0,0,0,0
13800000,-0.0,-0.0,-0.0044225934,0.0,0.99999756,-0.0,0.0,-0.002211295,0.0,0.0,-0.001,0,0,0,0,0
13845000,-0.0,-0.0,-0.004381053,0.0,0.9999976,-0.0,0.0,-0.0021905247,0.0,0.0,-0.001,0,0,0,0,0
13905000,-0.0,-0.0,-0.0043253805,0.0,0.9999977,-0.0,0.0,-0.0021626886,0.0,0.0,-0.001,0,0,0,0,0
13940000,-0.0,-0.0,-0.0042888788,0.0,0.9999977,-0.0,0.0,-0.0021444377,0.0,0.0,-0.001,0,0,0,0,0
14000000,-0.0,-0.0,-0.0042425212,0.0,0.99999774,-0.0,0.0,-0.0021212592,0.0,0.0,-0.001,0,0,0,0,0
14048000,-0.0,-0.0,-0.0042140204,0.0,0.9999978,-0.0,0.0,-0.0021070088,0.0,0.0,-0.001,0,0,0,0,0
14100000,-0.0,-0.0,-0.004200669,0.0,0.9999978,-0.0,0.0,-0.0021003329,0.0,0.0,-0.001,0,0,0,0,0
14145000,-0.0,-0.0,-0.004201802,0.0,0.9999978,-0.0,0.0,-0.0021008993,0.0,0.0,-0.001,0,0,0,0,0
14200000,-0.0,-0.0,-0.0042169904,0.0,0.9999978,-0.0,0.0,-0.002108494,0.0,0.0,-0.001,0,0,0,0,0
14248000,-0.0,-0.0,-0.0042463965,0.0,0.99999774,-0.0,0.0,-0.0021231968,0.0,0.0,-0.001,0,0,0,0,0
14296000,-0.0,-0.0,-0.0042843204,0.0,0.9999977,-0.0,0.0,-0.0021421588,0.0,0.0,-0.001,0,0,0,0,0
14340000,-0.0,-0.0,-0.004318608,0.0,0.9999977,-0.0,0.0,-0.0021593026,0.0,0.0,-0.001,0,0,0,0,0
14405000,-0.0,-0.0,-0.0043779,0.0,0.9999976,-0.0,0.0,-0.0021889482,0.0,0.0,-0.001,0,0,0,0,0
14452000,-0.0,-0.0,-0.00441377,0.0,0.99999756,-0.0,0.0,-0.0022068836,0.0,0.0,-0.001,0,0,0,0,0
14504000,-0.0,-0.0,-0.004446748,0.0,0.9999975,-0.0,0.0,-0.0022233725,0.0,0.0,-0.001,0,0,0,0,0
14545000,-0.0,-0.0,-0.004467908,0.0,0.9999975,-0.0,0.0,-0.002233952,0.0,0.0,-0.001,0,0,0,0,0
14597000,-0.0,-0.0,-0.0044809054,0.0,0.9999975,-0.0,0.0,-0.0022404508,0.0,0.0,-0.001,0,0,0,0,0
14644000,-0.0,-0.0,-0.004486828,0.0,0.9999975,-0.0,0.0,-0.0022434122,0.0,0.0,-0.001,0,0,0,0,0
14697000,-0.0,-0.0,-0.004488806,0.0,0.9999975,-0.0,0.0,-0.002244401,0.0,0.0,-0.001,0,0,0,0,0
14745000,-0.0,-0.0,-0.0044910004,0.0,0.9999975,-0.0,0.0,-0.0022454984,0.0,0.0,-0.001,0,0,0,0,0
14797000,-0.0,-0.0,-0.0044958987,0.0,0.9999975,-0.0,0.0,-0.0022479475,0.0,0.0,-0.001,0,0,0,0,0
14848000,-0.0,-0.0,-0.004506503,0.0,0.99999744,-0.0,0.0,-0.00225325,0.0,0.0,-0.001,0,0,0,0,0
14896000,-0.0,-0.0,-0.0045248214,0.0,0.99999744,-0.0,0.0,-0.002262409,0.0,0.0,-0.001,0,0,0,0,0
14944000,-0.0,-0.0,-0.0045499904,0.0,0.99999744,-0.0,0.0,-0.0022749936,0.0,0.0,-0.001,0,0,0,0,0
15000000,-0.0,-0.0,-0.0045812353,0.0,0.9999974,-0.0,0.0,-0.0022906158,0.0,0.0,-0.001,0,0,0,0,0
15044000,-0.0,-0.0,-0.004615134,0.0,0.9999974,-0.0,0.0,-0.002307565,0.0,0.0,-0.001,0,0,0,0,0
15096000,-0.0,-0.0,-0.0046535702,0.0,0.9999973,-0.0,0.0,-0.0023267833,0.0,0.0,-0.001,0,0,0,0,0
15145000,-0.0,-0.0,-0.0046864646,0.0,0.99999726,-0.0,0.0,-0.0023432304,0.0,0.0,-0.001,0,0,0,0,0
15196000,-0.0,-0.0,-0.004719736,0.0,0.9999972,-0.0,0.0,-0.002359866,0.0,0.0,-0.001,0,0,0,0,0
15245000,-0.0,-0.0,-0.0047535044,0.0,0.9999972,-0.0,0.0,-0.0023767503,0.0,0.0,-0.001,0,0,0,0,0
15296000,-0.0,-0.0,-0.004797688,0.0,0.99999714,-0.0,0.0,-0.0023988415,0.0,0.0,-0.001,0,0,0,0,0
15341000,-0.0,-0.0,-0.0048324415,0.0,0.9999971,-0.0,0.0,-0.0024162186,0.0,0.0,-0.001,0,0,0,0,0
15389000,-0.0,-0.0,-0.0048726685,0.0,0.999997,-0.0,0.0,-0.002436332,0.0,0.0,-0.001,0,0,0,0,0
15444000,-0.0,-0.0,-0.0049224077,0.0,0.99999696,-0.0,0.0,-0.0024612015,0.0,0.0,-0.001,0,0,0,0,0
15500000,-0.0,-0.0,-0.004975836,0.0,0.9999969,-0.0,0.0,-0.0024879156,0.0,0.0,-0.001,0,0,0,0,0
15537000,-0.0,-0.0,-0.005006318,0.0,0.99999684,-0.0,0.0,-0.0025031567,0.0,0.0,-0.001,0,0,0,0,0
15592000,-0.0,-0.0,-0.005054199,0.0,0.9999968,-0.0,0.0,-0.002527097,0.0,0.0,-0.001,0,0,0,0,0
15650000,-0.0,-0.0,-0.005099056,0.0,0.9999967,-0.0,0.0,-0.0025495256,0.0,0.0,-0.001,0,0,0,0,0
15698000,-0.0,-0.0,-0.0051325667,0.0,0.9999967,-0.0,0.0,-0.0025662808,0.0,0.0,-0.001,0,0,0,0,0
15748000,-0.0,-0.0,-0.0051738415,0.0,0.99999666,-0.0,0.0,-0.002586918,0.0,0.0,-0.001,0,0,0,0,0
15801000,-0.0,-0.0,-0.005225926,0.0,0.9999966,-0.0,0.0,-0.0026129603,0.0,0.0,-0.001,0,0,0,0,0
15845000,-0.0,-0.0,-0.005258453,0.0,0.99999654,-0.0,0.0,-0.0026292235,0.0,0.0,-0.001,0,0,0,0,0
15896000,-0.0,-0.0,-0.0052924054,0.0,0.9999965,-0.0,0.0,-0.0026462,0.0,0.0,-0.001,0,0,0,0,0
15945000,-0.0,-0.0,-0.005317048,0.0,0.9999965,-0.0,0.0,-0.0026585213,0.0,0.0,-0.001,0,0,0,0,0
16000000,-0.0,-0.0,-0.005335367,0.0,0.9999964,-0.0,0.0,-0.0026676804,0.0,0.0,-0.001,0,0,0,0,0
16044000,-0.0,-0.0,-0.0053420826,0.0,0.9999964,-0.0,0.0,-0.0026710383,0.0,0.0,-0.001,0,0,0,0,0
16097000,-0.0,-0.0,-0.0053397757,0.0,0.9999964,-0.0,0.0,-0.0026698848,0.0,0.0,-0.001,0,0,0,0,0
16148000,-0.0,-0.0,-0.0053257956,0.0,0.9999964,-0.0,0.0,-0.0026628948,0.0,0.0,-0.001,0,0,0,0,0
16192000,-0.0,-0.0,-0.005307191,0.0,0.9999965,-0.0,0.0,-0.0026535927,0.0,0.0,-0.001,0,0,0,0,0
16241000,-0.0,-0.0,-0.0052857352,0.0,0.9999965,-0.0,0.0,-0.002642865,0.0,0.0,-0.001,0,0,0,0,0
16296000,-0.0,-0.0,-0.005265356,0.0,0.99999654,-0.0,0.0,-0.002632675,0.0,0.0,-0.001,0,0,0,0,0
16341000,-0.0,-0.0,-0.005248098,0.0,0.99999654,-0.0,0.0,-0.002624046,0.0,0.0,-0.001,0,0,0,0,0
16400000,-0.0,-0.0,-0.0052317483,0.0,0.9999966,-0.0,0.0,-0.0026158716,0.0,0.0,-0.001,0,0,0,0,0
16444000,-0.0,-0.0,-0.005221435,0.0,0.9999966,-0.0,0.0,-0.0026107149,0.0,0.0,-0.001,0,0,0,0,0
16493000,-0.0,-0.0,-0.0052128597,0.0,0.9999966,-0.0,0.0,-0.002606427,0.0,0.0,-0.001,0,0,0,0,0
16550000,-0.0,-0.0,-0.005206765,0.0,0.9999966,-0.0,0.0,-0.00260338,0.0,0.0,-0.001,0,0,0,0,0
16600000,-0.0,-0.0,-0.00520608,0.0,0.9999966,-0.0,0.0,-0.0026030375,0.0,0.0,-0.001,0,0,0,0,0
16648000,-0.0,-0.0,-0.0052085947,0.0,0.9999966,-0.0,0.0,-0.0026042948,0.0,0.0,-0.001,0,0,0,0,0
16696000,-0.0,-0.0,-0.005216098,0.0,0.9999966,-0.0,0.0,-0.0026080464,0.0,0.0,-0.001,0,0,0,0,0
16753000,-0.0,-0.0,-0.0052290168,0.0,0.9999966,-0.0,0.0,-0.0026145056,0.0,0.0,-0.001,0,0,0,0,0
16800000,-0.0,-0.0,-0.0052431077,0.0,0.9999966,-0.0,0.0,-0.002621551,0.0,0.0,-0.001,0,0,0,0,0
16844000,0.00367081,-0.007532604,0.0,0.0,0.99999124,0.0018353909,-0.003766287,6.912669e-06,0.0,0.0,-0.014495404,0,0,0,0,0
16897000,0.0037282526,-0.0069260583,0.0,0.0,0.99999225,0.001864114,-0.0034630161,6.455507e-06,0.0,0.0,-0.022060959,0,0,0,0,0
16953000,0.0042487443,-0.0068322355,0.0,0.0,0.9999919,0.0021243584,-0.0034161035,7.257086e-06,0.0,0.0,-0.033057924,0,0,0,0,0
17000000,0.00463229,-0.0068533747,0.0,0.0,0.9999914,0.0023161294,-0.0034266715,7.936683e-06,0.0,0.0,-0.04038961,0,0,0,0,0
17048000,0.005318508,-0.0069716848,0.0,0.0,0.9999904,0.0026592347,-0.0034858233,9.269711e-06,0.0,0.0,-0.052550968,0,0,0,0,0
17096000,0.0058744415,-0.0071639977,0.0,0.0,0.9999893,0.0029371975,-0.0035819754,1.0521082e-05,0.0,0.0,-0.060644966,0,0,0,0,0
17145000,0.005179361,-0.007925958,0.0,0.0,0.9999888,0.0025896572,-0.0039629554,1.0262811e-05,0.0,0.0,-0.069724105,0,0,0,0,0
17200000,0.004965937,-0.008535461,0.0,0.0,0.9999878,0.0024829435,-0.0042677047,1.0596597e-05,0.0,0.0,-0.0849618,0,0,0,0,0
