timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,3.5112431e-19,-3.1819206e-18,2.5778672e-07,0.0,0.0,0.0,2.6637555e-17,-3.1965065e-16,6.935482e-05,6.9599155e-05,8.326673e-17,-6.661338e-16,0.0,-7.930165e-15,4.7580988e-14,0.00957719,0.12114607,0.12114607,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
713000,713000,0,nan,nan,2.5831946e-19,-3.4079554e-18,1.3707229e-06,0.0,0.0,0.0,-3.968876e-17,2.1079748e-16,0.0001620233,0.00016296754,8.326673e-17,-6.661338e-16,0.0,-6.938894e-15,5.551115e-14,0.009576976,0.12114607,0.12114607,nan,0.10000139,0.7097526,3.5000114,7.0710864,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
800000,800000,0,nan,nan,-3.8244133e-17,2.644465e-16,-0.005752354,0.0,0.0,0.0,-7.7816086e-16,5.6162126e-15,0.0011596893,-0.004541945,8.326673e-17,-6.661338e-16,0.0,-6.938894e-15,5.551115e-14,0.009576976,0.12114607,0.12114607,nan,0.1,0.9048601,2.020806,7.072527,0.4504666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,904000,0,nan,nan,-1.942271e-16,1.4025768e-15,-0.014056125,0.0,0.0,0.0,-1.8264474e-15,1.3334313e-14,0.0025232947,-0.010931059,8.326673e-17,-6.661338e-16,0.0,-8.6736165e-15,6.938893e-14,0.009576789,0.12114607,0.12114607,nan,0.1,1.3943726,1.7506394,7.0767345,0.45163822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1012000,1012000,0,nan,nan,-4.8262635e-16,3.5610942e-15,-0.015426197,0.0,0.0,0.0,-3.4548966e-15,2.5912681e-14,0.0038696842,-0.01009109,8.326673e-17,-6.661338e-16,0.0,-2.081668e-14,1.6653344e-13,0.009582377,0.12114607,0.12114607,nan,0.10208501,0.8956856,1.4304364,4.3810754,0.45344698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1105000,1105000,0,nan,nan,-9.652254e-16,7.226762e-15,-0.01476144,0.0,0.0,0.0,-5.406877e-15,4.0516334e-14,0.0049746702,-0.0076574855,8.326673e-17,-6.661338e-16,0.0,-1.040834e-14,8.326672e-14,0.00957772,0.12114607,0.12114607,nan,0.10059389,1.2025615,1.2402225,4.393711,0.45555347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1217000,1217000,0,nan,nan,-1.699622e-15,1.2871243e-14,-0.012896847,0.0,0.0,0.0,-8.846443e-15,6.7980344e-14,0.0062555633,-0.003987825,8.326673e-17,-6.661338e-16,0.0,-2.7755574e-14,2.2204459e-13,0.009586102,0.12114607,0.12114607,nan,0.10645713,0.78685004,1.11161,2.6907194,0.4584591,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1309000,1309000,0,nan,nan,-3.0957828e-15,2.3938684e-14,-0.010101069,0.0,0.0,0.0,-1.5192623e-14,1.1922516e-13,0.0073198276,9.806469e-05,8.326673e-17,-6.661338e-16,0.0,-5.724587e-14,4.7184473e-13,0.009600072,0.12114607,0.12114607,nan,0.10580775,0.97689414,1.0173742,2.7208004,0.4614165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1416000,1416000,0,nan,nan,-4.197341e-15,3.260416e-14,-0.008599358,0.0,0.0,0.0,-1.3918371e-14,1.07757824e-13,0.008423815,0.0026854088,8.326673e-17,-6.661338e-16,0.0,8.6736165e-15,-8.326672e-14,0.009568407,0.12114607,0.12114607,nan,0.1,0.7014164,0.94651735,1.8566291,0.46577415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1512000,1512000,0,nan,nan,-4.1183936e-15,3.1566343e-14,-0.007800847,0.0,0.0,0.0,-9.042939e-15,6.70426e-14,0.0093621295,0.004289498,8.326673e-17,-6.661338e-16,0.0,-1.7347234e-15,0.0,0.009573064,0.12114607,0.12114607,nan,0.100012206,0.86497504,0.89138675,1.9248896,0.47069165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
