timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
772000,772000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001000,1001000,0.0,0.0,0.0,1.2221761,1.2221761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315186,0.0,0.0,nan,0.0,0.0,0.25813082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.76409936,0.76409936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149134,0.0,0.0,nan,0.0,0.0,0.25454715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.5859052,0.5859052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86163,0.0,0.0,nan,0.0,0.0,0.2544068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5263988,0.5263988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78725,0.0,0.0,nan,0.0,0.0,0.25422496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5563903,0.5563903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808796,0.0,0.0,nan,0.0,0.0,0.2537971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5466651,0.5466651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856379,0.0,0.0,nan,0.0,0.0,0.2533199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993000,3993000,0.0,0.0,0.0,0.52004135,0.52004147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903301,0.0,0.0,nan,0.0,0.0,0.2529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4485000,0.0,0.0,0.0,0.49213874,0.4921388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930094,0.0,0.0,nan,0.0,0.0,0.25258002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5001000,4985000,0.0,0.0,0.0,0.4789344,0.4789345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.938013,0.0,0.0,nan,0.0,0.0,0.25230318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5484000,0.0,0.0,0.0,0.46580154,0.4658016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928359,0.0,0.0,nan,0.0,0.0,0.25207582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5981000,0.0,0.0,0.0,0.44450468,0.44450474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910009,0.0,0.0,nan,0.0,0.0,0.25189057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6493000,6493000,0.0,0.0,0.0,0.43165737,0.43165743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.898326,0.0,0.0,nan,0.0,0.0,0.25172865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993000,6993000,0.0,0.0,0.0,0.41376752,0.4137677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890114,0.0,0.0,nan,0.0,0.0,0.25164533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7505000,7505000,0.0,0.0,0.0,0.40408048,0.40408072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874327,0.0,0.0,nan,0.0,0.0,0.093796365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.0,0.0,0.0,0.37456727,0.3745673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.852406,0.0,0.0,nan,0.0,0.0,0.0919577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8493000,8493000,0.0,0.0,0.0,0.3669147,0.36691463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834472,0.0,0.0,nan,0.0,0.0,0.091381386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.0,0.0,0.0,0.37950718,0.37950706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81869,0.0,0.0,nan,0.0,0.0,0.0911073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.37898815,0.37898803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8053665,0.0,0.0,nan,0.0,0.0,0.09096908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997000,9997000,0.0,0.0,0.0,0.37500888,0.37500876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785768,0.0,0.0,nan,0.0,0.0,0.09091132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.108788654,0.10878859,0.23109636,0.28825837,0.28825837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.654326,0.0,0.0,nan,0.0,0.0,0.09088503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10993000,10993000,0.106001005,0.10600081,0.22053063,0.27417648,0.27417648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.562392,0.0,0.0,nan,0.0,0.0,0.09088249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.10681144,0.10681123,0.21667422,0.26911125,0.26911125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511754,0.0,0.0,nan,0.0,0.0,0.09087948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11993000,11993000,0.107086405,0.10708626,0.21517734,0.2670931,0.2670931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476571,0.0,0.0,nan,0.0,0.0,0.0908797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501000,12501000,0.106200986,0.10620091,0.21460247,0.26620486,0.26620486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449948,0.0,0.0,nan,0.0,0.0,0.090868846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.10502895,0.10502892,0.21435796,0.2656291,0.26562908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434642,0.0,0.0,nan,0.0,0.0,0.090860866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.10407201,0.104072005,0.21430244,0.2652967,0.2652967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417829,0.0,0.0,nan,0.0,0.0,0.090846166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.10361741,0.10361741,0.21422197,0.26514363,0.26514363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40908,0.0,0.0,nan,0.0,0.0,0.0908266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14493000,14493000,0.10309073,0.10309073,0.21412931,0.2650605,0.2650605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398229,0.0,0.0,nan,0.0,0.0,0.09080737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14985000,14985000,0.10263094,0.10263097,0.2139813,0.2651336,0.2651336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3945465,0.0,0.0,nan,0.0,0.0,0.09079009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15489000,15489000,0.102062084,0.102062136,0.21372278,0.26502028,0.26502028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3870735,0.0,0.0,nan,0.0,0.0,0.09076686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15988000,15988000,0.101809755,0.10180981,0.21326713,0.26449198,0.26449198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382689,0.0,0.0,nan,0.0,0.0,0.09074166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16501000,16501000,0.10125463,0.10125467,0.21314988,0.26499528,0.26499528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38044,0.0,0.0,nan,0.0,0.0,0.09072141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,16996000,0.100728124,0.10072816,0.21285439,0.26500982,0.26500982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378069,0.0,0.0,nan,0.0,0.0,0.0907013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17497000,17493000,0.10005769,0.10005772,0.21257299,0.2650787,0.2650787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.377042,0.0,0.0,nan,0.0,0.0,0.09068137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17988000,0.10326306,0.10326309,0.21223848,0.26505616,0.26505616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374851,0.0,0.0,nan,0.0,0.0,0.090656154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18501000,18497000,0.10871648,0.10871715,0.21199214,0.2652911,0.2652911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373681,0.0,0.0,nan,0.0,0.0,0.090636075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18993000,18988000,0.1068978,0.10690022,0.21167476,0.2651294,0.2651294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372644,0.0,0.0,nan,0.0,0.0,0.09061203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19492000,19485000,0.10407052,0.10407155,0.21141732,0.26517424,0.26517424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370771,0.0,0.0,nan,0.0,0.0,0.090589926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19992000,19988000,0.10167503,0.101677775,0.21118541,0.26511413,0.26511413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369803,0.0,0.0,nan,0.0,0.0,0.09057371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20492000,20487000,0.09987691,0.099878,0.21102996,0.26504984,0.26504987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368352,0.0,0.0,nan,0.0,0.0,0.09055593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20993000,20988000,0.098575264,0.098575175,0.21088849,0.2649754,0.26497543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368035,0.0,0.0,nan,0.0,0.0,0.090537086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21492000,21488000,0.09768883,0.09768921,0.21080843,0.26489425,0.26489425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366851,0.0,0.0,nan,0.0,0.0,0.09051846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21993000,21985000,0.09713882,0.097139604,0.21073008,0.2648054,0.26480538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366385,0.0,0.0,nan,0.0,0.0,0.09050291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22493000,22488000,0.09684662,0.09684616,0.21073002,0.26482075,0.26482072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365712,0.0,0.0,nan,0.0,0.0,0.09049006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22992000,0.09682939,0.0968283,0.21071374,0.2648029,0.2648029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365707,0.0,0.0,nan,0.0,0.0,0.09047685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23492000,23488000,0.096961565,0.096961446,0.21069428,0.26467013,0.2646701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364801,0.0,0.0,nan,0.0,0.0,0.0904635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23985000,23980000,0.09716644,0.09716741,0.21066333,0.26458207,0.26458204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364563,0.0,0.0,nan,0.0,0.0,0.09045168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24492000,0.09739378,0.09739484,0.21064407,0.26454732,0.26454738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365155,0.0,0.0,nan,0.0,0.0,0.0904396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24995000,24991000,0.09743769,0.09743788,0.21065295,0.26454535,0.26454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364284,0.0,0.0,nan,0.0,0.0,0.09042832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25500000,25493000,0.09745414,0.0974549,0.21066076,0.26453885,0.2645389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363556,0.0,0.0,nan,0.0,0.0,0.09041813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25993000,25985000,0.09746351,0.09746445,0.21064986,0.26454565,0.26454568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363472,0.0,0.0,nan,0.0,0.0,0.09040952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26497000,26493000,0.09730784,0.09730888,0.21066287,0.26455113,0.2645512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363146,0.0,0.0,nan,0.0,0.0,0.09040008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
