timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1776000,-0.47102773,-0.480329,24.675455,1.0
1780000,0.4714576,0.48076737,24.675455,1.0
1788000,0.46943697,0.47870684,24.675455,1.0
1792000,0.46943697,0.47870684,24.675455,1.0
1800000,0.3210491,0.3273888,24.675455,1.0
1809000,0.6491812,0.6620004,24.675455,1.0
1825000,0.6834424,0.6969408,24.675455,1.0
1833000,-0.7048156,-0.7187362,24.675455,1.0
1841000,0.76369923,0.7787827,24.675455,1.0
1848000,0.9938553,1.0134845,24.675455,1.0
1852000,0.9938553,1.0134845,24.675455,1.0
1860000,-0.84196216,-0.85859144,24.675455,1.0
1869000,0.97033256,0.9894972,24.675455,1.0
1873000,0.97033256,0.9894972,24.675455,1.0
1880000,-0.6533872,-0.66629255,24.675455,1.0
1884000,-0.6533872,-0.66629255,24.675455,1.0
1897000,0.6085132,0.62053216,24.675455,1.0
1908000,0.6443005,0.65702635,24.675455,1.0
1912000,0.6443005,0.65702635,24.675455,1.0
1921000,0.69693744,0.71070296,24.675455,1.0
1932000,0.7671521,0.7823003,24.675455,1.0
1936000,0.7671521,0.7823003,24.675455,1.0
1944000,0.8265388,0.8428597,24.675455,1.0
1948000,-0.6869451,-0.70050955,24.675455,1.0
1952000,-0.6869451,-0.70050955,24.675455,1.0
1957000,0.69049895,0.70413357,24.675455,1.0
1965000,0.69049895,0.70413357,24.675455,1.0
1972000,-0.9886806,-1.0082031,24.675455,1.0
1976000,-0.9886806,-1.0082031,24.675455,1.0
1980000,-0.9529523,-0.9717694,24.675455,1.0
1984000,-0.9529523,-0.9717738,24.675455,1.0
1988000,-0.4598845,-0.46896753,24.675455,1.0
1992000,-0.4598845,-0.46896753,24.675455,1.0
1997000,0.7258253,0.7401609,24.675455,1.0
2009000,-0.74410224,-0.7587988,24.675455,1.0
2021000,-1.0100731,-1.0300227,24.675455,1.0
2029000,-0.19385172,-0.19768043,24.675455,1.0
2036000,-0.19385172,-0.19767961,24.675455,1.0
2040000,0.9529552,0.9717727,24.675455,1.0
2048000,0.54995996,0.5608197,24.675455,1.0
2052000,0.54995996,0.5608197,24.675455,1.0
2060000,0.3344872,0.34109214,24.675455,1.0
2064000,0.3344872,0.34109214,24.675455,1.0
2068000,-0.3069225,-0.31298313,24.675455,1.0
2076000,-0.3069225,-0.31298313,24.675455,1.0
2081000,0.32188433,0.3282404,24.675455,1.0
2088000,0.9784841,0.9978121,24.675455,1.0
2093000,0.9784841,0.9978121,24.675455,1.0
2097000,-0.9298409,-0.94820803,24.675455,1.0
2104000,-0.9298409,-0.94820803,24.675455,1.0
2108000,1.0028203,1.0226289,24.675455,1.0
2112000,1.0028203,1.0226289,24.675455,1.0
2116000,1.0028203,1.0226289,24.675455,1.0
2120000,0.93338877,0.951826,24.675455,1.0
2125000,0.93338877,0.951826,24.675455,1.0
2133000,-0.5222365,-0.53255224,24.675455,1.0
2148000,-0.9141404,-0.9321958,24.675455,1.0
2152000,-0.9141404,-0.9321958,24.675455,1.0
2164000,-0.75502175,-0.76993436,24.675455,1.0
2168000,-0.47784162,-0.48727956,24.675455,1.0
2176000,-0.47784162,-0.48727956,24.675455,1.0
2181000,-0.4457115,-0.45451483,24.675455,1.0
2192000,-0.49530807,-0.505091,24.675455,1.0
2204000,0.8095446,0.8255311,24.675455,1.0
2216000,-0.9124332,-0.93045145,24.675455,1.0
2225000,0.9484754,0.9672054,24.675455,1.0
2237000,0.50821644,0.51825243,24.675455,1.0
2245000,0.50821644,0.5182528,24.675455,1.0
2260000,0.98658365,1.0060669,24.675455,1.0
2264000,0.98658365,1.0060669,24.675455,1.0
2273000,-0.888151,-0.9056904,24.675455,1.0
2281000,-0.86632204,-0.88343036,24.675455,1.0
2285000,-0.86632204,-0.88343036,24.675455,1.0
2301000,0.84985757,0.86664176,24.675455,1.0
2313000,0.8381171,0.85466945,24.675455,1.0
2321000,0.9232892,0.9415236,24.675455,1.0
2325000,0.9232892,0.9415236,24.675455,1.0
2329000,0.90293765,0.9207701,24.675455,1.0
2336000,0.90293765,0.9207701,24.675455,1.0
2349000,-0.053356502,-0.05441026,24.675455,1.0
2353000,-0.053356502,-0.05441052,24.675455,1.0
2364000,0.9839711,1.0034088,24.675455,1.0
2372000,-0.54191405,-0.55261916,24.675455,1.0
2376000,-0.54191405,-0.55261916,24.675455,1.0
2385000,-1.0155954,-1.0356578,24.675455,1.0
2397000,0.84613454,0.86284935,24.675455,1.0
2401000,0.84613454,0.86284935,24.675455,1.0
2412000,0.8370803,0.8536114,24.675455,1.0
2417000,-0.86477983,-0.881858,24.675455,1.0
2421000,-0.86477983,-0.881858,24.675455,1.0
2425000,-0.86477983,-0.881858,24.675455,1.0
2436000,0.35413247,0.3611261,24.675455,1.0
2441000,0.41341302,0.42157733,24.675455,1.0
2453000,0.90356916,0.92141336,24.675455,1.0
2461000,0.4788797,0.48833692,24.675455,1.0
2465000,0.4788797,0.48833692,24.675455,1.0
2476000,-0.29780084,-0.30368203,24.675455,1.0
2480000,-0.7585457,-0.77352595,24.675455,1.0
2484000,-0.7585457,-0.77352595,24.675455,1.0
2488000,-0.85369164,-0.87055093,24.675455,1.0
2492000,-0.85369164,-0.87055093,24.675455,1.0
2500000,-0.33422232,-0.34082276,24.675455,1.0
2505000,-0.33422232,-0.34082276,24.675455,1.0
2513000,0.9740832,0.99332005,24.675455,1.0
2521000,-0.9792585,-0.99859756,24.675455,1.0
2528000,0.92319864,0.9414306,24.675455,1.0
2540000,0.35672408,0.3637689,24.675455,1.0
2545000,0.35672408,0.3637689,24.675455,1.0
2557000,0.48706993,0.49668893,24.675455,1.0
2564000,0.48706993,0.4966884,24.675455,1.0
2568000,-0.9147542,-0.9328184,24.675455,1.0
2572000,-0.9147542,-0.9328184,24.675455,1.0
2577000,-0.57969743,-0.5911451,24.675455,1.0
2588000,-0.37579083,-0.38321182,24.675455,1.0
2597000,-0.7521219,-0.76697457,24.675455,1.0
2608000,-1.0297312,-1.0500659,24.675455,1.0
2613000,-1.0297312,-1.0500659,24.675455,1.0
2620000,0.9816811,1.0010669,24.675455,1.0
2625000,0.9816811,1.0010707,24.675455,1.0
2635000,0.6799266,0.6933561,24.675455,1.0
2644000,-0.6373862,-0.6499755,24.675455,1.0
2649000,-0.33580798,-0.34244066,24.675455,1.0
2660000,0.26822674,0.2735246,24.675455,1.0
2664000,0.26822674,0.2735246,24.675455,1.0
2676000,-0.77859855,-0.7939755,24.675455,1.0
2681000,-0.95495564,-0.97381556,24.675455,1.0
2688000,-0.88090104,-0.89829844,24.675455,1.0
2693000,-0.88090104,-0.89829844,24.675455,1.0
2701000,0.66401374,0.6771277,24.675455,1.0
2708000,0.98857784,1.0081018,24.675455,1.0
2713000,0.98857784,1.0081018,24.675455,1.0
2724000,-0.6190639,-0.63129014,24.675455,1.0
2732000,0.71764886,0.7318209,24.675455,1.0
2741000,0.7703485,0.7855612,24.675455,1.0
2748000,0.7102264,0.72425187,24.675455,1.0
2753000,0.7102264,0.72425187,24.675455,1.0
2760000,0.8676154,0.88474894,24.675455,1.0
2764000,0.8676154,0.88474894,24.675455,1.0
2768000,-0.58368,-0.5952064,24.675455,1.0
2772000,-0.58368,-0.5952064,24.675455,1.0
2776000,-0.58368,-0.5952064,24.675455,1.0
2780000,0.7209298,0.7351666,24.675455,1.0
2792000,-0.8568604,-0.87378174,24.675455,1.0
2805000,0.23372276,0.23833834,24.675455,1.0
2813000,-0.9569193,-0.97581667,24.675455,1.0
2824000,-0.44848964,-0.45734644,24.675455,1.0
2832000,0.67175984,0.6850277,24.675455,1.0
2836000,0.67175984,0.6850277,24.675455,1.0
2849000,1.0024464,1.0222456,24.675455,1.0
2856000,1.0024464,1.0222456,24.675455,1.0
2860000,1.0041361,1.0239687,24.675455,1.0
2865000,1.0041361,1.0239687,24.675455,1.0
2872000,0.82793546,0.844288,24.675455,1.0
2881000,0.40162566,0.40955815,24.675455,1.0
2888000,0.809418,0.8254048,24.675455,1.0
2892000,0.809418,0.8254042,24.675455,1.0
2897000,-0.18116878,-0.1847469,24.675455,1.0
2905000,-0.18116878,-0.1847469,24.675455,1.0
2913000,0.44183645,0.45056283,24.675455,1.0
2917000,-0.5024717,-0.5123956,24.675455,1.0
2925000,-0.5024717,-0.5123956,24.675455,1.0
2936000,-0.7867326,-0.80227077,24.675455,1.0
2948000,-0.8413627,-0.85797983,24.675455,1.0
2952000,-0.8413627,-0.85797983,24.675455,1.0
2957000,0.95955324,0.97850466,24.675455,1.0
2965000,0.95955324,0.97850466,24.675455,1.0
2972000,0.37855962,0.38603625,24.675455,1.0
2977000,-0.6420958,-0.65477735,24.675455,1.0
2985000,-0.6420958,-0.65477735,24.675455,1.0
2989000,0.6980756,0.71186274,24.675455,1.0
2996000,0.6980756,0.7118642,24.675455,1.0
3001000,-0.5650302,-0.5761908,24.675455,1.0
3005000,-0.5650302,-0.5761908,24.675455,1.0
3012000,-0.48793977,-0.4975777,24.675455,1.0
3024000,-0.8261192,-0.8424369,24.675455,1.0
3028000,-0.7793017,-0.79469466,24.675455,1.0
3036000,-0.7793017,-0.79469466,24.675455,1.0
3040000,-0.47170526,-0.4810225,24.675455,1.0
3044000,-0.47170526,-0.4810225,24.675455,1.0
3052000,0.3157477,0.32198426,24.675455,1.0
3056000,0.3157477,0.32198426,24.675455,1.0
3061000,0.9944409,1.0140828,24.675455,1.0
3065000,0.9944409,1.0140828,24.675455,1.0
3077000,-0.5753105,-0.58667386,24.675455,1.0
3084000,-0.5753105,-0.58667386,24.675455,1.0
3093000,0.34700108,0.35385492,24.675455,1.0
3101000,1.0162373,1.0363061,24.675455,1.0
3112000,-0.3941921,-0.40197667,24.675455,1.0
3120000,-0.99192035,-1.0115091,24.675455,1.0
3125000,-0.99192035,-1.0115091,24.675455,1.0
3141000,-0.5952217,-0.6069763,24.675455,1.0
3149000,1.0289103,1.0492294,24.675455,1.0
3160000,0.5899444,0.60159576,24.675455,1.0
3164000,0.5899444,0.60159576,24.675455,1.0
3168000,-0.23326018,-0.23786704,24.675455,1.0
3172000,-0.23326018,-0.23786704,24.675455,1.0
3177000,0.5490248,0.559868,24.675455,1.0
3188000,-0.4259664,-0.4343792,24.675455,1.0
3201000,0.61091495,0.6229804,24.675455,1.0
3205000,0.61091495,0.6229804,24.675455,1.0
3209000,0.9076657,0.92559373,24.675455,1.0
3213000,0.9076657,0.92559373,24.675455,1.0
3220000,-0.5386108,-0.54924935,24.675455,1.0
3233000,-0.68732613,-0.70090204,24.675455,1.0
3237000,0.40601003,0.41402945,24.675455,1.0
3244000,0.40601003,0.41402945,24.675455,1.0
3248000,0.86013293,0.8771221,24.675455,1.0
3252000,0.86013293,0.8771221,24.675455,1.0
3260000,0.99755687,1.0172604,24.675455,1.0
3268000,0.28268906,0.28827214,24.675455,1.0
3272000,0.28268906,0.28827214,24.675455,1.0
3280000,-0.6407011,-0.6533549,24.675455,1.0
3285000,-0.6407011,-0.6533549,24.675455,1.0
3292000,0.9181121,0.9362447,24.675455,1.0
3297000,-0.47337148,-0.4827205,24.675455,1.0
3304000,-0.47337148,-0.4827205,24.675455,1.0
3308000,-0.94747794,-0.9661905,24.675455,1.0
3312000,-0.94747794,-0.9661895,24.675455,1.0
3316000,-0.94747794,-0.9661895,24.675455,1.0
3320000,0.7746243,0.7899222,24.675455,1.0
3324000,0.7746243,0.7899222,24.675455,1.0
3340000,0.29104376,0.29679152,24.675455,1.0
3344000,0.29104376,0.29679152,24.675455,1.0
3349000,-0.7081668,-0.72215223,24.675455,1.0
3364000,-0.68497217,-0.69849956,24.675455,1.0
3372000,-0.85229844,-0.8691305,24.675455,1.0
3381000,-0.6999704,-0.7137942,24.675455,1.0
3385000,-0.6999704,-0.7137942,24.675455,1.0
3393000,0.60590816,0.61787426,24.675455,1.0
3400000,0.5529102,0.56382966,24.675455,1.0
3404000,0.5529102,0.56382966,24.675455,1.0
3408000,-0.62121546,-0.6334839,24.675455,1.0
3416000,-0.62121546,-0.63348556,24.675455,1.0
3424000,0.48709205,0.49671298,24.675455,1.0
3429000,-0.6892045,-0.70281756,24.675455,1.0
3441000,-0.91775745,-0.9358848,24.675455,1.0
3452000,0.7453904,0.7601132,24.675455,1.0
3465000,-0.8309262,-0.84733844,24.675455,1.0
3472000,-0.8764487,-0.89376014,24.675455,1.0
3476000,-0.8764487,-0.8937597,24.675455,1.0
3481000,0.5938731,0.60560286,24.675455,1.0
3496000,-0.64742583,-0.66021335,24.675455,1.0
3500000,-0.64620167,-0.658965,24.675455,1.0
3504000,-0.64620167,-0.658965,24.675455,1.0
3508000,0.85359234,0.8704519,24.675455,1.0
3520000,-0.7838975,-0.79938054,24.675455,1.0
3536000,0.114015676,0.11626724,24.675455,1.0
3548000,0.6966544,0.7104118,24.675455,1.0
3553000,0.6966544,0.7104118,24.675455,1.0
3560000,0.5712196,0.5825,24.675455,1.0
3564000,0.5712196,0.5825,24.675455,1.0
3569000,-0.6492415,-0.66206264,24.675455,1.0
3581000,0.58264595,0.59415257,24.675455,1.0
3585000,0.58264595,0.59415257,24.675455,1.0
3597000,-0.36159107,-0.3687321,24.675455,1.0
3604000,-0.36159107,-0.3687321,24.675455,1.0
3608000,-0.8654329,-0.8825243,24.675455,1.0
3612000,-0.8654329,-0.8825243,24.675455,1.0
3617000,0.48702595,0.4966442,24.675455,1.0
3621000,0.48702595,0.4966442,24.675455,1.0
3633000,0.7521193,0.7669734,24.675455,1.0
3641000,0.996413,1.0160918,24.675455,1.0
3652000,-0.22390696,-0.22832905,24.675455,1.0
3657000,0.06764743,0.06898344,24.675455,1.0
3669000,0.70965123,0.7236666,24.675455,1.0
3680000,-0.48956275,-0.49923214,24.675455,1.0
3685000,-0.48956275,-0.49923214,24.675455,1.0
3701000,0.45209843,0.46102786,24.675455,1.0
3705000,0.45209843,0.46102786,24.675455,1.0
3712000,-1.0057051,-1.0255688,24.675455,1.0
3721000,-0.7912578,-0.806886,24.675455,1.0
3725000,-0.7912578,-0.806886,24.675455,1.0
3733000,0.65207005,0.66495055,24.675455,1.0
3741000,-0.16543622,-0.16870412,24.675455,1.0
3752000,0.76040554,0.775426,24.675455,1.0
3756000,0.76040554,0.775426,24.675455,1.0
3760000,-0.7788702,-0.79425544,24.675455,1.0
3768000,0.6823077,0.6957855,24.675455,1.0
3772000,0.6823077,0.6957855,24.675455,1.0
3785000,1.0242221,1.0444539,24.675455,1.0
3789000,-0.34552473,-0.35234922,24.675455,1.0
3793000,-0.34552473,-0.35234922,24.675455,1.0
3800000,-0.91049033,-0.9284735,24.675455,1.0
3804000,-0.91049033,-0.9284735,24.675455,1.0
3813000,0.9984494,1.0181699,24.675455,1.0
3821000,0.554223,0.5651695,24.675455,1.0
3829000,0.8336124,0.8500771,24.675455,1.0
3836000,0.8336124,0.8500774,24.675455,1.0
3844000,-0.70106316,-0.71491015,24.675455,1.0
3848000,0.32727975,0.333744,24.675455,1.0
3853000,0.32727975,0.333744,24.675455,1.0
3873000,0.8122774,0.82832104,24.675455,1.0
3877000,-0.79222393,-0.80787146,24.675455,1.0
3881000,-0.79222393,-0.80787146,24.675455,1.0
3888000,0.42819998,0.4366582,24.675455,1.0
3893000,0.42819998,0.4366582,24.675455,1.0
3904000,-0.38068807,-0.3882078,24.675455,1.0
3917000,0.38526726,0.39287743,24.675455,1.0
3924000,0.38526726,0.39287743,24.675455,1.0
3928000,0.89438605,0.91205287,24.675455,1.0
3937000,0.87916136,0.8965274,24.675455,1.0
3948000,-0.98149455,-1.0008773,24.675455,1.0
3952000,-0.98149455,-1.0008773,24.675455,1.0
3956000,-0.98149455,-1.0008773,24.675455,1.0
3960000,-0.8207019,-0.8369093,24.675455,1.0
3973000,0.8726266,0.88985944,24.675455,1.0
3980000,-0.46813437,-0.4773792,24.675455,1.0
3984000,-0.46813437,-0.4773792,24.675455,1.0
3988000,-0.89535606,-0.9130377,24.675455,1.0
4005000,-0.48463348,-0.494204,24.675455,1.0
4016000,0.549057,0.55989975,24.675455,1.0
4021000,0.642454,0.6551412,24.675455,1.0
4029000,0.9374573,0.9559702,24.675455,1.0
4038000,0.5569403,0.56793875,24.675455,1.0
4044000,0.5569403,0.56793875,24.675455,1.0
4053000,0.7095184,0.72352993,24.675455,1.0
4061000,0.9147755,0.9328413,24.675455,1.0
4072000,0.99528474,1.0149405,24.675455,1.0
4077000,0.62073255,0.6329914,24.675455,1.0
4085000,0.62073255,0.6329914,24.675455,1.0
4096000,0.5424571,0.55317,24.675455,1.0
4108000,-0.7897042,-0.8053001,24.675455,1.0
4113000,-0.7897042,-0.8053001,24.675455,1.0
4117000,-0.86193645,-0.8789589,24.675455,1.0
4133000,-0.3643065,-0.3715012,24.675455,1.0
4140000,0.2856123,0.29125285,24.675455,1.0
4144000,0.2856123,0.29125285,24.675455,1.0
4152000,-0.28519502,-0.29082736,24.675455,1.0
4161000,-0.40032586,-0.40823153,24.675455,1.0
4165000,-0.40032586,-0.40823153,24.675455,1.0
4169000,-0.34002823,-0.34674314,24.675455,1.0
4176000,-0.34002823,-0.34674314,24.675455,1.0
4181000,0.9754825,0.99474645,24.675455,1.0
4185000,0.9754825,0.99474645,24.675455,1.0
4196000,0.5656676,0.5768385,24.675455,1.0
4200000,-0.61982435,-0.6320647,24.675455,1.0
4204000,-0.61982435,-0.6320647,24.675455,1.0
4209000,-0.6789162,-0.6923235,24.675455,1.0
4221000,0.36788175,0.375147,24.675455,1.0
4233000,-0.810191,-0.82619137,24.675455,1.0
4237000,0.46452972,0.47370368,24.675455,1.0
4245000,0.46452972,0.47370368,24.675455,1.0
4252000,-0.7201704,-0.73439294,24.675455,1.0
