timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7752000,0.0006279256,-5.3328575e-05,1.3038516e-07,0.0,0.0,-0.0
7756000,0.00062882854,-5.3226588e-05,1.6298145e-07,0.0,0.0,-0.0
7773000,0.00063235505,-5.2835025e-05,8.4750354e-08,0.0,0.0,-0.0
7788000,0.00063418865,-5.261183e-05,1.4016405e-07,0.0,0.0,-0.0
7809000,0.00063820335,-5.214888e-05,1.5646219e-07,0.0,0.0,-0.0
7832000,0.0006431347,-5.158846e-05,1.4342368e-07,0.0,0.0,-0.0
7856000,0.00064677896,-5.1163202e-05,1.14087015e-07,0.0,0.0,-0.0
7872000,0.000648886,-5.0910105e-05,1.8253922e-07,0.0,0.0,-0.0
7892000,0.00065414596,-5.0369235e-05,8.4750354e-08,0.0,0.0,-0.0
7913000,0.00065791165,-5.0005452e-05,7.497147e-08,0.0,0.0,-0.0
7925000,0.0006601887,-4.9801907e-05,1.238659e-07,0.0,0.0,-0.0
7952000,0.00066367886,-4.9183844e-05,1.17346644e-07,0.0,0.0,-0.0
7972000,0.00066563,-4.84776e-05,1.0756776e-07,0.0,0.0,-0.0
7988000,0.00066734833,-4.798212e-05,7.8231096e-08,0.0,0.0,-0.0
8008000,0.0006695144,-4.7350328e-05,8.800998e-08,0.0,0.0,-0.0
8029000,0.000672163,-4.6639532e-05,7.497147e-08,0.0,0.0,-0.0
8048000,0.0006745481,-4.6076646e-05,8.1490725e-08,0.0,0.0,-0.0
8068000,0.00067689246,-4.5527784e-05,8.1490725e-08,0.0,0.0,-0.0
8092000,0.00068046275,-4.4882385e-05,5.5413693e-08,0.0,0.0,-0.0
8113000,0.00068379927,-4.43725e-05,4.8894435e-08,0.0,0.0,-0.0
8133000,0.00068655954,-4.3982465e-05,9.778887e-08,0.0,0.0,-0.0
8148000,0.00068841723,-4.3486383e-05,3.585592e-08,0.0,0.0,-0.0
8169000,0.00068825344,-4.248951e-05,2.6077032e-08,0.0,0.0,-0.0
8192000,0.0006881628,-4.171466e-05,2.6077032e-08,0.0,0.0,-0.0
8213000,0.000688117,-4.109278e-05,1.9557774e-08,0.0,0.0,-0.0
8229000,0.0006884508,-4.0430954e-05,1.3038516e-08,0.0,0.0,-0.0
8253000,0.00068907853,-3.9584458e-05,-6.519258e-09,0.0,0.0,-0.0
8265000,0.0006896922,-3.9142295e-05,-1.3038516e-08,0.0,0.0,-0.0
8292000,0.00069163326,-3.8159564e-05,0.0,0.0,0.0,-0.0
8305000,0.0006931624,-3.7662303e-05,-6.519258e-09,0.0,0.0,-0.0
8328000,0.00069560314,-3.7023106e-05,-7.171184e-08,0.0,0.0,-0.0
8352000,0.00069695135,-3.6248955e-05,-8.800998e-08,0.0,0.0,-0.0
8368000,0.0006947767,-3.5170335e-05,-7.8231096e-08,0.0,0.0,-0.0
8392000,0.00069262093,-3.398885e-05,-7.8231096e-08,0.0,0.0,-0.0
8408000,0.00069146033,-3.3276665e-05,-9.126961e-08,0.0,0.0,-0.0
8428000,0.00069036026,-3.252854e-05,-9.778887e-08,0.0,0.0,-0.0
8445000,0.000689355,-3.155996e-05,-9.126961e-08,0.0,0.0,-0.0
8468000,0.00068868307,-3.062353e-05,-1.010485e-07,0.0,0.0,-0.0
8493000,0.0006886609,-2.9589934e-05,-7.8231096e-08,0.0,0.0,-0.0
8513000,0.0006892231,-2.8786986e-05,-8.1490725e-08,0.0,0.0,-0.0
8532000,0.0006904675,-2.8069739e-05,-7.8231096e-08,0.0,0.0,-0.0
8545000,0.0006916362,-2.7598438e-05,-1.17346644e-07,0.0,0.0,-0.0
8568000,0.00068870926,-2.6552247e-05,-1.0756776e-07,0.0,0.0,-0.0
8588000,0.0006845977,-2.5375963e-05,-1.2060627e-07,0.0,0.0,-0.0
8605000,0.0006818858,-2.4556246e-05,-8.1490725e-08,0.0,0.0,-0.0
8628000,0.00067838654,-2.3368004e-05,-1.5646219e-07,0.0,0.0,-0.0
8648000,0.00067553896,-2.2257853e-05,-1.3038516e-07,0.0,0.0,-0.0
8672000,0.00067221565,-2.082119e-05,-1.4342368e-07,0.0,0.0,-0.0
8685000,0.0006711719,-2.018773e-05,-1.2712553e-07,0.0,0.0,-0.0
8705000,0.00067037693,-1.9346948e-05,-1.3690442e-07,0.0,0.0,-0.0
8728000,0.000670158,-1.865946e-05,-1.792796e-07,0.0,0.0,-0.0
8752000,0.0006713318,-1.7443355e-05,-1.466833e-07,0.0,0.0,-0.0
8765000,0.00066870253,-1.665994e-05,-1.7601997e-07,0.0,0.0,-0.0
8792000,0.0006618105,-1.5155232e-05,-1.6298145e-07,0.0,0.0,-0.0
8805000,0.00065907143,-1.4536911e-05,-1.6950071e-07,0.0,0.0,-0.0
8832000,0.0006524239,-1.2892132e-05,-2.6077032e-07,0.0,0.0,-0.0
8848000,0.00064919476,-1.1995413e-05,-2.2165477e-07,0.0,0.0,-0.0
8872000,0.0006442042,-1.0574063e-05,-2.3469329e-07,0.0,0.0,-0.0
8889000,0.00064103835,-9.57005e-06,-2.1187589e-07,0.0,0.0,-0.0
8912000,0.0006385859,-8.571887e-06,-2.4447218e-07,0.0,0.0,-0.0
8933000,0.00063693116,-7.63151e-06,-2.4121255e-07,0.0,0.0,-0.0
8948000,0.0006363078,-6.937362e-06,-2.803281e-07,0.0,0.0,-0.0
8967000,0.00063618505,-6.1532955e-06,-2.3795292e-07,0.0,0.0,-0.0
8985000,0.00063084066,-5.1807624e-06,-2.5425106e-07,0.0,0.0,-0.0
9008000,0.0006227263,-3.6142515e-06,-2.3143366e-07,0.0,0.0,-0.0
9025000,0.00061863346,-2.7661208e-06,-2.575107e-07,0.0,0.0,-0.0
9052000,0.00061187346,-1.2627728e-06,-2.803281e-07,0.0,0.0,-0.0
9065000,0.00060871494,-4.8689554e-07,-2.3795292e-07,0.0,0.0,-0.0
9088000,0.00060525606,3.607994e-07,-2.933666e-07,0.0,0.0,-0.0
9108000,0.00060159643,1.4579458e-06,-2.933666e-07,0.0,0.0,-0.0
