timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
496000,496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
500000,500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
546000,546000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
598000,598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
648000,648000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
748000,748000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
796000,796000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
851000,851000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
896000,896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
952000,952000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
998000,998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1048000,1048000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1098000,1098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1150000,1150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1199000,1199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1247000,1247000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1298000,1298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1352000,1352000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1396000,1396000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1446000,1446000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1500000,1500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1552000,1552000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1600000,1600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1647000,1647000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1700000,1700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1746000,1746000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1796000,1796000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1848000,1848000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1900000,1900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1948000,1948000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2000000,2000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2051000,2051000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2100000,2100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2138000,2138000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2199000,2199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2250000,2250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2298000,2298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2350000,2350000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2398000,2398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2442000,2442000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2498000,2498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2547000,2547000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2598000,2598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2648000,2648000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2700000,2700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2748000,2748000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2798000,2798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2848000,2848000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2896000,2896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2947000,2947000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2996000,2996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3048000,3048000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3100000,3100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3147000,3147000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3204000,3204000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3250000,3250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3299000,3299000,-1.1361904e-13,1.4332855e-17,-2.4156094e-24,0.0,0.0,0.0,0.0,-1.0
3348000,3348000,-1.1361904e-13,1.4332855e-17,-2.4156094e-24,0.0,0.0,0.0,0.0,-1.0
3402000,3402000,-1.1361904e-13,1.4332855e-17,-2.4156094e-24,0.0,0.0,0.0,0.0,-1.0
