timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
692000,692000,0,nan,nan,7.378257e-20,0.0,9.6818944e-08,0.0,0.0,0.0,1.3319896e-17,0.0,4.099848e-05,4.127629e-05,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.100000486,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-1.3408446e-16,-2.8120154e-16,-0.00466583,0.0,0.0,0.0,-8.423411e-16,-1.0558923e-15,0.0038049894,-0.0010883152,2.7755576e-17,-0.0,0.0,-4.6259294e-15,1.8503718e-14,0.009578343,0.12114607,0.12114607,nan,0.1,0.9365179,1.4304014,4.534041,0.45344904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,-5.2967837e-15,3.7619884e-14,0.007411828,0.0,0.0,0.0,-1.8278119e-14,1.3295079e-13,0.009364217,0.01334798,2.7755576e-17,-0.0,0.0,6.938894e-15,-7.401487e-14,0.009572755,0.12114607,0.12114607,nan,0.1,0.861746,0.88975865,1.9446992,0.46950838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,1.8168564e-14,-1.5706461e-13,0.010752957,0.0,0.0,0.0,6.414787e-14,-5.4467e-13,0.013721099,0.014023669,2.7755576e-17,-0.0,0.0,8.1531997e-14,-6.9388934e-13,0.009535811,0.12114607,0.12114607,nan,0.1,0.58849925,0.7429481,1.3424184,0.4977081,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,5.800736e-14,-4.830995e-13,0.017186228,0.0,0.0,0.0,1.4674952e-13,-1.2187598e-12,0.018098291,0.016939562,2.7755576e-17,-0.0,0.0,5.828671e-13,-4.8109667e-12,0.009299567,0.12114607,0.12114607,nan,0.1,0.70925605,0.70997655,1.6468874,0.5261627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3004000,3004000,0,nan,nan,1.3714279e-13,-1.1310623e-12,0.024036702,0.0,0.0,0.0,2.9278096e-13,-2.417226e-12,0.021639077,0.018748019,2.7755576e-17,-0.0,0.0,6.262351e-13,-5.1625366e-12,0.009277835,0.12114607,0.12114607,nan,0.1,0.56896067,0.73507166,1.345615,0.54644144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3502000,3502000,0,nan,nan,1.7044302e-13,-1.4039758e-12,0.025664143,0.0,0.0,0.0,5.078724e-13,-4.183016e-12,0.021543525,0.012709836,2.7755576e-17,-0.0,0.0,4.464022e-12,-3.669287e-11,0.007459273,0.12114607,0.12114607,nan,0.1,0.65468603,0.7602075,1.3594589,0.54819924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3994000,3994000,0,nan,nan,-7.067383e-14,5.787539e-13,0.02241874,0.0,0.0,0.0,3.9243657e-13,-3.2297906e-12,0.018674392,0.0031111345,2.7755576e-17,-0.0,0.0,8.694434e-12,-7.144285e-11,0.005453825,0.12114607,0.12114607,nan,0.1,0.50705886,0.79768544,1.0385264,0.54418296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4491000,0,nan,nan,-3.193101e-13,2.6239937e-12,0.019438634,0.0,0.0,0.0,4.4264223e-13,-3.6365255e-12,0.016457753,-0.0004498512,2.7755576e-17,-0.0,0.0,7.6938456e-12,-6.32272e-11,0.005927682,0.12114607,0.12114607,nan,0.1,0.5689026,0.80126333,1.0666069,0.5218059,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4988000,0,nan,nan,-3.7822466e-13,3.1106962e-12,0.020357668,0.0,0.0,0.0,6.2519103e-13,-5.1307994e-12,0.016129803,0.001054936,2.7755576e-17,-0.0,0.0,6.0351025e-12,-4.959921e-11,0.0067129727,0.12114607,0.12114607,nan,0.1,0.5636404,0.81350964,1.0210226,0.5089805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5498000,5494000,0,nan,nan,5.7810246e-11,-1.17337795e-05,0.01854515,0.0,0.0,0.0,4.204564e-10,-6.559349e-05,0.014222175,-0.0011771298,2.7755576e-17,-0.0,0.0,1.9532342e-09,-0.00021311104,0.0040531154,0.121164374,0.12114607,nan,0.1,0.4750572,0.8013434,0.8381085,0.4837117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5998000,5995000,5506000,40.1540302,116.25952090000001,1.0074832e-09,-8.4708256e-05,0.016671263,0.0,0.0,0.0,3.9240016e-09,-0.00026722177,0.012527727,-0.002180515,2.7755576e-17,-0.0,0.0,9.073449e-09,-0.00045555868,0.0052813976,0.12118753,0.12114607,49.945892,0.102414094,0.51973283,0.786712,0.8296343,0.45959622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6495000,6491000,5506000,40.1540302,116.25952090000001,3.864243e-09,-0.00020562197,0.023505252,0.0,0.0,0.0,1.1197181e-08,-0.00050653383,0.014557892,0.0061208257,2.7755576e-17,-0.0,0.0,1.8458133e-08,-0.00064319605,0.006467104,0.12121117,0.12114607,49.945892,0.10091624,0.5675506,0.79366183,0.81459033,0.44518754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6999000,6995000,5506000,40.1540302,116.25952090000001,-8.703987e-08,-0.0003339706,0.026909623,0.0,0.0,0.0,-4.371533e-06,-0.0007160588,0.01450233,0.0059835617,2.7755576e-17,-0.0,0.0,-9.4190924e-05,-0.00074866373,0.0004423782,-0.0041709593,-0.12540495,49.945892,0.1,0.4742363,0.77764213,0.64332443,0.4226672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7502000,7496000,5506000,40.1540302,116.25952090000001,-1.6701128e-05,-0.000476035,0.023710601,0.0,0.0,0.0,-5.7045043e-05,-0.0009388518,0.011704444,-0.001255808,2.7755576e-17,-0.0,0.0,-8.6178865e-05,-0.0009107274,0.0045839692,-0.004165369,-0.12540495,49.945892,0.1,0.48070908,0.7767021,0.5226369,0.40709773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8004000,7999000,5506000,40.1540302,116.25952090000001,-4.1113108e-05,-0.0006440824,0.024543297,0.0,0.0,0.0,-8.559294e-05,-0.0012049282,0.011142155,0.00078661053,2.7755576e-17,-0.0,0.0,-6.825097e-05,-0.0010382535,0.0011166557,-0.004168478,-0.12540495,49.945892,0.10059103,0.41393813,0.76650727,0.5219577,0.38789532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8502000,8498000,5506000,40.1540302,116.25952090000001,-5.564399e-05,-0.0008233467,0.023449285,0.0,0.0,0.0,-8.466629e-05,-0.0013762028,0.009552072,-0.0020636606,2.7755576e-17,-0.0,0.0,-3.5596728e-05,-0.0010111509,0.0005634501,-0.0041660327,-0.12540495,49.945892,0.1,0.44993302,0.7439319,0.5973486,0.3663091,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8998000,8994000,5506000,40.1540302,116.25952090000001,-4.9744507e-05,-0.00089568365,0.022361234,0.0,0.0,0.0,-5.360016e-05,-0.0013561331,0.008346354,-0.002983064,2.7755576e-17,-0.0,0.0,2.5986956e-06,-0.0009035149,-0.0013280659,-0.004157754,-0.12540495,49.945892,0.1,0.5063041,0.7274472,0.62493366,0.34757718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
