timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19188000,19184000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19198000,19195000,2.896614,3.7000098,-2.5132756,-1.2566385,-1.3790636e-06,1.2566357,2.5132728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20192000,20182000,-0.978655,3.5988822,-2.5080543,-1.254629,-0.0028760827,1.2539513,2.5155973,0.11962256,0.10357352,0.091471694,0.100087196,0.117503755,-0.06977098,-0.06229652,-0.07525556,-0.09078528,-0.08735986,0.20007896,0.20216148,0.20124964,0.19861417,0.19789582
21184000,21178000,-0.20699836,3.2080183,-2.46541,-1.2032257,-0.005830253,1.207263,2.4961596,-0.1224845,-0.12075325,-0.076928705,-0.04807791,-0.07544276,0.090478465,0.04277531,0.028876469,0.06563604,0.10628687,0.18090855,0.21403147,0.22845268,0.20228386,0.1743234
22190000,22184000,-0.07930868,2.6351647,-2.4148762,-1.1274956,-0.005558791,1.1301744,2.445962,0.09608056,0.09761938,0.07835628,0.061811686,0.070219524,0.02829203,0.052191064,0.061178714,0.047388867,0.024337925,0.14724316,0.22458391,0.27409545,0.21259905,0.14147846
23186000,23180000,-0.002862638,2.080401,-2.360942,-1.0426707,0.004117011,1.0535401,2.3803906,0.078772634,0.0853599,0.031961195,-0.0189102,-0.004585877,-0.079737246,-0.0066619515,0.021031283,-0.011698339,-0.08447966,0.11048646,0.22770567,0.3262805,0.22586767,0.10965968
24191000,24186000,0.05042588,1.9726918,-2.3567977,-1.0205123,0.015958423,1.0428189,2.358822,-0.10353601,-0.082288526,-0.05663782,-0.05058565,-0.07732548,0.09230869,0.066414766,0.074474454,0.10044088,0.11980947,0.10108712,0.22194134,0.3373092,0.23415841,0.10550391
25182000,25176000,0.14774965,1.9202459,-2.3676088,-1.0007489,0.039326712,1.0474916,2.3363786,0.0361618,0.016258731,0.029705042,0.054683395,0.067285694,0.035856366,0.009947017,-0.011994803,-0.011879951,0.01646033,0.09326934,0.20900734,0.34167457,0.24849842,0.10755026
26191000,26184000,0.1778191,1.7441428,-2.3540535,-0.966258,0.050872117,1.0255897,2.3035429,0.09944126,0.066916585,0.06520945,0.0852469,0.113198996,0.017699545,0.0076619657,-0.018261667,-0.033111148,-0.018266873,0.08043335,0.20345038,0.3600414,0.25758475,0.09849001
27182000,27179000,0.14013967,1.6623476,-2.3365815,-0.95630914,0.042357244,1.0064952,2.2953653,-0.008542797,0.021719616,0.012380118,-0.015250472,-0.03971356,0.032010805,0.05750685,0.085678145,0.09334976,0.06535104,0.07680638,0.20855819,0.3701469,0.25340608,0.09108242
