timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
484000,475000,197644,0.277226,-0.033750117,0.4714321,0
998000,988800,197644,0.277226,-0.033750117,0.47143212,0
1487000,1476500,197644,0.277226,-0.033750117,0.4714321,0
1988000,1978800,197644,0.277226,-0.033750117,0.47143212,0
2486000,2478500,197644,0.277226,-0.033750117,0.4714321,0
2996000,2988500,197644,0.277226,-0.033750117,0.4714321,0
3494000,3485000,197644,0.277226,-0.033750117,0.4714321,0
3986000,3978200,197644,0.277226,-0.033750117,0.47143212,0
4494000,4486000,197644,0.277226,-0.033750117,0.47143212,0
4988000,4978000,197644,0.277226,-0.033750117,0.4714321,0
5494000,5486200,197644,0.277226,-0.033750117,0.47143212,0
5988000,5979500,197644,0.277226,-0.033750117,0.4714321,0
6495000,6486500,197644,0.277226,-0.033750117,0.4714321,0
6984000,6976000,197644,0.27722603,-0.033750117,0.4714321,0
7502000,7495333,197644,0.27722603,-0.033750117,0.4714321,0
7990000,7976666,197644,0.277226,-0.033750117,0.47143215,0
8494000,8486500,197644,0.277226,-0.033750117,0.4714321,0
8998000,8991500,197644,0.277226,-0.033750117,0.4714321,0
9494000,9486000,197644,0.277226,-0.033750117,0.47143212,0
10004000,9993600,197644,0.277226,-0.033750117,0.47143212,0
10488000,10479000,197644,0.277226,-0.033750117,0.4714321,0
11004000,10996000,197644,0.277226,-0.033750117,0.4714321,0
11498000,11489750,197644,0.277226,-0.033750117,0.4714321,0
11998000,11989500,197644,0.277226,-0.033750117,0.4714321,0
12494000,12487500,197644,0.277226,-0.033750117,0.4714321,0
12988000,12978500,197644,0.277226,-0.033750117,0.4714321,0
13484000,13476500,197644,0.277226,-0.033750117,0.4714321,0
13988000,13978750,197644,0.277226,-0.033750117,0.4714321,0
14488000,14476400,197644,0.277226,-0.033750117,0.47143212,0
14986000,14977800,197644,0.277226,-0.033750117,0.47143212,0
15486000,15478200,197644,0.277226,-0.033750117,0.47143212,0
15992000,15984250,197644,0.277226,-0.033750117,0.4714321,0
16487000,16478600,197644,0.277226,-0.033750117,0.47143212,0
16984000,16976000,197644,0.277226,-0.033750117,0.4714321,0
17500000,17489750,197644,0.277226,-0.033750117,0.4714321,0
17996000,17987750,197644,0.277226,-0.033750117,0.4714321,0
18488000,18479000,197644,0.277226,-0.033750117,0.47143212,0
18988000,18976600,197644,0.27787566,-0.033870544,0.47104082,0
19491000,19483750,197644,0.27701092,-0.033982556,0.47154182,0
19992000,19982500,197644,0.27004313,-0.033598542,0.4755937,0
20486000,20480000,197644,0.27559605,-0.037636183,0.47209296,0
20984000,20976750,197644,0.28293353,-0.042878397,0.46728095,0
21487000,21478250,197644,0.2773786,-0.035509642,0.4712128,0
21994000,21983600,197644,0.27384564,-0.028943036,0.4737217,0
22492000,22483500,197644,0.2762678,-0.027254164,0.47241366,0
22991000,22981750,197644,0.2781264,-0.033572465,0.4709139,0
23494000,23486750,197644,0.2804443,-0.03714571,0.46926805,0
24000000,23991000,197644,0.27854568,-0.038881414,0.47025722,0
24492000,24484250,197644,0.27743363,-0.03602317,0.4711414,0
24988000,24978400,197644,0.27409667,-0.036891676,0.47302365,0
25486000,25477500,197644,0.27438152,-0.03800782,0.47277,0
25987000,25978250,197644,0.27599907,-0.03361744,0.4721607,0
26482000,26472166,197644,0.27804253,-0.033158027,0.47099277,0
26998000,26989000,197644,0.28038177,-0.03325646,0.469597,0
27484000,27477750,197644,0.27712142,-0.033397216,0.47151843,0
27990000,27982200,197644,0.27778575,-0.031621516,0.47124988,0
28502000,28494000,197644,0.27792817,-0.034109592,0.47099233,0
28984000,28975000,197644,0.2775644,-0.03484818,0.47115272,0
29488000,29480000,197644,0.27675205,-0.036152106,0.47153223,0
29983000,29973400,197644,0.2761209,-0.036485206,0.47187644,0
30484000,30477250,197644,0.2779923,-0.033532143,0.47099596,0
30988000,30981000,197644,0.27646297,-0.034675106,0.47181264,0
31500000,31494333,197644,0.27808374,-0.03602981,0.47075748,0
31979000,31971666,197644,0.27840412,-0.036608115,0.47052342,0
32500000,32491333,197644,0.2768149,-0.035538744,0.47154194,0
32988000,32979600,197644,0.2755222,-0.03498682,0.47233963,0
33500000,33490600,197644,0.27726933,-0.034561455,0.47134763,0
33986000,33976000,197644,0.27657437,-0.034378715,0.471769,0
34488000,34480500,197644,0.27627033,-0.034032542,0.47197226,0
35002000,34993800,197644,0.27740645,-0.03546443,0.47119975,0
35492000,35483000,197644,0.27654782,-0.035682347,0.4716878,0
35992000,35979800,197644,0.27679738,-0.034683913,0.47161588,0
36488000,36479750,197644,0.2771683,-0.034206036,0.47143286,0
36988000,36976000,197644,0.27739564,-0.032993775,0.47138563,0
37484000,37476500,197644,0.27648437,-0.03323073,0.471904,0
38000000,37991500,197644,0.274105,-0.06009015,0.47063464,0
38484000,38475750,197644,0.279402,-0.038605757,0.46977177,0
38990000,38980166,197644,0.27771366,-0.032411315,0.47123903,0
39484000,39475000,197644,0.27841064,-0.030712515,0.4709414,0
39984000,39973500,197644,0.27776772,-0.030715346,0.4713207,0
40492000,40485000,197644,0.27752936,-0.031527437,0.4714075,0
40996000,40985250,197644,0.2774459,-0.03200981,0.47142407,0
41498000,41488500,197644,0.27741563,-0.032195564,0.47142923,0
42004000,41993000,197644,0.2774048,-0.032262355,0.4714311,0
42504000,42496750,197644,0.2774009,-0.03228626,0.47143173,0
42994000,42986000,197644,0.27739954,-0.032294687,0.47143194,0
43484000,43476750,197644,0.27739903,-0.03229781,0.47143203,0
