timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
496000,0.0,0.0,0.0,0.0
500000,0.0,0.0,0.0,0.0
696000,0.0,0.0,0.0,0.0
896000,0.0,0.0,0.0,0.0
1098000,0.0,0.0,0.0,0.0
1298000,0.0,0.0,0.0,0.0
1500000,0.0,0.0,0.0,0.0
1700000,0.0,0.0,0.0,0.0
1900000,0.0,0.0,0.0,0.0
2100000,0.0,0.0,0.0,0.0
2298000,0.0,0.0,0.0,0.0
2498000,0.0,0.0,0.0,0.0
2700000,0.0,0.0,0.0,0.0
2896000,0.0,0.0,0.0,0.0
3100000,0.0,0.0,0.0,0.0
3299000,0.0,0.0,0.0,0.0
3499000,0.0,0.0,0.0,0.0
3698000,0.0,0.0,0.0,0.0
3900000,0.0,0.0,0.0,0.0
4096000,0.0,0.0,0.0,0.0
4298000,0.0,0.0,0.0,0.0
4499000,0.0,0.0,0.0,0.0
4698000,0.0,0.0,0.0,0.0
4898000,0.0,0.0,0.0,0.0
5098000,0.0,0.0,0.0,0.0
5296000,0.0,0.0,0.0,0.0
5498000,0.0,0.0,0.0,0.0
5692000,0.0,0.0,0.0,0.0
5898000,0.0,0.0,0.0,0.0
6100000,0.0,0.0,0.0,0.0
6296000,0.0,0.0,0.0,0.0
6498000,0.0,0.0,0.0,0.0
6698000,0.0,0.0,0.0,0.0
6896000,0.0,0.0,0.0,0.0
7094000,0.0,0.0,0.0,0.0
7298000,0.0,0.0,0.0,0.0
7496000,0.0,0.0,0.0,0.0
7698000,0.0,0.0,0.0,0.0
7898000,0.0,0.0,0.0,0.0
8096000,0.0,0.0,0.0,0.0
8296000,0.0,0.0,0.0,0.0
8498000,0.0,0.0,0.0,0.0
8699000,0.0,0.0,0.0,0.0
8898000,0.0,0.0,0.0,0.0
9098000,0.0,0.0,0.0,0.0
9296000,0.0,0.0,0.0,0.0
9498000,0.0,0.0,0.0,0.0
9698000,0.0,0.0,0.0,0.0
9896000,0.0,0.0,0.0,0.0
10100000,0.0,0.0,0.0,0.0
10298000,0.0,0.0,0.0,0.0
10499000,0.0,0.0,0.0,0.0
10694000,0.0,0.0,0.0,0.0
10903000,0.0,0.0,0.0,0.0
11098000,0.0,0.0,0.0,0.0
11299000,0.0,0.0,0.0,0.0
11498000,0.0,0.0,0.0,0.0
11696000,0.0,0.0,0.0,0.0
11898000,0.0,0.0,0.0,0.0
12098000,0.0,0.0,0.0,0.0
12298000,0.0,0.0,0.0,0.0
12498000,0.0,0.0,0.0,0.0
12700000,0.0,0.0,0.0,0.0
12900000,0.0,0.0,0.0,0.0
13100000,0.0,0.0,0.0,0.0
13298000,0.0,0.0,0.0,0.0
13494000,0.0,0.0,0.0,0.0
13698000,0.0,0.0,0.0,0.0
13898000,0.0,0.0,0.0,0.0
14098000,0.0,0.0,0.0,0.0
14296000,0.0,0.0,0.0,0.0
14498000,0.0,0.0,0.0,0.0
14696000,0.0,0.0,0.0,0.0
14899000,0.0,0.0,0.0,0.0
15100000,0.0,0.0,0.0,0.0
15288000,0.0,0.0,0.0,0.0
15500000,0.0,0.0,0.0,0.0
15694000,0.0,0.0,0.0,0.0
15900000,0.0,0.0,0.0,0.0
16099000,0.0,0.0,0.0,0.0
16300000,0.0,0.0,0.0,0.0
16498000,0.0,0.0,0.0,0.0
16700000,0.0,0.0,0.0,0.0
16896000,0.0,0.0,0.0,0.0
17099000,0.0,0.0,0.0,0.0
17288000,0.0,0.0,0.0,0.0
17500000,0.0,0.0,0.0,0.0
17698000,0.0,0.0,0.0,0.0
17900000,0.0,0.0,0.0,0.0
18098000,0.0,0.0,0.0,0.0
18292000,0.0,0.0,0.0,0.0
18499000,0.0,0.0,0.0,0.0
18692000,0.0,0.0,0.0,0.0
18896000,0.0,0.0,0.0,0.0
19100000,0.0,0.0,0.0,0.0
19292000,-0.00018644003,0.0004643807,0.00023279527,0.0
19496000,-0.0005060816,0.0011768464,0.00049457565,0.0
19698000,-0.0010766566,0.002286111,0.0007320716,0.0
19899000,-0.0006967536,0.0029674834,0.0009331085,0.0
20096000,-0.00042211302,0.0017455269,0.0010526805,0.0
20300000,-0.00089649257,0.0010365691,0.0010060691,0.0
20495000,-0.00060393225,0.00071008626,0.0008404634,0.0
20696000,-0.0003046261,0.00065444293,0.0006500828,0.0
20898000,-4.9893515e-07,0.00073679833,0.00050415896,0.0
