timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5522000,0.0,0.0,49.9382,0.0,0.0,0.0,0.0,1,0,0,0
11084000,40.15403024536921,116.25952088472653,49.861065,0.0050448254,-0.0012980594,0.07713521,-0.003967889,1,1,1,0
16328000,40.15403007052364,116.25952058220189,49.95797,-0.014397115,-0.027008964,-0.019766051,-0.0050697452,1,1,1,0
19122000,40.154029672346354,116.25952081271399,49.876667,-0.05867241,-0.007418248,0.061536573,-0.0049209017,1,1,1,0
