timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
697000,697000,0,nan,nan,4.5553065e-06,3.160834e-06,8.8090695e-07,0.0,0.0,0.0,0.0013331753,0.0009001194,0.0004055342,0.00040512127,0.0011835702,0.00085251336,0.0,0.051433943,0.021375949,0.10261963,0.12089134,0.120879024,nan,0.100001425,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-0.0006553037,0.00014300024,-0.006337074,0.0,0.0,0.0,-0.0035154684,0.0019746055,0.0018258188,-0.004315873,0.0011835702,0.00085251336,0.0,-0.032812305,0.03930153,0.04669651,0.12105172,0.120879024,nan,0.1,0.8613132,1.430264,4.532344,0.45298734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,-0.0019540782,0.00044631257,0.0037401624,0.0,0.0,0.0,-0.0042074835,0.0005994786,0.0010593523,0.0048097926,0.0011835702,0.00085251336,0.0,-0.0046354346,0.0019736942,0.0030733643,0.12175279,0.120879024,nan,0.1,0.8886932,0.8948505,1.8845096,0.4719962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-0.001676286,0.0018234221,-0.0019260979,0.0,0.0,0.0,-0.002992208,0.005433651,0.00348975,0.0008019889,0.0011835702,0.00085251336,0.0,-0.012612331,-0.013140465,0.05599763,0.12191929,0.120879024,nan,0.1,0.5667232,0.7496785,1.2963456,0.49991313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2501000,2501000,0,nan,nan,-0.00215549,0.0031365056,0.0019772125,0.0,0.0,0.0,-0.008005578,0.005719719,0.011464434,0.009915255,0.0011835702,0.00085251336,0.0,-0.080496125,-0.01682511,0.08710939,0.12179704,0.120879024,nan,0.1,0.69855845,0.7178661,1.6433423,0.5276682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3001000,3001000,0,nan,nan,-0.0049054753,0.0032150578,0.006671053,0.0,0.0,0.0,-0.013601644,0.007083126,0.016918432,0.014188163,0.0011835702,0.00085251336,0.0,0.001769138,-0.039833743,0.023616476,0.12182275,0.120879024,nan,0.1,0.5645097,0.7432065,1.3378409,0.5470795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,-0.0061923335,0.0023058688,0.0133938445,0.0,0.0,0.0,-0.014676724,0.0059047528,0.020826707,0.017199647,0.0011835702,0.00085251336,0.0,-0.015172594,0.057668965,0.08552148,0.12165117,0.120879024,nan,0.1,0.65500146,0.7796852,1.3493648,0.5527263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-0.0057095173,0.0015896115,0.014749215,0.0,0.0,0.0,-0.012672582,0.0006118768,0.011092681,0.0036558742,0.0011835702,0.00085251336,0.0,-0.07718572,-0.031571113,-0.019677913,0.12193958,0.120879024,nan,0.1,0.51411545,0.8112472,1.0415556,0.5466515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4501000,0,nan,nan,-0.0028666803,-0.001483171,0.010919489,0.0,0.0,0.0,-0.0025249433,-0.0074148057,0.0032766599,-0.0070332363,0.0011835702,0.00085251336,0.0,0.031300105,0.015872294,0.10805111,0.12181865,0.120879024,nan,0.1,0.5804842,0.81078285,1.0804329,0.5236545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4989000,4989000,0,nan,nan,0.002029584,-0.007557369,-0.0002113808,0.0,0.0,0.0,0.00774612,-0.022615995,-0.00044762128,-0.013662573,0.0011835702,0.00085251336,0.0,0.0025202916,-0.10048237,0.1277877,0.12189004,0.120879024,nan,0.1,0.6320184,0.81956154,1.0721521,0.5057192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5501000,5465000,0,nan,nan,0.006087878,-0.013267515,0.0008350541,0.0,0.0,0.0,0.013745546,-0.028101116,0.009721026,0.001165741,0.0011835702,0.00085251336,0.0,0.051844068,-0.05653287,-0.11693127,0.121467814,0.120879024,nan,0.1,0.49389955,0.8127741,0.83990765,0.48340666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5993000,5969000,5581000,28.142957799999998,112.98371069999999,0.008877146,-0.013537256,0.0030428078,0.0,0.0,0.0,0.019766796,-0.02046786,0.009377437,0.0021699525,0.0011835702,0.00085251336,0.0,-0.0032818315,-0.05109841,-0.020123085,0.121759206,0.120879024,50.911003,0.1,0.54816043,0.7952444,0.83876276,0.4569677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6489000,6489000,5581000,28.142957799999998,112.98371069999999,0.010396097,-0.007833314,0.0066034454,0.0,0.0,0.0,0.01738178,-0.0077950237,0.01750888,0.01038037,0.0011835702,0.00085251336,0.0,0.0015462764,-0.0049099517,-0.037959773,0.12172197,0.120879024,50.911003,0.1,0.47079718,0.7982865,0.6894247,0.402649,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
