timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6697000,6697000,0.99814737,-2.8789806e-05,-0.0008413775,0.06083746,0.9981741,-6.743265e-11,-1.03186897e-10,0.06040272,1
6701000,6701000,0.9981464,-2.302485e-05,-0.0008346702,0.06085278,0.9981741,-6.743265e-11,-1.03186897e-10,0.06040272,1
7201000,7201000,0.99967676,-6.942213e-05,-0.0005898573,0.02541854,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
7701000,7701000,0.9996726,-5.9861755e-05,-0.0007718402,0.025579365,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
8200000,8200000,0.99966735,-2.7074684e-05,-0.0006096271,0.025786614,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
8693000,8693000,0.99966687,7.9616606e-05,-0.00046274217,0.025807727,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
9201000,9201000,0.9996667,0.00034269207,-0.0003918368,0.025812665,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
9693000,9693000,0.99966156,0.0003234159,-0.0003004887,0.026012508,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
10197000,10197000,0.99965906,0.00025274846,-0.00041182566,0.026105938,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
10693000,10693000,0.99965954,0.00012943913,-0.0003734364,0.02609152,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
11197000,11197000,0.9996589,-0.00024721032,-0.0008070466,0.02610764,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
11689000,11689000,0.99966794,-6.503831e-05,-0.00019485498,0.02576967,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
12193000,12193000,0.99967664,-1.904651e-05,4.403716e-05,0.02542842,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
12693000,12693000,0.9996758,0.00014664335,-0.00032670403,0.025462573,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
13193000,13193000,0.9996761,0.00023074816,6.5927993e-06,0.025449201,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
13697000,13697000,0.9996702,0.00066287734,-0.0003958467,0.025671028,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
14197000,14197000,0.999678,0.00024901703,-0.00023269786,0.025372064,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
14696000,14696000,0.99967474,0.00020222548,2.9087478e-05,0.025504244,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
15193000,15193000,0.9996785,-5.743596e-05,0.00018211627,0.025357164,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
15693000,15693000,0.99967647,0.0006152405,4.5441848e-05,0.025428854,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
16189000,16189000,0.99967873,0.00043670618,-0.0002820314,0.025340898,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
16693000,16693000,0.9996746,0.00025271156,-0.00055577134,0.025500633,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
17200000,17176000,0.99967515,0.00015123731,-0.0004534205,0.025483109,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
17693000,17669000,0.9996871,8.36327e-05,-0.0002062141,0.025013836,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
18193000,18149000,0.9996834,0.00012100937,-5.3246742e-05,0.025162928,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
18698000,18669000,0.9996839,0.00025793095,0.00021277838,0.025140293,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
19197000,19197000,0.99968415,7.061654e-05,-2.0715317e-05,0.025133094,0.9993922,-1.4551915e-11,1.1277734e-10,-0.03486026,2
