timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
32723243,0.0,0.0,0.0,0.0
32724749,0.0,0.0,0.0,0.0
32924494,0.0,0.0,0.0,0.0
33124163,0.0,0.0,0.0,0.0
33323867,0.0,0.0,0.0,0.0
33523569,0.0,0.0,0.0,0.0
33726276,0.0,0.0,0.0,0.0
33925988,0.0,0.0,0.0,0.0
34125736,0.0,0.0,0.0,0.0
34325399,0.0,0.0,0.0,0.0
34525109,0.0,0.0,0.0,0.0
34723312,0.0,0.0,0.0,0.0
34923017,0.0,0.0,0.0,0.0
35125730,0.0,0.0,0.0,0.0
35325435,0.0,0.0,0.0,0.0
35525147,0.0,0.0,0.0,0.0
35724896,0.0,0.0,0.0,0.0
35924559,0.0,0.0,0.0,0.0
36124269,0.0,0.0,0.0,0.0
36323975,0.0,0.0,0.0,0.0
36526691,0.0,0.0,0.0,0.0
36726396,0.0,0.0,0.0,0.0
36926149,0.0,0.0,0.0,0.0
37124308,0.0,0.0,0.0,0.0
37324060,0.0,0.0,0.0,0.0
37523722,0.0,0.0,0.0,0.0
37723428,-0.0034140472,0.001896229,-0.00065202144,0.0
37926145,-0.0066515068,0.004054094,-0.0014344321,0.0
38125848,-0.0026598598,0.0009443421,-0.0018442232,0.0
38325561,-0.0016312891,-0.007953087,-0.0017979073,0.0
38525316,-0.0036428361,-0.013035194,-0.0019770928,0.0
38724975,-0.0028035317,-0.016720878,-0.001986299,0.0
38924687,-0.0028176145,-0.020218173,-0.0017699815,0.0
39122891,-0.002332685,-0.023098724,-0.0021243463,0.0
39327099,-0.0015015943,-0.025941841,-0.0020193744,0.0
39525322,-0.00094992673,-0.028434101,-0.0017928242,0.0
39725008,-0.0009482944,-0.029789347,-0.0019125117,0.0
39924714,-0.00063890056,-0.031420432,-0.0017903077,0.0
40124464,-0.00029063347,-0.03246157,-0.0016881719,0.0
40324120,-4.3064367e-05,-0.033718094,-0.0018868918,0.0
40523823,0.00088170834,-0.034386404,-0.0017322422,0.0
40726530,0.0010758844,-0.034434844,-0.0017901108,0.0
40926232,0.0015751784,-0.03463403,-0.001924866,0.0
41125933,0.0023315276,-0.034605768,-0.001878636,0.0
41325683,0.003117607,-0.034467503,-0.0018397643,0.0
41523835,0.0033906645,-0.033978052,-0.0019022023,0.0
41723584,0.0031055512,-0.03349937,-0.0018459636,0.0
41923241,0.0037963067,-0.0327015,-0.00185683,0.0
42125943,0.003987723,-0.03264016,-0.0019511975,0.0
42325643,0.0045213266,-0.03265927,-0.0019455898,0.0
42525341,0.004967448,-0.032401856,-0.0018874793,0.0
42725039,0.0055307983,-0.032068744,-0.002053432,0.0
42924784,0.0062374338,-0.031968027,-0.0021573836,0.0
43124436,0.0072871507,-0.031540584,-0.002182954,0.0
43324136,0.007947729,-0.031235177,-0.0023239045,0.0
43526837,0.009125189,-0.031144075,-0.0025051185,0.0
43726530,0.009854977,-0.030818464,-0.002470105,0.0
43924727,0.010684008,-0.030799575,-0.002769808,0.0
44124424,0.011318068,-0.030853154,-0.0028612548,0.0
44324135,0.012008793,-0.030921552,-0.0029026456,0.0
44523862,0.012085622,-0.030665515,-0.0032997474,0.0
44723511,0.01294062,-0.030640068,-0.0034683642,0.0
44926212,0.013458347,-0.030624438,-0.003915311,0.0
45125905,0.01400957,-0.031003013,-0.004393806,0.0
45325599,0.014264193,-0.031466864,-0.004740246,0.0
45525305,0.014594842,-0.031754147,-0.005091583,0.0
45725075,0.01510492,-0.0313492,-0.0055518714,0.0
45924690,0.015526987,-0.031194478,-0.005892968,0.0
46122919,0.015715607,-0.031280614,-0.006137222,0.0
46327071,0.01543928,-0.031691533,-0.00654195,0.0
46525267,0.015686214,-0.031666834,-0.0067690746,0.0
46724959,0.01573168,-0.031921428,-0.0070360145,0.0
46924655,0.0156085845,-0.032420646,-0.007345613,0.0
47124341,0.015560255,-0.032987516,-0.0075630858,0.0
47324087,0.015975593,-0.033279017,-0.007885092,0.0
47523726,0.01576199,-0.0333921,-0.008300544,0.0
47726419,0.01605614,-0.03357043,-0.0083877845,0.0
47926113,0.015659831,-0.03326483,-0.008596012,0.0
48125802,0.015184918,-0.032726124,-0.008646666,0.0
48325492,0.013817292,-0.03227811,-0.008633313,0.0
48523688,0.013552204,-0.0316411,-0.008788924,0.0
48723373,0.0131275505,-0.03118174,-0.008714866,0.0
48923114,0.012065896,-0.031083947,-0.008730937,0.0
49125803,0.010970639,-0.031033449,-0.008767577,0.0
49325452,0.0095255375,-0.032023326,-0.009181241,0.0
49525134,0.008412338,-0.032308675,-0.009622301,0.0
49724824,0.0069029457,-0.03210321,-0.010174888,0.0
49924514,0.0060994453,-0.031783767,-0.010765853,0.0
50124247,0.005841798,-0.031902846,-0.011137657,0.0
50323896,0.0070509943,-0.031580076,-0.01138035,0.0
50526590,0.006898706,-0.031592388,-0.011868648,0.0
50726281,0.005868496,-0.03195706,-0.0122123435,0.0
50925968,0.005639216,-0.031312715,-0.0128086405,0.0
51125658,0.00555969,-0.031032898,-0.0130562605,0.0
51323838,0.004780604,-0.030751036,-0.013367387,0.0
51523528,0.004182656,-0.030677054,-0.0138559695,0.0
51723264,0.0026932112,-0.030321773,-0.013972146,0.0
51925953,0.0020960972,-0.030673746,-0.014371432,0.0
52125597,0.003278627,-0.030848952,-0.01470384,0.0
52325288,0.002499818,-0.030916765,-0.014681274,0.0
52524974,0.0019448033,-0.030887477,-0.014793313,0.0
52724666,0.0020492293,-0.029936189,-0.014465975,0.0
52924433,0.0033371453,-0.029600732,-0.014107411,0.0
53124038,0.004709739,-0.028826911,-0.013530718,0.0
53326730,0.0059282114,-0.029159753,-0.012882479,0.0
53526411,0.007153558,-0.029075382,-0.012174741,0.0
53726097,0.0077753016,-0.029834133,-0.0117001785,0.0
53924285,0.0072905677,-0.03103176,-0.0110589955,0.0
54123971,0.0067111487,-0.031892274,-0.010547276,0.0
54323660,0.0051139276,-0.033146933,-0.010136733,0.0
54523389,0.0052691866,-0.03387732,-0.00967327,0.0
54726077,0.004482967,-0.034461696,-0.009496807,0.0
54925717,0.0033987786,-0.034825634,-0.00934248,0.0
55125403,0.00321407,-0.03538099,-0.009112902,0.0
55325091,0.0026607711,-0.03660123,-0.009177414,0.0
55524777,0.0034065254,-0.036356572,-0.009258256,0.0
55724507,0.0039610215,-0.035977937,-0.0092973225,0.0
55924153,0.004626097,-0.035556838,-0.009406313,0.0
56126834,0.0050767306,-0.035212785,-0.009250871,0.0
56326518,0.0042223437,-0.035148844,-0.009089816,0.0
56526204,0.0042787096,-0.034984734,-0.009226934,0.0
56724386,0.0042338436,-0.03593148,-0.009264843,0.0
56924074,0.0041473033,-0.035763897,-0.009436782,0.0
57123754,0.0048940848,-0.035829283,-0.009637056,0.0
57323485,0.004689183,-0.035448596,-0.00967722,0.0
57526171,0.004469678,-0.034746554,-0.009880941,0.0
57725813,0.0036673574,-0.03396682,-0.010194966,0.0
57925494,0.0031375822,-0.034148723,-0.010441778,0.0
58125181,0.0029593157,-0.033780597,-0.0108164,0.0
58324867,0.0022024775,-0.03394517,-0.011076623,0.0
58524594,0.0011675147,-0.03388022,-0.011228432,0.0
58722730,0.0005344485,-0.03353586,-0.011498657,0.0
58926915,0.00020851039,-0.033925522,-0.0115615,0.0
59126605,2.4063072e-05,-0.03439343,-0.01165824,0.0
59324787,-0.00016405892,-0.03443889,-0.012168483,0.0
59524463,-0.000619065,-0.033529263,-0.012469751,0.0
59724149,-0.0015094137,-0.033496596,-0.012932209,0.0
59923831,-0.0010439447,-0.033834036,-0.012970347,0.0
60123559,-0.0014956113,-0.033657566,-0.012979567,0.0
60326246,-0.0020653731,-0.033680607,-0.01305882,0.0
60525881,-0.0013129272,-0.033792205,-0.013187191,0.0
60725564,-0.0017540242,-0.033885557,-0.012911815,0.0
60925243,-0.0021757132,-0.033065315,-0.012731393,0.0
61124926,-0.0023798684,-0.033064816,-0.012494897,0.0
61324663,-0.0012704184,-0.03333723,-0.012341223,0.0
61522789,3.2321088e-05,-0.033673897,-0.012141278,0.0
61726975,0.0011888434,-0.034354378,-0.011765418,0.0
61926660,0.0029326838,-0.03406309,-0.011324622,0.0
62124832,0.003902078,-0.032365505,-0.011209275,0.0
62324514,0.004918965,-0.030423246,-0.010792352,0.0
62524197,0.0045453617,-0.030545974,-0.011026373,0.0
62723878,0.0038733305,-0.033147085,-0.01173168,0.0
62923613,0.0041680452,-0.035738003,-0.0125742825,0.0
63126285,0.0059648654,-0.036516506,-0.013567511,0.0
63325922,0.00798032,-0.034287382,-0.014712221,0.0
63525602,0.0078056795,-0.035405777,-0.014223254,0.0
63725284,0.008410534,-0.031074783,-0.013502422,0.0
63924967,0.008950254,-0.028166208,-0.012306756,0.0
64124698,0.008023595,-0.020034062,-0.011240701,0.0
64322823,0.005444367,-0.014956388,-0.01102755,0.0
64527010,0.004569363,-0.013392762,-0.0110384505,0.0
64726691,0.004569363,-0.013392762,-0.0110384505,0.0
64924868,0.004569363,-0.013392762,-0.0110384505,0.0
65124545,0.004569363,-0.013392762,-0.0110384505,0.0
65324228,0.004569363,-0.013392762,-0.0110384505,0.0
65523911,0.004569363,-0.013392762,-0.0110384505,0.0
65723637,0.004569363,-0.013392762,-0.0110384505,0.0
65926324,0.004569363,-0.013392762,-0.0110384505,0.0
66125958,0.004569363,-0.013392762,-0.0110384505,0.0
66325646,0.004569363,-0.013392762,-0.0110384505,0.0
66525322,0.004569363,-0.013392762,-0.0110384505,0.0
66725009,0.0,0.0,0.0,0.0
66923184,0.0,0.0,0.0,0.0
67122868,0.0,0.0,0.0,0.0
67327053,0.0,0.0,0.0,0.0
67525278,0.0,0.0,0.0,0.0
