timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
32719170,0.0,0.0,0.019666063,0.0,0.99995166,0.0,0.0,0.009832873,0.0,0.0,-0.001,0,0,0,0,0
32732546,0.0,0.0,0.019680806,0.0,0.9999516,0.0,0.0,0.0098402435,0.0,0.0,-0.001,0,0,0,0,0
32762718,0.0,0.0,0.019637529,0.0,0.9999518,0.0,0.0,0.009818607,0.0,0.0,-0.001,0,0,0,0,0
32812178,0.0,0.0,0.019625125,0.0,0.9999519,0.0,0.0,0.009812406,0.0,0.0,-0.001,0,0,0,0,0
32872271,0.0,0.0,0.01963387,0.0,0.99995184,0.0,0.0,0.009816779,0.0,0.0,-0.001,0,0,0,0,0
32921909,0.0,0.0,0.019456241,0.0,0.9999527,0.0,0.0,0.009727967,0.0,0.0,-0.001,0,0,0,0,0
32969823,0.0,0.0,0.019628739,0.0,0.99995184,0.0,0.0,0.009814212,0.0,0.0,-0.001,0,0,0,0,0
33019341,0.0,0.0,0.019698892,0.0,0.9999515,0.0,0.0,0.009849287,0.0,0.0,-0.001,0,0,0,0,0
33068892,0.0,0.0,0.019565346,0.0,0.99995214,0.0,0.0,0.009782517,0.0,0.0,-0.001,0,0,0,0,0
33121583,0.0,0.0,0.019476429,0.0,0.99995255,0.0,0.0,0.009738061,0.0,0.0,-0.001,0,0,0,0,0
33166530,0.0,0.0,0.019485332,0.0,0.99995255,0.0,0.0,0.009742511,0.0,0.0,-0.001,0,0,0,0,0
33219196,0.0,0.0,0.019406468,0.0,0.9999529,0.0,0.0,0.009703082,0.0,0.0,-0.001,0,0,0,0,0
33268628,0.0,0.0,0.019356271,0.0,0.99995315,0.0,0.0,0.009677985,0.0,0.0,-0.001,0,0,0,0,0
33322914,0.0,0.0,0.019327873,0.0,0.9999533,0.0,0.0,0.009663788,0.0,0.0,-0.001,0,0,0,0,0
33366200,0.0,0.0,0.019379554,0.0,0.99995303,0.0,0.0,0.009689626,0.0,0.0,-0.001,0,0,0,0,0
33423268,0.0,0.0,0.019498387,0.0,0.9999525,0.0,0.0,0.00974904,0.0,0.0,-0.001,0,0,0,0,0
33472838,0.0,0.0,0.019468825,0.0,0.9999526,0.0,0.0,0.00973426,0.0,0.0,-0.001,0,0,0,0,0
33520863,0.0,0.0,0.019415794,0.0,0.99995285,0.0,0.0,0.009707745,0.0,0.0,-0.001,0,0,0,0,0
33570451,0.0,0.0,0.0193233,0.0,0.9999533,0.0,0.0,0.0096615,0.0,0.0,-0.001,0,0,0,0,0
33624585,0.0,0.0,0.019233901,0.0,0.99995375,0.0,0.0,0.009616803,0.0,0.0,-0.001,0,0,0,0,0
33672493,0.0,0.0,0.019083578,0.0,0.99995446,0.0,0.0,0.009541645,0.0,0.0,-0.001,0,0,0,0,0
33719056,0.0,0.0,0.019100588,0.0,0.9999544,0.0,0.0,0.009550149,0.0,0.0,-0.001,0,0,0,0,0
33768740,0.0,0.0,0.019106034,0.0,0.99995434,0.0,0.0,0.009552872,0.0,0.0,-0.001,0,0,0,0,0
33818205,0.0,0.0,0.018989392,0.0,0.99995494,0.0,0.0,0.009494553,0.0,0.0,-0.001,0,0,0,0,0
33861850,0.0,0.0,0.018966775,0.0,0.99995506,0.0,0.0,0.009483246,0.0,0.0,-0.001,0,0,0,0,0
33924901,0.0,0.0,0.01900482,0.0,0.9999549,0.0,0.0,0.009502268,0.0,0.0,-0.001,0,0,0,0,0
33971489,0.0,0.0,0.018955238,0.0,0.99995506,0.0,0.0,0.0094774775,0.0,0.0,-0.001,0,0,0,0,0
34018016,0.0,0.0,0.01894334,0.0,0.9999551,0.0,0.0,0.009471529,0.0,0.0,-0.001,0,0,0,0,0
34067407,0.0,0.0,0.01888957,0.0,0.9999554,0.0,0.0,0.009444645,0.0,0.0,-0.001,0,0,0,0,0
34117108,0.0,0.0,0.01885912,0.0,0.99995553,0.0,0.0,0.009429421,0.0,0.0,-0.001,0,0,0,0,0
34171060,0.0,0.0,0.018856196,0.0,0.9999556,0.0,0.0,0.009427959,0.0,0.0,-0.001,0,0,0,0,0
34220723,0.0,0.0,0.018831307,0.0,0.9999557,0.0,0.0,0.009415515,0.0,0.0,-0.001,0,0,0,0,0
34270121,0.0,0.0,0.018784422,0.0,0.9999559,0.0,0.0,0.009392073,0.0,0.0,-0.001,0,0,0,0,0
34321358,0.0,0.0,0.01876303,0.0,0.999956,0.0,0.0,0.009381377,0.0,0.0,-0.001,0,0,0,0,0
34370875,0.0,0.0,0.018774634,0.0,0.99995595,0.0,0.0,0.009387179,0.0,0.0,-0.001,0,0,0,0,0
34420303,0.0,0.0,0.018751374,0.0,0.9999561,0.0,0.0,0.00937555,0.0,0.0,-0.001,0,0,0,0,0
34469971,0.0,0.0,0.018701445,0.0,0.99995625,0.0,0.0,0.009350587,0.0,0.0,-0.001,0,0,0,0,0
34522381,0.0,0.0,0.018658785,0.0,0.9999565,0.0,0.0,0.0093292575,0.0,0.0,-0.001,0,0,0,0,0
34567461,0.0,0.0,0.018579472,0.0,0.99995685,0.0,0.0,0.009289603,0.0,0.0,-0.001,0,0,0,0,0
34622985,0.0,0.0,0.018539408,0.0,0.999957,0.0,0.0,0.009269572,0.0,0.0,-0.001,0,0,0,0,0
34672540,0.0,0.0,0.018528325,0.0,0.9999571,0.0,0.0,0.0092640305,0.0,0.0,-0.001,0,0,0,0,0
34722082,0.0,0.0,0.018511727,0.0,0.9999572,0.0,0.0,0.0092557315,0.0,0.0,-0.001,0,0,0,0,0
34771695,0.0,0.0,0.0185091,0.0,0.9999572,0.0,0.0,0.009254418,0.0,0.0,-0.001,0,0,0,0,0
34824362,0.0,0.0,0.018469954,0.0,0.9999574,0.0,0.0,0.009234847,0.0,0.0,-0.001,0,0,0,0,0
34869470,0.0,0.0,0.01850012,0.0,0.9999572,0.0,0.0,0.0092499275,0.0,0.0,-0.001,0,0,0,0,0
34921858,0.0,0.0,0.01840129,0.0,0.9999577,0.0,0.0,0.009200515,0.0,0.0,-0.001,0,0,0,0,0
