timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32528715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32840713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33144712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33460710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33764711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34080758,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34396710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34700708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35000715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35304798,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35620711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35924712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36240708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36556799,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36860708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37160742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37464712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37780710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38084721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38401163,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38716709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39020708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39320709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39624712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39924800,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40228713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40532708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40832711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41136712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41436794,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41740712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42044712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42360712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42676712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42980712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43280714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43584710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43900820,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44204713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44520719,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44836713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45140710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45456710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45756714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46060708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46364945,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46680708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46997069,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47300708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47616712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47932726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48236709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48536714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48840714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49156710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49460743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49776711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50076716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50380710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50684737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51000720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51316715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51620710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51920715,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52224756,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52540711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52844734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53160712,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53476710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53780711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54096711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54412711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54716708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55032709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
