timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
32712780,32712663,6684682,0.020240024,-0.022015464,-0.024856169,nan,0,3
32714320,32714210,6684682,-0.007811939,0.015623878,0.015623878,nan,0,3
33715805,33715699,6684682,-0.01526879,0.022370553,0.024145992,nan,0,3
34712829,34712732,6684682,0.057169188,-0.024145992,-0.0419004,nan,0,3
35714376,35714273,6684682,0.0102975555,-0.036574077,0.0358639,nan,0,3
36715960,36715861,6684682,-0.021305287,0.0014203525,0.055393748,nan,0,3
37712958,37712854,6684682,0.03408846,-0.03728425,-0.00568141,nan,0,3
38714491,38714394,6684682,0.009587379,-0.12108505,0.11930961,nan,0,3
39714528,39714427,6684682,-0.19316794,-0.009942467,0.035153724,nan,0,3
40716049,40715950,6684682,-0.046871632,-0.2091469,-0.10048994,nan,0,3
41713053,41712958,6684682,0.2933028,-0.25885925,-0.05113269,nan,0,3
42714612,42714507,6684682,-0.15943457,-0.041190222,0.015978966,nan,0,3
43716098,43715994,6684682,0.38065445,-0.047581807,-0.10688152,nan,0,3
44713032,44712935,6684682,0.061430246,-0.11504855,0.056459013,nan,0,3
45714516,45714411,6684682,0.023435816,0.17257282,-0.021660376,nan,0,3
46714485,46714381,6684682,-0.32987687,-0.2332929,-0.042610575,nan,0,3
47715956,47715846,6684682,0.05113269,0.06888709,0.028051961,nan,0,3
48712940,48712843,6684682,-0.11859943,0.07918465,0.1285419,nan,0,3
49714347,49714248,6684682,-0.10581626,-0.07350324,-0.031247756,nan,0,3
50715793,50715697,6684682,0.110787496,0.03408846,-0.15481842,nan,0,3
51712742,51712645,6684682,0.22512586,-0.25885925,-0.105106086,nan,0,3
52714232,52714128,6684682,-0.06462604,0.30289018,-0.039059695,nan,0,3
53715621,53715519,6684682,0.11504855,-0.16547106,0.0419004,nan,0,3
54715552,54715453,6684682,-0.11291803,-0.10120012,-0.062850595,nan,0,3
55713984,55713882,6684682,-0.07598886,0.009232291,-0.07030745,nan,0,3
56713912,56713809,6684682,-0.078829564,0.15765913,0.0,nan,0,3
57715331,57715236,6684682,0.17825423,-0.101555206,0.06995236,nan,0,3
58713758,58713655,6684682,0.14594121,-0.17683388,-0.13102752,nan,0,3
59713676,59713571,6684682,0.25814906,-0.01704423,-0.034798637,nan,0,3
60715088,60714986,6684682,-0.07847448,0.0838008,-0.15730403,nan,0,3
61716498,61716396,6684682,0.022370553,0.32952178,0.1075917,nan,0,3
62713453,62713345,6684682,-0.042610575,-0.044386014,0.0749236,nan,0,3
63714801,63714705,6684682,-0.16405071,1.5925702,-0.026631609,nan,0,3
64716214,64716111,6684682,0.0042610574,-0.020595111,0.11717908,nan,0,3
65713122,65713015,6684682,-0.02272564,-0.005326322,-0.019174758,nan,0,3
66714574,66714470,6684682,-0.00071017625,0.0074568507,0.0071017626,nan,0,3
