timestamp,position,velocity,acceleration,attitude,body_rate
32720524,0,1,0,0,0
32745228,0,1,0,0,0
32820404,0,1,0,0,0
32920837,0,1,0,0,0
33016703,0,1,0,0,0
33120170,0,1,0,0,0
33221719,0,1,0,0,0
33321082,0,1,0,0,0
33416761,0,1,0,0,0
33520475,0,1,0,0,0
33617466,0,1,0,0,0
33717012,0,1,0,0,0
33817220,0,1,0,0,0
33919208,0,1,0,0,0
34018109,0,1,0,0,0
34117154,0,1,0,0,0
34222695,0,1,0,0,0
34325030,0,1,0,0,0
34408533,0,1,0,0,0
34520384,0,1,0,0,0
34618370,0,1,0,0,0
34719679,0,1,0,0,0
34820221,0,1,0,0,0
34921140,0,1,0,0,0
35018509,0,1,0,0,0
35122014,0,1,0,0,0
35218989,0,1,0,0,0
35319685,0,1,0,0,0
35419217,0,1,0,0,0
35523281,0,1,0,0,0
35622847,0,1,0,0,0
35718344,0,1,0,0,0
35824380,0,1,0,0,0
35921769,0,1,0,0,0
36019013,0,1,0,0,0
36117071,0,1,0,0,0
36225385,0,1,0,0,0
36318352,0,1,0,0,0
36418083,0,1,0,0,0
36521239,0,1,0,0,0
36619375,0,1,0,0,0
36720537,1,0,0,0,0
36820514,1,0,0,0,0
36919012,1,0,0,0,0
37017974,1,0,0,0,0
37118358,1,0,0,0,0
37218063,1,0,0,0,0
37319194,1,0,0,0,0
37418733,1,0,0,0,0
37522132,1,0,0,0,0
37618466,1,0,0,0,0
37721421,1,0,0,0,0
37824144,1,0,0,0,0
37921016,1,0,0,0,0
38018034,1,0,0,0,0
38120400,1,0,0,0,0
38218420,1,0,0,0,0
38322231,1,0,0,0,0
38422472,1,0,0,0,0
38518154,1,0,0,0,0
38617950,1,0,0,0,0
38719031,1,0,0,0,0
38819108,1,0,0,0,0
38917668,1,0,0,0,0
39018840,1,0,0,0,0
39122049,1,0,0,0,0
39220110,1,0,0,0,0
39321640,1,0,0,0,0
39420669,1,0,0,0,0
39520108,1,0,0,0,0
39624272,1,0,0,0,0
39720549,1,0,0,0,0
39818686,1,0,0,0,0
39920909,1,0,0,0,0
40018487,1,0,0,0,0
40118535,1,0,0,0,0
40219081,1,0,0,0,0
40320275,1,0,0,0,0
40418781,1,0,0,0,0
40519508,1,0,0,0,0
40620124,1,0,0,0,0
40723842,1,0,0,0,0
40817778,1,0,0,0,0
40925208,1,0,0,0,0
41023061,1,0,0,0,0
41121589,1,0,0,0,0
41221116,1,0,0,0,0
41319951,1,0,0,0,0
41419588,1,0,0,0,0
41519138,1,0,0,0,0
41620006,1,0,0,0,0
41718320,1,0,0,0,0
41818651,1,0,0,0,0
41919176,1,0,0,0,0
42018455,1,0,0,0,0
42118819,1,0,0,0,0
42219700,1,0,0,0,0
42326083,1,0,0,0,0
42418419,1,0,0,0,0
42518935,1,0,0,0,0
42617994,1,0,0,0,0
42721474,1,0,0,0,0
42822844,1,0,0,0,0
42919266,1,0,0,0,0
43021258,1,0,0,0,0
43118380,1,0,0,0,0
43222688,1,0,0,0,0
43321269,1,0,0,0,0
43419724,1,0,0,0,0
43522945,1,0,0,0,0
43618583,1,0,0,0,0
43718677,1,0,0,0,0
43817864,1,0,0,0,0
43917871,1,0,0,0,0
44020776,1,0,0,0,0
44119978,1,0,0,0,0
44218987,1,0,0,0,0
44324720,1,0,0,0,0
44418883,1,0,0,0,0
44519798,1,0,0,0,0
44621504,1,0,0,0,0
44717921,1,0,0,0,0
44818418,1,0,0,0,0
44918457,1,0,0,0,0
45022200,1,0,0,0,0
45118743,1,0,0,0,0
45221166,1,0,0,0,0
45318645,1,0,0,0,0
45418206,1,0,0,0,0
45518919,1,0,0,0,0
45617715,1,0,0,0,0
45717409,1,0,0,0,0
45818198,1,0,0,0,0
45918723,1,0,0,0,0
46019919,1,0,0,0,0
46121935,1,0,0,0,0
46218336,1,0,0,0,0
46318830,1,0,0,0,0
46417971,1,0,0,0,0
46518159,1,0,0,0,0
46618217,1,0,0,0,0
46724593,1,0,0,0,0
46820119,1,0,0,0,0
46920572,1,0,0,0,0
47018217,1,0,0,0,0
47118462,1,0,0,0,0
47218688,1,0,0,0,0
47320844,1,0,0,0,0
47419683,1,0,0,0,0
47520491,1,0,0,0,0
47618360,1,0,0,0,0
47718795,1,0,0,0,0
47819030,1,0,0,0,0
47926066,1,0,0,0,0
48020899,1,0,0,0,0
48118532,1,0,0,0,0
48217741,1,0,0,0,0
48317831,1,0,0,0,0
48417908,1,0,0,0,0
48520411,1,0,0,0,0
48618886,1,0,0,0,0
48721373,1,0,0,0,0
48821224,1,0,0,0,0
48917194,1,0,0,0,0
49021162,1,0,0,0,0
49122377,1,0,0,0,0
49223135,1,0,0,0,0
49318368,1,0,0,0,0
49420955,1,0,0,0,0
49521880,1,0,0,0,0
49622104,1,0,0,0,0
49721439,1,0,0,0,0
49811305,1,0,0,0,0
49922369,1,0,0,0,0
50020866,1,0,0,0,0
50120969,1,0,0,0,0
50225636,1,0,0,0,0
50322102,1,0,0,0,0
50417360,1,0,0,0,0
50521127,1,0,0,0,0
50620992,1,0,0,0,0
50724407,1,0,0,0,0
50822152,1,0,0,0,0
50923310,1,0,0,0,0
