timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
32569755,5000000.0,1.0,6454.649,0.0,1954,0,3696.363,3139,5,0,0,112,0.0015928639,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33326720,5000000.0,1.0,6454.649,0.0,2128,0,3696.363,3215,5,0,0,126,0.00155521,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34086896,5000000.0,1.0,11015.957,0.0,2297,0,3692.6108,3291,5,0,0,140,0.001519295,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34845687,5000000.0,1.0,11011.733,0.0,2464,0,3705.5737,3367,5,0,0,154,0.0014850015,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35604885,5000000.0,1.0,11081.856,0.0,2643,0,3731.88,3443,5,0,0,166,0.0014522219,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36364756,5000000.0,1.0,11081.856,0.0,2820,0,3731.88,3519,5,0,0,180,0.0014208582,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37123796,5000000.0,1.0,11237.909,0.0,2991,0,3717.6392,3595,5,0,0,190,0.0013908206,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38639743,5000000.0,1.0,10913.366,0.0,3340,0,3699.7852,3747,5,0,0,220,0.0013344008,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39398740,5000000.0,1.0,10913.366,0.0,3515,0,3699.7852,3823,5,0,0,234,0.0013078734,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40157728,5000000.0,1.0,11243.29,0.0,3678,0,3692.8691,3899,5,0,0,250,0.0012823801,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41675792,5000000.0,1.0,11246.725,0.0,4039,0,3698.3193,4051,5,0,0,280,0.0012342632,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42434703,5000000.0,1.0,11246.725,0.0,4212,0,3698.3193,4127,5,0,0,294,0.0012115338,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43193689,5000000.0,1.0,11397.468,0.0,4391,0,3731.6228,4203,5,0,0,308,0.0011896264,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44702787,5000000.0,1.0,10972.066,0.0,4725,0,3692.6184,4353,5,0,0,338,0.0011486331,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45455847,5000000.0,1.0,11101.143,0.0,4897,0,3692.3975,4429,5,0,0,354,0.001128923,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46208782,5000000.0,1.0,11101.143,0.0,5072,0,3692.3975,4505,5,0,0,366,0.001109878,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46968795,5000000.0,1.0,11153.106,0.0,5238,0,3692.751,4581,5,0,0,380,0.0010914648,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48486860,5000000.0,1.0,10998.535,0.0,5588,0,3718.4333,4733,5,0,0,410,0.0010564125,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49246712,5000000.0,1.0,10998.535,0.0,5757,0,3718.4333,4809,5,0,0,426,0.0010397172,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50005763,5000000.0,1.0,11005.27,0.0,5921,0,3738.8804,4885,5,0,0,440,0.0010235414,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51523969,5000000.0,1.0,11023.416,0.0,6264,0,3692.7695,5037,5,0,0,464,0.0009926544,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52280868,5000000.0,1.0,11023.416,0.0,6432,0,3692.7695,5113,5,0,0,480,0.0009778995,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53039756,5000000.0,1.0,10774.536,0.0,6594,0,3699.8408,5189,5,0,0,496,0.0009635768,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54557736,5000000.0,1.0,11032.935,0.0,6940,0,3707.585,5341,5,0,0,524,0.0009361543,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55316719,5000000.0,1.0,11032.935,0.0,7119,0,3707.585,5417,5,0,0,538,0.0009230201,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56075744,5000000.0,1.0,11242.516,0.0,7285,0,3732.535,5493,5,0,0,554,0.0009102494,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57593866,5000000.0,1.0,10917.704,0.0,7629,0,3691.447,5645,5,0,0,582,0.0008857396,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58343760,5000000.0,1.0,10917.704,0.0,7795,0,3691.447,5719,5,0,0,598,0.0008742787,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59096766,5000000.0,1.0,10977.524,0.0,7960,0,3693.7834,5795,5,0,0,610,0.0008628128,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60608784,5000000.0,1.0,11190.607,0.0,8312,0,3692.6108,5947,5,0,0,640,0.00084076007,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61367771,5000000.0,1.0,11190.607,0.0,8485,0,3692.6108,6023,5,0,0,656,0.0008301511,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62126765,5000000.0,1.0,11334.332,0.0,8664,0,3748.5032,6099,5,0,0,670,0.00081980653,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63635716,5000000.0,1.0,11397.239,0.0,9018,0,3693.9197,6249,5,0,0,698,0.00080012804,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64388780,5000000.0,1.0,11397.239,0.0,9185,0,3693.9197,6325,5,0,0,712,0.0007905138,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65144811,5000000.0,1.0,10670.594,0.0,9340,0,3692.5925,6401,5,0,0,726,0.00078112795,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66660785,5000000.0,1.0,11021.727,0.0,9689,0,3723.1116,6553,5,0,0,752,0.0007630093,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
