timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
32719106,32717167,0.9998401,0.014078725,-0.005764995,0.009405031,0.00043293575,0.001349873,-0.0009445705,-0.0008176595,0.0011692169,-0.06722312,-3.0408492e-06,7.588416e-06,1.8632754e-05,0.0,0.0,0.00038690155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5843556e-07,2.3574598e-06,2.3581308e-06,6.808171e-06,0.0013203737,0.0013202723,0.0010250916,0.00023540172,0.00023539737,0.00021614844,2.555654e-11,2.565499e-11,1.4774773e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32732488,32732182,0.9998398,0.014089971,-0.0057537667,0.009423268,0.0004520667,0.001313136,-0.0007646587,-0.0008132615,0.0011824508,-0.06723161,-3.0408492e-06,7.588416e-06,1.8632754e-05,0.0,0.0,0.00038690155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5844213e-07,2.3662737e-06,2.3669538e-06,6.8343033e-06,0.0013467766,0.0013466731,0.0010434365,0.0002436633,0.00024365862,0.00022307463,2.5566538e-11,2.566499e-11,1.4775774e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33718990,33718702,0.99984264,0.014057986,-0.0057241567,0.009179778,-0.018492406,0.02086347,0.0050836056,-0.0049616876,0.004619495,-0.06661237,-2.7870715e-06,7.834746e-06,2.2650276e-05,0.0,0.0,0.0003882157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5833035e-07,2.405067e-06,2.4056949e-06,6.6148928e-06,0.0013650324,0.0013649057,0.0010543187,0.00022945134,0.00022944511,0.00020890092,2.5136126e-11,2.5214933e-11,1.2447988e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34722022,34721742,0.99984723,0.013657706,-0.006235464,0.008958278,-0.020868158,0.018874794,0.0072843214,-0.007221266,0.006672131,-0.065143265,-1.8408299e-06,8.770417e-06,2.6054477e-05,0.0,0.0,0.00040945597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582449e-07,2.415166e-06,2.4155888e-06,6.4082183e-06,0.0013558911,0.0013557709,0.0010391164,0.0002321663,0.00023215955,0.00021122815,2.4532943e-11,2.4594363e-11,1.0498244e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35720551,35715775,0.999859,0.012699355,-0.006783536,0.008649454,-0.013102868,0.014256734,0.0052265474,-0.0054767164,0.005095704,-0.065380715,-9.3610254e-07,9.619632e-06,2.8942293e-05,0.0,0.0,0.00043999037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5810576e-07,2.4019073e-06,2.4020999e-06,6.1536275e-06,0.0013344559,0.0013343501,0.0010245042,0.00022766425,0.00022765833,0.00020756292,2.3853766e-11,2.3901615e-11,8.866652e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36725260,36724825,0.99986374,0.012201125,-0.007325261,0.008369206,-0.000938888,0.0039153057,0.003389627,-0.0025746468,0.0013002473,-0.06617751,-4.952972e-07,1.0176824e-05,3.1327876e-05,0.0,0.0,0.00046137712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579989e-07,2.3854966e-06,2.3855853e-06,5.8924347e-06,0.0012838335,0.0012837542,0.0009843215,0.00019841116,0.00019840736,0.00018195188,2.318104e-11,2.3218854e-11,7.531979e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37723787,37723364,0.99987644,0.011264692,-0.0073836287,0.008101328,-0.010716603,0.006072175,0.00071605097,-0.0031307407,0.0021779807,-0.06660946,-3.0679655e-07,1.0372042e-05,3.317527e-05,-8.752803e-06,8.920244e-06,0.00047795207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5785977e-07,2.3916596e-06,2.3916728e-06,5.6929334e-06,0.0023402579,0.0023398702,0.0010224176,0.00022962166,0.00022961614,0.00020585957,2.2591403e-11,2.2621833e-11,6.502545e-11,3.9841484e-06,3.9841493e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38725191,38720446,0.99984777,0.017308671,0.00080105185,0.002038802,-0.14668562,-0.095966265,-0.4171484,-0.058959413,-0.051742926,-0.19063626,-1.8912799e-07,1.05166e-05,3.504547e-05,7.325291e-05,0.00028501387,0.0005686212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580028e-07,3.0564868e-06,3.058618e-06,5.5885653e-06,0.0029084357,0.0029082303,0.0010352979,0.00034311684,0.00034310843,0.00021250936,2.314524e-11,2.3171e-11,5.717086e-11,5.7519577e-07,5.751352e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39722222,39717430,0.9999481,0.00949666,-0.0037174404,0.00012099477,0.023954803,-0.0046762833,-0.17051163,-0.09993215,-0.072814174,-0.44047317,-1.0916799e-07,1.0512483e-05,3.62517e-05,-0.00023399976,3.3950004e-05,0.00044436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574507e-07,4.077399e-06,4.0781333e-06,5.552844e-06,0.001519236,0.0015192992,0.0011114214,0.00029501363,0.00029500373,0.00024426501,2.4135515e-11,2.415712e-11,5.107509e-11,2.1988006e-07,2.1980564e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40726754,40726461,0.99992704,0.012074855,0.0002753001,-0.0003732698,0.051920783,-0.03315728,-0.18543296,-0.059617087,-0.098796695,-0.63932073,-4.3270845e-08,1.0381718e-05,3.7296835e-05,-0.00017767976,7.704705e-05,0.0004662268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5780028e-07,5.1673032e-06,5.169096e-06,5.3346216e-06,0.0011940914,0.0011940929,0.0010465721,0.0002268681,0.00022686837,0.00021188478,2.4991148e-11,2.5009708e-11,4.540406e-11,1.7474585e-07,1.7467507e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
41714755,41714460,0.99981827,0.01903901,-0.00070132,-0.00071553333,0.046265937,-0.029327448,-0.09717149,-0.021421265,-0.13206352,-0.7977531,7.197892e-08,1.0114023e-05,3.8092385e-05,-0.00014605212,9.275687e-05,0.0005203068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5933898e-07,6.0768366e-06,6.0804555e-06,5.094536e-06,0.0011343576,0.0011344106,0.001027788,0.00021446317,0.00021446547,0.00020484718,2.539774e-11,2.5414058e-11,4.0824354e-11,1.6798445e-07,1.6788964e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42723893,42723470,0.9998561,0.016873462,0.0017688343,0.00024054117,0.02120616,-0.09058614,0.04239671,0.014275845,-0.18885782,-0.75798446,1.3691508e-07,1.003224e-05,3.869725e-05,-0.00014313741,9.767021e-05,0.0005597849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5910248e-07,6.842616e-06,6.8471477e-06,5.002736e-06,0.0011708222,0.0011708472,0.0010513023,0.00022031472,0.00022031699,0.00021112133,2.5487364e-11,2.5502853e-11,3.744078e-11,1.6687827e-07,1.6673457e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
43726743,43721962,0.9997128,0.02392724,0.0012745339,0.0002652177,-0.0039889067,-0.06467945,0.012284395,0.017223733,-0.25635695,-0.77740073,-2.7022347e-07,9.87939e-06,3.9208357e-05,-0.00014490631,0.00010718483,0.00066837826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6126958e-07,7.2283774e-06,7.2354815e-06,5.003561e-06,0.0011953992,0.0011955679,0.0010752026,0.00024104497,0.00024105486,0.00022961067,2.5054566e-11,2.5069249e-11,3.4889248e-11,1.6670832e-07,1.6651212e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
44713230,44712935,0.99960357,0.02809841,-0.001092191,0.0014393294,-0.010064565,-0.02488862,0.015221494,0.003663769,-0.2939765,-0.7633458,-5.847712e-07,9.8183045e-06,3.956639e-05,-0.00014666199,0.000115187315,0.0006878778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6303965e-07,7.4162444e-06,7.424613e-06,4.8124894e-06,0.0012161474,0.001216438,0.0010871586,0.00023570334,0.00023572476,0.00022359929,2.4443161e-11,2.4455805e-11,3.2353495e-11,1.6594505e-07,1.6568018e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
45720856,45720417,0.9995485,0.029690765,-0.0016597441,0.0043145427,-0.018078983,-0.01134033,0.0027308832,-0.015098403,-0.30703595,-0.76383275,-7.374485e-07,9.665911e-06,3.990937e-05,-0.00015139426,0.000120720026,0.00070496433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638906e-07,7.382955e-06,7.39157e-06,4.5825145e-06,0.0010907,0.0010909316,0.0009832616,0.00019594599,0.00019596137,0.00018752557,2.3639346e-11,2.3650276e-11,3.0138808e-11,1.6442519e-07,1.6408208e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
46722309,46720385,0.99951714,0.030822856,-0.0009104038,0.0038392723,0.0010625588,0.0124800755,-0.008978018,-0.014896789,-0.30263665,-0.76897246,-9.3610856e-07,9.675165e-06,4.025563e-05,-0.00015166693,0.00012837906,0.0007203236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644315e-07,7.3699784e-06,7.3782276e-06,4.5194793e-06,0.0011540303,0.0011542769,0.0010295446,0.00022197727,0.00022199561,0.00021150507,2.2984567e-11,2.2994148e-11,2.860942e-11,1.626767e-07,1.6227563e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
47720647,47720347,0.99955416,0.029635865,-0.0019221831,0.0030783082,-0.0028667487,0.029364122,-0.019201092,-0.021831466,-0.26991403,-0.7841143,-1.159939e-06,9.611083e-06,4.052452e-05,-0.00015434634,0.00013702593,0.000733492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6383847e-07,7.240734e-06,7.246731e-06,4.4642175e-06,0.0011484227,0.0011485937,0.0010242749,0.00021036362,0.0002103768,0.00020026026,2.2302708e-11,2.2310558e-11,2.7329982e-11,1.6056664e-07,1.6013809e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
48713275,48712843,0.9996893,0.024853641,0.0018550857,0.00051708735,0.034394138,0.055291258,0.005462882,0.0011359298,-0.2230633,-0.7868132,-1.4181826e-06,9.7356315e-06,4.0777086e-05,-0.00015015165,0.00014620343,0.0007290996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6171426e-07,7.0763585e-06,7.079259e-06,4.4221533e-06,0.0011157503,0.0011158938,0.0009985222,0.0002139782,0.0002139889,0.00020455655,2.1667777e-11,2.1674907e-11,2.6262287e-11,1.5851252e-07,1.580852e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
49725032,49720254,0.9997952,0.019763695,0.002299046,0.0037034948,-0.02655097,0.063724786,-0.0014894719,0.0128317345,-0.16105375,-0.7823714,-1.5376061e-06,9.559908e-06,4.0848747e-05,-0.00015610999,0.00015032067,0.0007417797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6004253e-07,7.080192e-06,7.0812507e-06,4.5263637e-06,0.0012977729,0.0012979421,0.0011508119,0.000278959,0.00027897302,0.00026372584,2.1291368e-11,2.1298687e-11,2.5567241e-11,1.569859e-07,1.565678e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
50725186,50720202,0.99981433,0.018891614,0.000396806,0.0037773976,-0.0023559635,-0.024434334,-0.01484508,0.000547746,-0.12692516,-0.78801394,-1.4938549e-06,9.796307e-06,4.128337e-05,-0.00014871507,0.00014898859,0.0007577724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5969538e-07,6.9289554e-06,6.931132e-06,4.501526e-06,0.0012171677,0.0012172202,0.0010857966,0.00024379147,0.0002437984,0.00023182343,2.0797654e-11,2.080647e-11,2.4775097e-11,1.5542871e-07,1.5500773e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
51722070,51717143,0.999776,0.020904608,9.756702e-05,0.0033144383,-0.002273498,-0.004502837,0.0028849158,0.00017758337,-0.13107969,-0.7868947,-1.8958024e-06,9.826652e-06,4.163319e-05,-0.00014846698,0.00016178447,0.0007466745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6003914e-07,6.81095e-06,6.815489e-06,4.487432e-06,0.0011879028,0.0011880228,0.0010596409,0.0002353179,0.00023532745,0.00022432319,2.0397222e-11,2.040761e-11,2.4115291e-11,1.5410264e-07,1.536738e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
52722060,52721634,0.9998509,0.01724671,0.00092882523,0.00018161765,0.004329189,0.0003164477,0.0079761315,-0.009783746,-0.11825275,-0.7867852,-2.1536794e-06,9.766993e-06,4.2053576e-05,-0.00015078009,0.00016981609,0.00073793466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5896944e-07,6.7062447e-06,6.7107744e-06,4.523792e-06,0.0011830378,0.001183141,0.0010611606,0.00023387575,0.00023388395,0.00022331883,2.0057516e-11,2.006725e-11,2.3608091e-11,1.5288045e-07,1.5244582e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
