timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
32718803,32717167,6946826,6684682,-1.1254275e-05,2.0397936e-05,4.1899646e-05,-0.00064885017,-0.0012929637,-0.048441876,4504,4968,0,0
32726301,32721720,6946826,6684682,-5.669967e-06,-3.2155433e-05,-4.631303e-06,-0.0005472926,-0.0013953415,-0.048556473,4553,4970,0,0
33218822,33218686,6946826,6684682,9.675973e-05,-4.106049e-05,-4.517055e-05,0.0022255227,0.0019022844,-0.047800466,4504,4968,0,0
33723330,33723206,6946826,6684682,-4.5153345e-05,4.916356e-05,3.107338e-05,-0.001914131,-0.003314277,-0.047215506,4504,4968,0,0
34220353,34220221,6946826,6684682,-3.776443e-05,9.344575e-05,8.617203e-05,0.0012339103,0.001485383,-0.047716692,6006,4968,0,0
34721865,34721742,6946826,6684682,8.98025e-05,-1.9020094e-05,8.861784e-05,-0.0015489742,-0.0018201371,-0.050572652,4505,4967,0,0
35218891,35217256,6946826,6684682,3.8349484e-05,-0.0001288207,7.484036e-05,-0.0048584654,-0.0055152853,-0.050003916,4504,4970,0,0
35721907,35721781,6946826,6684682,-9.815506e-05,4.4353328e-05,-6.657368e-05,0.00047552763,0.0012985001,-0.04907569,6006,4969,0,0
36224932,36223302,6946826,6684682,-1.4282699e-05,1.1866568e-06,6.0691633e-05,-0.001597491,-0.0032407802,-0.04801594,4504,4969,0,0
36724952,36724825,6946826,6684682,-7.527817e-05,4.858021e-05,-0.00012752229,0.0024360945,0.0031052225,-0.046986338,4505,4967,0,0
37223476,37223344,6946826,6684682,-4.158103e-05,-1.3564035e-05,-2.3765606e-05,0.0016588492,-0.0023849092,-0.049332492,6007,4969,0,0
37723487,37723364,6946826,6684682,0.00013191419,-0.00011671086,7.298905e-05,0.0013979947,0.001113319,-0.048490994,4505,4967,0,0
38220504,38220381,6946826,6684682,0.000579794,0.00028147097,-0.0016480887,0.0023180486,-0.0036179181,-0.05482512,4505,4968,0,0
38725021,38720446,6946826,6684682,-0.00013721937,-0.00021904393,0.00074445864,-0.0023930166,-0.0063819084,-0.04476479,4548,4967,0,0
39223626,39223493,6946826,6684682,-8.4333136e-05,-0.00013633037,-0.0001270887,-0.0028233277,-0.0030963642,-0.04842428,4574,4965,0,0
39723572,39723436,6946826,6684682,0.00064682734,9.703873e-05,-7.336558e-05,-0.00071113365,-0.0036399676,-0.055502944,6006,4968,0,0
40226587,40226451,6946826,6684682,0.0005509206,0.0002823977,0.0009915193,-0.0024550373,-0.0019003341,-0.04957916,6005,4937,0,0
40726591,40726461,6946826,6684682,-0.0001015048,-0.0004114783,-4.7765247e-05,-0.00061846356,-0.00161109,-0.05918367,6005,4964,0,0
41217590,41217459,6946826,6684682,0.000327239,0.00019176549,0.0006687964,-0.0010600091,-0.008056382,-0.052332073,4458,4964,0,0
41719093,41718964,6946826,6684682,-0.0004949529,7.933827e-06,0.00028818214,0.0051675704,0.00015201473,-0.037943795,4504,4965,0,0
42220599,42220471,6946826,6684682,0.0003309892,7.059018e-05,-0.00027798774,-0.0007294321,0.005894213,-0.04825399,4508,4964,0,0
42723594,42723470,6946826,6684682,0.00044479073,0.00018039087,-0.00032332755,0.0049858224,-0.002997137,-0.042417515,4504,4962,0,0
43225146,43225014,6946826,6684682,7.940684e-06,-0.00014143203,0.00016786507,0.0009278731,-0.006002788,-0.08731278,10556,8688,0,0
43726573,43721962,6946826,6684682,-7.7595345e-05,-3.64223e-05,0.0003997929,-0.004399332,-0.0063138385,-0.05229024,4503,4965,0,0
44225081,44224957,6946826,6684682,-3.8954888e-05,-0.00010005759,-0.0006987822,-0.0045408537,-0.005489299,-0.04686867,4500,4964,0,0
