timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
32717167,-0.002498729,0.0045288494,0.009302763,4504,0,-0.1306059,-0.2602584,-9.75078,4968,0
32721720,-0.0012453254,-0.0070624715,-0.0010171981,4553,0,-0.11011923,-0.2807528,-9.769915,4970,0
32732182,0.000748248,0.0015580802,0.0064557632,10462,0,-0.121075094,-0.251565,-9.767349,8693,0
32736733,0.0012199155,0.000639878,0.0024719122,4551,0,-0.10436538,-0.29142344,-9.741678,4972,0
32741192,0.0017807038,-0.0015194253,0.0018173234,4459,0,-0.1386163,-0.26219454,-9.784466,4966,0
32747198,-0.0035860238,-0.0008803055,0.0058046714,6006,0,-0.13977218,-0.2546831,-9.7982235,4968,0
32751749,-0.0029020908,0.0037420334,0.0027450745,4551,0,-0.123784095,-0.25747558,-9.73528,4970,0
32756208,-0.0011565774,-0.0033176227,0.0011017306,4459,0,-0.11166048,-0.2600641,-9.711114,4966,0
32762214,0.001580894,0.009194453,0.0052660718,6006,0,-0.1282736,-0.26719472,-9.767409,4969,0
32766764,-0.003049778,0.0072432836,0.0039882367,4550,0,-0.11438006,-0.24908374,-9.766673,4969,0
32777230,-0.0043060575,-0.00234829,0.006813559,6003,0,-0.12186313,-0.27624065,-9.765099,4969,0
32781779,0.0050323494,-0.0049373102,0.0019071838,4549,0,-0.12560329,-0.2894705,-9.748537,4969,0
32792246,-0.00070998847,0.00399359,0.00797148,6007,0,-0.125523,-0.2749195,-9.772798,4955,0
32796795,-0.0008315178,-0.0065929196,0.0018355253,4549,0,-0.11852794,-0.2529214,-9.788031,4967,0
32801285,0.005228757,0.0019842088,0.0032455898,4490,0,-0.08851136,-0.26728296,-9.734215,4970,0
32811810,-0.0045539904,0.0034299162,0.0021385173,6051,0,-0.10173858,-0.2511458,-9.756821,4970,0
32816269,0.0016606548,0.0062635904,0.0076605994,4459,0,-0.10317317,-0.28737298,-9.724787,4969,0
32826826,-0.0009436743,0.00061495183,0.00037663127,6051,0,-0.12636563,-0.24597536,-9.795002,4969,0
32831286,-0.004406055,0.0016401068,0.008202302,4460,0,-0.09154285,-0.28204754,-9.77963,4967,0
32835790,0.004856563,-0.0014467996,-0.0011725682,4504,0,-0.09543487,-0.25933653,-9.732121,4968,0
32841841,-0.00083172077,0.009002456,0.004652029,6051,0,-0.104179054,-0.27602106,-9.755104,4968,0
32846300,-0.0062255017,-0.0005675694,0.004201314,4459,0,-0.106685065,-0.25150248,-9.78166,4969,0
32850805,0.0045586526,-0.0041619316,0.007629595,4505,0,-0.13381466,-0.25288883,-9.743812,4966,0
32856857,0.00046370653,0.0022422331,0.00531876,6052,0,-0.12038765,-0.25214338,-9.769485,4970,0
32861316,-0.0026422122,0.0029735798,0.005098451,4459,0,-0.10941517,-0.29654172,-9.771974,4965,0
32871872,0.0016664745,-0.0052941563,0.0074504083,6048,0,-0.11835576,-0.254641,-9.735483,4863,0
32876333,-0.00076556776,0.0011457005,0.0023180651,4461,0,-0.121426456,-0.24386325,-9.802444,4965,0
32880836,0.0032645937,0.0009393034,0.0022651458,4503,0,-0.12719291,-0.31501347,-9.78455,4966,0
32885341,-0.005276615,-0.00067677407,-0.0005258877,4505,0,-0.11532249,-0.09200332,-9.795938,4968,0
32891347,-0.00075831625,0.007140795,0.027349893,6006,0,-0.13099982,-0.21761386,-9.755394,4975,0
32895852,-0.0010198631,-0.0051879827,-0.009940514,4505,0,-0.22847812,-0.51834595,-9.713119,4962,0
32906363,0.0030566198,0.007316745,0.012121416,6007,0,-0.13697006,-0.035213344,-9.913779,4967,0
32910868,0.0039186995,0.0008253414,0.050074317,4505,0,-0.06643702,-0.21101023,-9.693079,4967,0
32921378,-0.003390453,-0.0018857864,-0.03410514,6005,0,-0.14474753,-0.18528919,-9.798765,4967,0
32925883,-0.0030764872,0.007128079,0.019885534,4505,0,-0.1350164,-0.10609514,-9.757633,4968,0
32930388,0.005107072,0.011108564,0.042513605,4505,0,-0.25206786,-0.29154772,-9.72431,5066,0
32936393,-0.004669846,0.0033940873,0.0015269038,6005,0,-0.054912653,-0.4680325,-9.683546,4870,0
32940898,-0.006294339,0.0007615353,-0.020677244,4505,0,-0.19682524,-0.17411254,-9.814433,4967,0
32945404,-0.00595887,0.010399599,0.000927139,4506,0,-0.166629,-0.03593602,-9.782918,4968,0
32954459,0.010845979,-0.0117991725,0.013146996,4552,0,-0.17786163,-0.3142444,-9.785825,4970,0
32958917,0.016315768,-0.0109089175,-0.0067698024,4458,0,-0.24147125,-0.2196567,-9.775693,4967,0
32969473,-0.0025910796,0.009149836,0.0027595402,10556,0,-0.23600733,-0.2899596,-9.806539,8693,0
32973936,0.0036866302,0.01669673,0.0057916115,4463,0,0.013662272,-0.046453334,-9.657591,4968,0
32984489,0.0002627318,-0.01085576,0.0066110706,6052,0,-0.18870164,-0.5630176,-9.727179,4969,0
32988947,-0.009216883,0.00021330215,-0.015711911,4458,0,-0.34376028,-0.31915954,-9.8962965,4965,0
32993453,0.0015770225,0.011279257,-0.0039248196,4506,0,-0.10295938,0.18342705,-9.702245,4968,0
32999506,0.0075652795,0.0022634608,0.025069555,6053,0,-0.08130301,-0.38724235,-9.722624,4968,0
33003964,-0.010593432,0.0035457597,-0.003382371,4458,0,-0.3110483,-0.5826906,-9.833481,4967,0
33008468,-0.011081166,0.012044667,-0.020782469,4504,0,-0.065063246,0.052756537,-9.713391,4969,0
33014520,0.019705938,-0.007828615,0.019320413,6052,0,0.017588273,-0.041602645,-9.71564,4970,0
33018979,-0.013284567,-0.0027047629,0.021432882,4459,0,-0.26769474,-0.5687729,-9.7717085,4968,0
33029535,0.012899798,-0.0018135778,0.007786636,6050,0,-0.087331645,-0.1401264,-9.785031,4923,0
33033994,-0.011396974,0.0040322375,0.010582722,4459,0,-0.1972549,-0.47943377,-9.64618,4967,0
33038503,0.0014109341,0.010061404,-0.0054547978,4509,0,-0.098852955,-0.018245643,-9.857488,4969,0
33043005,0.0127991745,-0.00806152,0.016980676,4502,0,-0.06164664,-0.31040403,-9.662352,4967,0
33049011,-0.011729626,-0.0034695948,-0.0020833553,6006,0,-0.28475693,-0.41421443,-9.75188,4969,0
33053514,0.012597536,-0.0034888727,0.0026416809,4503,0,-0.071432754,0.17968068,-9.881017,4967,0
33064025,-0.025080249,0.0050094104,-0.009311363,6006,0,-0.34968135,-0.31321663,-9.828703,4968,0
33068530,0.0045213434,0.010711177,0.013077643,4505,0,0.09305851,0.12467762,-9.862737,4967,0
33079042,-0.015836734,-0.0044226004,-0.014280512,6007,0,-0.13255474,0.046944328,-9.778509,4968,0
33083545,0.009551595,0.0014660946,0.030542428,4503,0,-0.079199314,-0.21564503,-9.864478,4970,0
33088050,-0.021909527,-0.0027612243,-0.00048255897,4505,0,-0.34303328,-0.5552914,-9.577544,4993,0
33094057,0.008878391,0.0051224898,-0.005722149,6007,0,0.06273433,0.26299477,-9.915932,4941,0
33098561,0.0048135,-0.0062299343,0.024148615,4504,0,-0.23259781,-0.7228036,-9.736064,4968,0
33103078,-0.014653278,0.01646224,-0.023178702,4517,0,-0.25342023,-0.13039164,-9.7581,4966,0
33112120,-0.009139456,-0.0021318418,0.025669664,4550,0,-0.43124518,-0.7104939,-9.613714,4969,0
33116582,-0.006587645,0.0067819683,-0.026149949,4462,0,0.19416702,0.36617896,-9.763351,4966,0
33127136,0.004005413,-0.0016666537,0.014245052,10554,0,-0.37253878,-0.5291725,-9.75365,8695,0
33136100,0.013008129,-0.0009769067,0.008219454,8964,0,-0.11216485,-0.15215683,-9.842404,8693,0
33140604,-0.013579094,0.014514865,-0.014025525,4504,0,-0.13226976,-0.23779875,-9.561053,4968,0
33151115,-0.0060721543,5.3823886e-05,0.019720465,6006,0,-0.5371436,-0.81967974,-9.682198,4971,0
33155621,0.00665234,0.0052145203,-0.02154064,4506,0,0.25387177,0.36086807,-9.603259,4965,0
33166131,-0.011499838,0.013120378,-0.009022181,6005,0,-0.19938938,-0.32825115,-9.49971,4902,0
33170637,0.014760778,-0.00992584,0.0036250725,4506,0,0.21710852,0.10428538,-9.941179,4964,0
33175140,-0.01781785,-0.0021785684,0.024522454,4503,0,-0.62932736,-0.76337737,-9.697993,4968,0
33179695,-0.007919891,0.009281935,-0.025240334,4555,0,0.25495932,0.44162932,-9.49508,4970,0
33184151,0.010714478,-0.009425677,0.024793154,4456,0,-0.40034172,-0.68271804,-10.077024,4965,0
33188656,-0.023796614,0.007914824,0.00959548,4505,0,-0.25440657,-0.30403882,-9.52039,4968,0
33199165,-0.0019160323,0.00048154182,0.0050173122,10509,0,-0.21886621,-0.26005355,-9.886232,8698,0
33203684,-0.010402921,0.015200453,-0.02105118,4519,0,0.12891904,0.1693935,-9.453695,4966,0
33214182,-0.017214093,0.010595154,0.0066246227,6008,0,-0.4763197,-0.6627111,-9.597834,4969,0
33218686,0.021483067,-0.00911645,-0.010028985,4504,0,0.44797152,0.38290748,-9.621672,4968,0
33229196,-0.00548266,0.008288087,-0.017385716,6005,0,0.15494509,0.18399046,-9.408709,4969,0
33233702,0.024027843,-0.012812223,0.024294391,4506,0,-0.10572441,-0.14045516,-10.04701,4967,0
33238205,-0.012471124,0.012519027,0.010791889,4503,0,-0.48831964,-0.66079444,-9.686904,4967,0
33244212,0.015266028,-0.0038501832,-0.012277171,6007,0,0.49319375,0.40937904,-9.606433,4969,0
33248717,-0.0065220697,-0.0002182438,0.029971855,4505,0,-0.7275239,-0.9479665,-10.077002,4966,0
33253224,8.281177e-05,0.013404822,-0.018273715,4507,0,0.14740309,0.21852966,-9.395724,4992,0
33259227,0.017971141,-0.013132982,0.012768528,6003,0,-0.15360607,-0.22669525,-10.035978,4943,0
33263733,-0.02513145,0.01632115,0.0066467957,4506,0,-0.515296,-0.63209283,-9.699605,4969,0
33268255,0.014979823,-0.0025666514,-0.018108446,4522,0,0.41434416,0.34668583,-9.558625,4966,0
33278747,-0.011279751,0.012248555,-0.010356436,6005,0,0.20611088,0.23945926,-9.411385,4967,0
33283252,0.010310914,-0.013741099,0.016054913,4505,0,-0.13548508,-0.3070294,-10.026636,4968,0
33287761,-0.020666592,0.009611491,0.020810457,4509,0,-0.49134716,-0.60375106,-9.691655,4968,0
33293764,0.013284058,-0.0061123054,-0.02410528,6003,0,0.3558567,0.3794126,-9.579327,4968,0
33298267,-0.01291992,0.010948727,0.037593264,4503,0,-0.7674845,-0.84450084,-10.021156,4967,0
33308779,0.015775526,-0.014484332,0.016564894,6007,0,-0.14026935,-0.31120554,-10.043535,4969,0
33313283,-0.017269924,0.014059067,0.016687626,4504,0,-0.43514857,-0.5902028,-9.647099,4975,0
33323795,-0.007724029,0.0016022216,0.030017247,6004,0,-0.7489529,-0.85993683,-10.051155,4955,0
33328299,0.0012500256,0.011332863,-0.025432544,4504,0,0.23654076,0.24122764,-9.434684,4966,0
33332841,0.0110184485,-0.010593819,0.015591421,4542,0,-0.24740186,-0.28813675,-9.982841,4968,0
33337354,-0.021569328,0.014071457,0.02136709,4513,0,-0.39273182,-0.58483815,-9.596841,4967,0
33341813,0.012718887,-0.0077591375,-0.02652197,4459,0,0.36407644,0.3232212,-9.644623,4969,0
33346317,0.0043783607,-0.012233396,0.032772444,4504,0,-0.7404729,-0.790272,-10.057995,4969,0
33356829,0.0015532905,-0.003846827,-0.0060249595,10512,0,0.12156889,0.06000964,-9.647716,8694,0
33365838,-0.0038388036,0.00646893,0.0064548654,9009,0,-0.21724787,-0.26970825,-9.658157,8693,0
33370343,0.008707059,-0.0066734017,0.017699212,4505,0,-0.16680072,-0.26156402,-10.031039,4978,0
33374893,-0.014564917,0.016349357,0.016917318,4550,0,-0.3361835,-0.55190694,-9.632733,4960,0
33380854,0.009792975,-0.0062073325,-0.02057044,5961,0,0.30116796,0.23555776,-9.654292,4967,0
33385357,-0.017264117,0.005840556,0.040337827,4503,0,-0.7053287,-0.761528,-10.062814,4967,0
33389908,-0.004286234,0.011636454,-0.018932613,4551,0,0.22910306,0.09588891,-9.4467125,5061,0
33398872,-0.015192434,0.016171671,0.03428346,4504,0,-0.3708699,-0.52858126,-9.587091,4967,0
33403377,0.014307284,0.0077726715,-0.033109665,4505,0,0.2989428,0.21991201,-9.675419,4967,0
33413887,-0.0007069524,-0.000521042,0.011944385,10510,0,-0.3522791,-0.43984106,-9.68042,8694,0
33422897,0.00628633,-0.0022601704,0.01357686,9010,0,-0.25842327,-0.34120074,-9.9714,8694,0
33427446,0.007326393,0.003821349,-0.021207325,4549,0,0.23860873,-0.021175362,-9.418796,4969,0
33431907,0.01630952,-0.011863192,0.0033847245,4461,0,-0.19406381,-0.17866164,-10.094727,4968,0
33437912,-0.0112315295,0.010309272,0.017262768,6005,0,-0.36082798,-0.50720894,-9.564819,4968,0
33442463,0.014431513,-0.0050665,-0.024417404,4551,0,0.2514907,0.15088597,-9.6907625,4967,0
33452927,-0.0060698017,0.008359155,-0.01907402,6004,0,0.14892377,-0.0482286,-9.419503,4973,0
33457479,-0.003980691,-0.00434336,0.023346614,4552,0,-0.25159356,-0.09562851,-10.112128,4964,0
33467943,0.0070341006,-0.016687041,-0.026165636,6007,0,0.28363004,0.20080616,-9.687549,4893,0
33472493,-0.016997911,0.0057053077,0.053915836,4550,0,-0.6327854,-0.7223282,-9.945864,4967,0
33476952,0.0008396149,-0.0043029464,-0.031605206,4459,0,0.2425394,-0.057144832,-9.451425,4968,0
