timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32723244,32723175,-0.012032827,0.006920419,-0.0011419127,0.001,0.0,0.0,0.0,-1.0
32724751,32724675,-0.012225947,0.0068954946,-0.0013567335,0.001,0.0,0.0,0.0,-1.0
32774348,32774275,-0.0119170835,0.0063227317,-0.0016983366,0.001,0.0,0.0,0.0,-1.0
32823848,32823777,-0.01263817,0.0064456207,-0.0014131386,0.001,0.0,0.0,0.0,-1.0
32876403,32876333,-0.012525654,0.007379567,-0.0013174305,0.001,0.0,0.0,0.0,-1.0
32924495,32924426,-0.011865154,0.0067175026,0.004432256,0.001,0.0,0.0,0.0,-1.0
32974005,32973936,-0.011191695,0.003463292,-0.00010110329,0.001,0.0,0.0,0.0,-1.0
33026561,33026490,-0.012236463,0.0059874416,0.0016532785,0.001,0.0,0.0,0.0,-1.0
33076113,33076039,-0.012023198,0.0061532287,-0.0025215012,0.001,0.0,0.0,0.0,-1.0
33124164,33124088,-0.013131289,0.0074076885,-0.003701895,0.001,0.0,0.0,0.0,-1.0
33173713,33173640,-0.012577173,0.006741878,-0.002421089,0.001,0.0,0.0,0.0,-1.0
33226261,33226193,-0.013389309,0.006660636,-0.0027513811,0.001,0.0,0.0,0.0,-1.0
33274316,33274245,-0.012258756,0.0069830217,-0.002398367,0.001,0.0,0.0,0.0,-1.0
33323868,33323795,-0.013087997,0.007330291,-0.002728498,0.001,0.0,0.0,0.0,-1.0
33376419,33376348,-0.012107426,0.0056614056,-0.0026110646,0.001,0.0,0.0,0.0,-1.0
33425973,33425899,-0.012720092,0.006480701,-0.0030274077,0.001,0.0,0.0,0.0,-1.0
33474020,33473948,-0.012226486,0.007870299,-0.0045458833,0.001,0.0,0.0,0.0,-1.0
33523570,33523502,-0.0114115225,0.0064198514,-0.004873802,0.001,0.0,0.0,0.0,-1.0
33576122,33576054,-0.0132377185,0.005644626,-0.001273358,0.001,0.0,0.0,0.0,-1.0
33624170,33624104,-0.011027108,0.006525195,-0.0034054266,0.001,0.0,0.0,0.0,-1.0
33673728,33673655,-0.012315451,0.0054555987,-0.0035876434,0.001,0.0,0.0,0.0,-1.0
33726277,33726211,-0.012293712,0.005760815,0.0011157087,0.001,0.0,0.0,0.0,-1.0
33775829,33775762,-0.011295405,0.005827589,0.00056881853,0.001,0.0,0.0,0.0,-1.0
33823883,33823811,-0.012547729,0.0048067346,-0.0018114701,0.001,0.0,0.0,0.0,-1.0
33873436,33873364,-0.011082442,0.0063815364,-0.001002228,0.001,0.0,0.0,0.0,-1.0
33925989,33925917,-0.012746732,0.00601448,0.000642742,0.001,0.0,0.0,0.0,-1.0
33975583,33975513,-0.011674402,0.0067677423,0.00048880634,0.001,0.0,0.0,0.0,-1.0
34023585,34023517,-0.011756397,0.0059479284,-0.0006107604,0.001,0.0,0.0,0.0,-1.0
34076143,34076072,-0.012012703,0.0065535544,-0.00019557118,0.001,0.0,0.0,0.0,-1.0
34125737,34125669,-0.012818088,0.006582744,7.2483385e-07,0.001,0.0,0.0,0.0,-1.0
34173764,34173696,-0.013269547,0.0061407606,-0.0006738449,0.001,0.0,0.0,0.0,-1.0
34223340,34223271,-0.012316934,0.006379923,-0.0011639753,0.001,0.0,0.0,0.0,-1.0
34275894,34275825,-0.012843865,0.0064433403,0.00021907275,0.001,0.0,0.0,0.0,-1.0
34325400,34325330,-0.012130455,0.0077098818,0.000860693,0.001,0.0,0.0,0.0,-1.0
