timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11371000,0.004457965,0.003299559,0.057608005,-0.0040259636,9.5553696e-05,0.00044982633,0.00023537526,0.69955015,0.05998842,0.018568516,-0.05998842,4.0,0.0,-4.0,nan,nan,nan
11396000,0.0040730196,0.0031936495,0.06351904,-0.00402435,6.4540654e-05,-0.0010604212,-0.0004278925,0.69875073,-0.061103582,-0.018909216,-0.09996973,0.0,0.0,-4.0,nan,nan,nan
11556000,0.0007743548,0.0013689063,0.045667537,-0.004046822,-0.0003258232,-0.0007880672,-0.00039541424,0.69920033,-0.07035935,-0.023115396,-0.07998209,0.0,0.0,-4.0,nan,nan,nan
11752000,0.00037199337,-0.00051636394,0.008646481,-0.0041320585,-0.0004257788,-0.00027968953,-0.00027968953,0.6994221,-0.019150972,-0.019150972,-0.067993306,0.0,0.0,-4.0,nan,nan,nan
11952000,0.0038170288,-0.005707494,-0.036343563,-0.004241413,-0.00065860944,-0.0003404642,-0.0003404642,0.6994224,-0.024421096,-0.024421096,-0.06797614,0.0,0.0,-4.0,nan,nan,nan
12153000,0.00680348,-0.008590768,-0.05491935,-0.004398914,-0.00067772897,-0.00040873786,-0.00040873786,0.6994222,-0.031211138,-0.031211138,-0.067989156,0.0,0.0,-4.0,nan,nan,nan
12355000,0.012563177,-0.015220307,-0.049462084,-0.004534832,-0.00069129746,-0.0005977494,-0.0005977494,0.6992008,-0.039815664,-0.039815664,-0.07995951,0.0,0.0,-4.0,nan,nan,nan
12553000,0.020578858,-0.014453198,-0.050244197,-0.0046842145,-0.00031034532,-0.00033729384,-0.00033729384,0.6996623,-0.050220132,-0.050220132,-0.051975295,0.0,0.0,-4.0,nan,nan,nan
12752000,0.028720442,-0.012064732,-0.06169115,-0.0046472936,0.00021466985,-0.00044977755,-0.00044977755,0.6995502,-0.05998517,-0.05998517,-0.05998517,-4.0,-4.0,-4.0,nan,nan,nan
12952000,0.032441728,-0.009923859,-0.07516891,-0.004594721,0.00036519486,-0.00028794148,-0.00028794148,0.69971204,-0.047995124,-0.047995124,-0.047995124,-4.0,-4.0,-4.0,nan,nan,nan
13155000,0.036178283,-0.007226761,-0.08853649,-0.004528856,0.0005312264,-0.00044971393,-0.00044971393,0.6995503,-0.059980925,-0.059980925,-0.059980925,-4.0,-4.0,-4.0,nan,nan,nan
13371000,0.046842948,-0.005886792,-0.11015697,-0.0044436106,0.00052769773,0.00016191279,0.00016191279,0.6998381,0.03599031,0.03599031,-0.03599031,4.0,4.0,-4.0,nan,nan,nan
13556000,0.0568675,-0.0062647113,-0.11417013,-0.0043740855,0.0004461617,-0.00046541594,-0.00046541594,0.69948846,-0.044764638,-0.044764638,-0.06397014,0.0,0.0,-4.0,nan,nan,nan
13752000,0.064122,-0.0016161738,-0.134735,-0.0042669363,0.00088301016,-0.00012794044,-0.00012794044,0.6998721,-0.031992555,-0.031992555,-0.031992555,-4.0,-4.0,-4.0,nan,nan,nan
13972000,0.06632881,0.0016915454,-0.13541742,-0.00409987,0.00069655577,0.00052585854,0.00052585854,0.6992781,0.036393166,0.036393166,-0.07599409,0.0,0.0,-4.0,nan,nan,nan
14156000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14353000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14541000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14759000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14960000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15157000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15357000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15549000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15765000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15961000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16160000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16339000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16547000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16659000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16968000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17168000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17355000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17553000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17743000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17961000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18164000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18364000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18548000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18765000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18924000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19167000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19369000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19556000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19757000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19956000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20124000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20311000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20560000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20760000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20960000,-0.010716847,-0.044070598,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21127000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21357000,-0.026667012,0.011284831,-0.8488785,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21559000,-0.026667012,0.011284831,-0.8488785,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21759000,-0.026667012,0.011284831,-0.8488785,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21929000,-0.026667012,0.011284831,-0.8488785,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22129000,-0.026667012,0.011284831,-0.8488785,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
