timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
997000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.014729204,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
1916000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.019746915,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2935000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.015621841,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3952000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.015525577,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4973000,1310996,1310996,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.015523676,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5989000,1310996,1310996,0,0,0,0,0,196.99545,197.03116,196.99545,197.03116,0.018094333,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6995000,1310996,1310996,0,0,0,0,0,196.50856,196.53937,196.50856,196.53937,0.016121438,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7987000,1310996,1310996,0,0,0,0,0,195.60838,195.63579,195.60838,195.63579,0.017337928,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
8995000,1310996,1310996,0,0,0,0,0,195.96736,195.99184,195.96736,195.99184,0.016068155,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10000000,1310996,1310996,0,0,0,0,0,195.954,195.97589,195.954,195.97589,0.017725267,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
