timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6964000,6960000,0.9981634,-3.9006256e-05,2.3649407e-06,0.060579825,0.998166,0.0,0.0,0.060535997,1
6968000,6964000,0.99999785,-3.8809616e-05,4.8080356e-06,-0.0020868112,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7017000,7013000,0.99999785,-3.908322e-05,4.8242246e-06,-0.002085498,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7067000,7059000,0.99999785,-3.942005e-05,4.8093802e-06,-0.0020844827,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7116000,7109000,0.99999785,-4.003957e-05,4.774945e-06,-0.002083636,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7165000,7160000,0.99999785,-4.0697385e-05,4.7289036e-06,-0.0020830818,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7215000,7209000,0.99999785,-4.126338e-05,4.684298e-06,-0.002082813,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7260000,7256000,0.99999785,-4.2159732e-05,4.629973e-06,-0.0020826717,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7311000,7307000,0.99999785,-4.347914e-05,4.5710226e-06,-0.0020826904,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7367000,7363000,0.99999785,-4.4703123e-05,4.510315e-06,-0.0020828212,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7413000,7408000,0.99999785,-4.5536817e-05,4.4505337e-06,-0.0020829672,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7468000,7459000,0.99999785,-4.6436886e-05,4.3855257e-06,-0.0020831344,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7515000,7510000,0.99999785,-4.732712e-05,4.3247196e-06,-0.002083294,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7563000,7560000,0.99999785,-4.8156828e-05,4.2793354e-06,-0.0020834464,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7615000,7609000,0.99999785,-4.8749323e-05,4.208711e-06,-0.0020836,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7664000,7660000,0.99999785,-4.9739447e-05,4.108505e-06,-0.002083846,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7713000,7705000,0.99999785,-5.0528473e-05,4.030673e-06,-0.0020840042,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7765000,7759000,0.99999785,-5.1419058e-05,3.9466795e-06,-0.0020841223,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7813000,7808000,0.99999785,-5.1677795e-05,3.8446e-06,-0.0020842021,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7864000,7859000,0.99999785,-5.1960673e-05,3.7324871e-06,-0.0020842687,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7916000,7909000,0.99999785,-5.231241e-05,3.6388776e-06,-0.0020843036,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7961000,7956000,0.99999785,-5.2890267e-05,3.547537e-06,-0.002084335,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8017000,8007000,0.99999785,-5.298778e-05,3.4047891e-06,-0.002084407,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8068000,8063000,0.99999785,-5.3008393e-05,3.234193e-06,-0.002084409,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8120000,8111000,0.99999785,-5.3116477e-05,3.1109846e-06,-0.002084421,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8165000,8161000,0.99999785,-5.358905e-05,2.999253e-06,-0.00208439,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8213000,8209000,0.99999785,-5.3612886e-05,2.8301067e-06,-0.0020843542,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8267000,8261000,0.99999785,-5.3469736e-05,2.639318e-06,-0.0020842757,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8315000,8311000,0.99999785,-5.340234e-05,2.463945e-06,-0.0020841726,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8364000,8360000,0.99999785,-5.3504886e-05,2.3340592e-06,-0.0020840627,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8416000,8409000,0.99999785,-5.31924e-05,2.1510405e-06,-0.0020839158,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8467000,8463000,0.99999785,-5.249909e-05,1.9318793e-06,-0.0020837132,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8509000,8505000,0.99999785,-5.2030406e-05,1.7516603e-06,-0.0020835095,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8565000,8559000,0.99999785,-5.176022e-05,1.5585886e-06,-0.0020832263,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8613000,8608000,0.99999785,-5.127854e-05,1.3843431e-06,-0.0020829975,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8659000,8655000,0.99999785,-5.0374852e-05,1.1649236e-06,-0.002082716,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8712000,8708000,0.99999785,-4.9630544e-05,9.308395e-07,-0.0020823206,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8757000,8749000,0.99999785,-4.9416405e-05,7.9591393e-07,-0.002082006,0.99803483,-8.014922e-12,0.0,-0.06266283,2
