timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
485000,475250,197388,0.277226,-0.033750117,0.4714321,0
507000,500250,197388,0.277226,-0.033750117,0.4714321,0
527000,520000,197388,0.277226,-0.033750117,0.4714321,0
548000,543000,197388,0.27722603,-0.033750117,0.4714321,0
568000,560666,197388,0.27722603,-0.033750117,0.4714321,0
589000,580400,197388,0.277226,-0.033750117,0.47143212,0
609000,601500,197388,0.277226,-0.033750117,0.4714321,0
632000,623000,197388,0.277226,-0.033750117,0.4714321,0
655000,644800,197388,0.277226,-0.033750117,0.47143212,0
676000,668500,197388,0.277226,-0.033750117,0.4714321,0
697000,688000,197388,0.277226,-0.033750117,0.47143212,0
720000,711500,197388,0.277226,-0.033750117,0.4714321,0
740000,732666,197388,0.27722603,-0.033750117,0.4714321,0
760000,751400,197388,0.277226,-0.033750117,0.47143212,0
783000,771800,197388,0.277226,-0.033750117,0.47143212,0
805000,798000,197388,0.277226,-0.033750117,0.4714321,0
828000,820750,197388,0.277226,-0.033750117,0.4714321,0
855000,842166,197388,0.277226,-0.033750117,0.47143215,0
877000,869250,197388,0.277226,-0.033750117,0.4714321,0
900000,890800,197388,0.277226,-0.033750117,0.47143212,0
924000,914200,197388,0.277226,-0.033750117,0.47143212,0
944000,935800,197388,0.277226,-0.033750117,0.47143212,0
968000,959250,197388,0.277226,-0.033750117,0.4714321,0
991000,982000,197388,0.277226,-0.033750117,0.4714321,0
1012000,1003750,197388,0.277226,-0.033750117,0.4714321,0
1035000,1024400,197388,0.277226,-0.033750117,0.47143212,0
1057000,1048000,197388,0.277226,-0.033750117,0.4714321,0
1080000,1070250,197388,0.277226,-0.033750117,0.4714321,0
1108000,1094000,197388,0.277226,-0.033750117,0.47143215,0
1128000,1120000,197388,0.277226,-0.033750117,0.4714321,0
1148000,1140200,197388,0.277226,-0.033750117,0.47143212,0
1172000,1163800,197388,0.277226,-0.033750117,0.47143212,0
1197000,1184600,197388,0.277226,-0.033750117,0.47143212,0
1217000,1210750,197388,0.277226,-0.033750117,0.4714321,0
1240000,1232500,197388,0.277226,-0.033750117,0.4714321,0
1260000,1251250,197388,0.277226,-0.033750117,0.4714321,0
1281000,1272000,197388,0.277226,-0.033750117,0.4714321,0
1305000,1297500,197388,0.277226,-0.033750117,0.4714321,0
1325000,1318750,197388,0.277226,-0.033750117,0.4714321,0
1348000,1339400,197388,0.277226,-0.033750117,0.47143212,0
1368000,1361500,197388,0.277226,-0.033750117,0.4714321,0
1390000,1383666,197388,0.27722603,-0.033750117,0.4714321,0
1412000,1405250,197388,0.277226,-0.033750117,0.4714321,0
1436000,1425200,197388,0.277226,-0.033750117,0.47143212,0
1459000,1450000,197388,0.277226,-0.033750117,0.47143212,0
1479000,1471000,197388,0.277226,-0.033750117,0.47143212,0
