timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
797000,797000,0,nan,nan,-5.0495166e-20,8.0792266e-19,1.6261907e-07,0.0,0.0,0.0,0.0,0.0,4.015575e-05,4.0197523e-05,-1.3877788e-17,2.220446e-16,0.0,1.7347234e-15,-2.7755574e-14,0.004969537,0.12114607,0.12114607,nan,0.10000008,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,3.779572e-17,-9.130695e-16,-0.0033384105,0.0,0.0,0.0,3.285314e-16,-8.293733e-15,0.0012965039,-0.0019817487,-1.3877788e-17,2.220446e-16,0.0,0.0,-3.7007435e-14,0.004970779,0.12114607,0.12114607,nan,0.1,1.3943714,1.7506703,7.076739,0.4516406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,1.4749886e-15,-1.6632573e-14,-0.007425288,0.0,0.0,0.0,1.1012808e-14,-1.0441229e-13,0.004045229,-0.002670823,-1.3877788e-17,2.220446e-16,0.0,2.62136e-14,-2.4671622e-13,0.0049587754,0.12114607,0.12114607,nan,0.1,0.68607676,0.9465662,1.8533204,0.46540752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2001000,2001000,0,nan,nan,4.5417432e-14,-3.8008133e-13,-0.016232254,0.0,0.0,0.0,1.4954466e-13,-1.2455973e-12,0.0056101,-0.0068794996,-1.3877788e-17,2.220446e-16,0.0,1.8735012e-13,-1.5681899e-12,0.004881061,0.12114607,0.12114607,nan,0.1,0.70758307,0.7651476,1.436546,0.49367902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,9.950145e-14,-8.2407025e-13,-0.015739076,0.0,0.0,0.0,2.618225e-13,-2.1636204e-12,0.0075036855,-0.0022544868,-1.3877788e-17,2.220446e-16,0.0,8.9338254e-13,-7.355227e-12,0.0045467163,0.12114607,0.12114607,nan,0.1,0.5525318,0.7278859,1.393645,0.52374786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.0422581e-13,-8.5872395e-13,-0.01154083,0.0,0.0,0.0,1.7264536e-13,-1.4227667e-12,0.010012862,0.0044653886,-1.3877788e-17,2.220446e-16,0.0,2.7408628e-13,-2.275957e-12,0.004840083,0.12114607,0.12114607,nan,0.10045695,0.6758375,0.73196435,1.5464906,0.54317826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,8.511757e-14,-6.9657176e-13,-0.010578221,0.0,0.0,0.0,2.4976128e-13,-2.0489318e-12,0.010114534,0.0034438143,-1.3877788e-17,2.220446e-16,0.0,1.5390467e-12,-1.26565425e-11,0.0042431056,0.12114607,0.12114607,nan,0.1,0.53381044,0.75481856,1.1829836,0.5477611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4003000,4003000,0,nan,nan,-4.3737244e-14,3.6380488e-13,-0.016435213,0.0,0.0,0.0,2.7572893e-13,-2.2612706e-12,0.0067702555,-0.0052453424,-1.3877788e-17,2.220446e-16,0.0,4.6473238e-12,-3.819167e-11,0.0027669591,0.12114607,0.12114607,nan,0.1,0.6048902,0.79636127,1.191622,0.54678816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4492000,0,nan,nan,-1.933938e-13,1.5905076e-12,-0.01852525,0.0,0.0,0.0,2.3982075e-13,-1.9752516e-12,0.0060530324,-0.0042407135,-1.3877788e-17,2.220446e-16,0.0,3.2910183e-12,-2.7057722e-11,0.0034113016,0.12114607,0.12114607,nan,0.1,0.63745856,0.8110156,1.1734705,0.5314763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4989000,4984000,0,nan,nan,-2.4936043e-13,2.0441877e-12,-0.016526075,0.0,0.0,0.0,2.6669105e-13,-2.2031526e-12,0.006955437,0.0005678815,-1.3877788e-17,2.220446e-16,0.0,5.9674483e-12,-4.903022e-11,0.0021411104,0.12114607,0.12114607,nan,0.10020405,0.52378696,0.81119186,0.94814396,0.50799835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
