timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16804000,16800000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16812000,16808000,2.2455373,3.6247418,-2.5132732,-1.2566359,1.1548381e-06,1.2566383,2.5132754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17804000,17799000,-0.9387505,3.636107,-2.509253,-1.2542814,-0.000346882,1.2562845,2.5156221,-0.061494987,-0.048965614,-0.040040813,-0.047055706,-0.060322452,0.058627598,0.05332073,0.06359358,0.07526228,0.07218988,0.19999607,0.20116512,0.20072195,0.19928181,0.19883503
18804000,18797000,0.12414726,3.2051558,-2.4797368,-1.1991911,0.014085498,1.2194283,2.487627,-0.073908314,-0.06223062,-0.05628,-0.06327512,-0.07451098,0.040531367,0.037849735,0.047639906,0.056601156,0.052770384,0.17737623,0.20464182,0.22659473,0.21063888,0.18074831
19800000,19793000,0.23181334,2.9492235,-2.4707355,-1.162281,0.024866,1.1875674,2.4516747,0.17759258,0.08978808,0.02720359,0.06417504,0.15953077,0.09529137,0.13611744,0.070801646,-0.0110255405,-0.0032241717,0.15780345,0.202332,0.24745557,0.22352469,0.16888428
20803000,20797000,-0.10536034,2.1787667,-2.3693807,-1.0745944,-0.01544907,1.071403,2.413224,0.003958687,-0.015647873,-0.028242461,-0.023360066,-0.0015357807,-0.034552306,-0.026237875,-0.038783778,-0.056325022,-0.057890512,0.12122747,0.23820458,0.31680933,0.21266441,0.11109423
21803000,21799000,-0.10026988,1.7852609,-2.31496,-1.0174401,-0.020200292,1.0062671,2.368805,-0.09718028,-0.068867944,-0.049269177,-0.05251297,-0.08456941,0.012064889,-0.002233468,0.013613362,0.0392489,0.0474839,0.09639828,0.24610487,0.35896924,0.21310343,0.08542426
22805000,22797000,-0.09875878,1.5959908,-2.2851148,-0.98726696,-0.023188548,0.9719879,2.3438487,0.07754357,0.0720212,0.025427619,-0.015711881,0.0012215376,-0.13648508,-0.07260122,-0.055531576,-0.08594777,-0.15111026,0.084290154,0.24916063,0.38101152,0.21231982,0.07321787
23800000,23796000,-0.0399929,1.5454597,-2.2870123,-0.9688721,-0.0062377267,0.9728355,2.326284,-0.036578424,-0.0034861378,0.022692887,0.024794742,-0.012024831,-0.069062926,-0.0919131,-0.07647177,-0.04559204,-0.02685938,0.077952094,0.23941171,0.38758937,0.22210598,0.07294086
24804000,24795000,0.03751479,1.3707311,-2.271049,-0.9220448,0.017806463,0.9539541,2.282351,-0.09066564,-0.086832285,-0.07110279,-0.058476247,-0.0638244,-0.0496879,-0.07180841,-0.07593617,-0.06572428,-0.044133596,0.06257952,0.22526252,0.41010484,0.23648414,0.06556897
25796000,25792000,0.08447027,1.301106,-2.2681694,-0.8987614,0.03428906,0.9509909,2.2606916,-0.016820211,-0.058631808,-0.0501878,-0.01655661,0.022321679,0.065319374,0.03359326,-0.0027878396,-0.017721869,0.014814118,0.056006793,0.2154571,0.4185609,0.24623778,0.06373746
26800000,26796000,0.06997594,1.2104988,-2.246587,-0.8810057,0.030952398,0.93013346,2.2451804,-0.06335319,-0.08288658,-0.08604863,-0.07751648,-0.05866524,-0.061964683,-0.065951936,-0.079462565,-0.09015664,-0.08617838,0.05086814,0.21741173,0.43159047,0.24323265,0.056897078
27800000,27796000,0.07327611,1.2317438,-2.251489,-0.8851592,0.03206387,0.93571836,2.249878,0.031119479,0.027705321,0.016215809,0.007209128,0.010814649,0.02106747,0.037527308,0.040158816,0.03280132,0.016926892,0.0521712,0.21708886,0.42833507,0.24386412,0.05854067
28800000,28796000,0.063038886,1.1657218,-2.2352257,-0.8720522,0.029297004,0.9194958,2.2369776,-0.004938634,-0.0069785416,-0.02248843,-0.036468834,-0.034715313,-0.010534772,0.013290571,0.018998634,0.010561407,-0.0125835575,0.048373483,0.21836701,0.43813634,0.24154045,0.053582832
