timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6960000,6953000,0.9981634,-3.898444e-05,2.363612e-06,0.06057967,0.998166,0.0,0.0,0.060535997,1
6964000,6960000,0.9981634,-3.9006256e-05,2.3649407e-06,0.060579825,0.998166,0.0,0.0,0.060535997,1
7468000,7459000,0.99999785,-4.6436886e-05,4.3855257e-06,-0.0020831344,0.99803483,-8.014922e-12,0.0,-0.06266283,2
7961000,7956000,0.99999785,-5.2890267e-05,3.547537e-06,-0.002084335,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8463000,8456000,0.99999785,-5.256212e-05,1.9537308e-06,-0.0020837344,0.99803483,-8.014922e-12,0.0,-0.06266283,2
8964000,8957000,0.99999785,-4.637979e-05,-4.106702e-08,-0.0020801371,0.99803483,-8.014922e-12,0.0,-0.06266283,2
9460000,9452000,0.99999785,-4.0587864e-05,-1.7016208e-06,-0.002074043,0.99803483,-8.014922e-12,0.0,-0.06266283,2
9963000,9957000,0.99999785,-3.7819114e-05,-2.784306e-06,-0.0020675263,0.99803483,-8.014922e-12,0.0,-0.06266283,2
10460000,10456000,0.99999785,4.014157e-05,0.00019915817,-0.0020541237,0.99803483,-8.014922e-12,0.0,-0.06266283,2
10963000,10959000,0.99999785,7.6989645e-06,-0.000555883,-0.0020352728,0.99803483,-8.014922e-12,0.0,-0.06266283,2
11463000,11459000,0.999998,-6.150564e-05,0.00034948412,-0.0020127208,0.99803483,-8.014922e-12,0.0,-0.06266283,2
11963000,11959000,0.9999975,-0.0006483126,-0.00036380638,-0.0021271347,0.99803483,-8.014922e-12,0.0,-0.06266283,2
12465000,12459000,0.9999968,-0.0007008518,-0.0008432868,-0.002320432,0.99803483,-8.014922e-12,0.0,-0.06266283,2
12961000,12956000,0.99999714,-3.6960053e-05,-0.00079052174,-0.0022961134,0.99803483,-8.014922e-12,0.0,-0.06266283,2
13463000,13459000,0.99999654,-1.627216e-05,-0.001509403,-0.002203995,0.99803483,-8.014922e-12,0.0,-0.06266283,2
13964000,13957000,0.99999726,0.0003814246,-0.0010835489,-0.0020528752,0.99803483,-8.014922e-12,0.0,-0.06266283,2
14463000,14459000,0.99999714,-0.00074708497,-0.0007970033,-0.0021281878,0.99803483,-8.014922e-12,0.0,-0.06266283,2
14960000,14956000,0.99999714,-0.00046862464,0.00084705086,-0.0022119347,0.99803483,-8.014922e-12,0.0,-0.06266283,2
