timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
31409000,0,32767,32767,32767,0,32767
31416000,0,32767,32767,32767,32767,32767
31420000,0,32767,32767,32767,32767,32767
31425000,0,32767,32767,32767,80,32767
31433000,80,32767,32767,0,32767,32767
31441000,32767,32767,32767,32767,32767,32767
31447000,0,32767,32767,32767,32767,32767
31451000,0,32767,32767,32767,32767,32767
31455000,0,32767,32767,32767,0,32767
31459000,0,32767,32767,32767,32767,32767
31467000,0,32767,32767,32767,32767,32767
31472000,0,32767,32767,32767,40,32767
31476000,0,32767,32767,32767,32767,32767
31483000,0,32767,32767,0,32767,32767
31487000,0,32767,32767,32767,32767,32767
31492000,0,32767,32767,32767,40,32767
31496000,0,32767,32767,32767,32767,32767
31503000,0,32767,32767,32767,32767,32767
31507000,0,32767,32767,32767,90,32767
31516000,0,32767,32767,32767,32767,32767
31520000,0,32767,32767,32767,32767,32767
31524000,0,32767,32767,32767,32767,32767
31529000,0,32767,32767,40,32767,32767
31533000,0,32767,32767,32767,32767,32767
31540000,0,32767,32767,32767,0,32767
31543000,0,32767,32767,32767,32767,32767
31547000,40,32767,32767,32767,32767,32767
31551000,32767,32767,32767,32767,32767,32767
31556000,0,32767,32767,32767,40,32767
31560000,0,32767,32767,32767,32767,32767
31565000,40,32767,32767,32767,32767,32767
31569000,32767,32767,32767,32767,32767,32767
31576000,0,32767,32767,32767,40,32767
31580000,0,32767,32767,40,32767,32767
31584000,0,32767,32767,32767,32767,32767
31589000,0,32767,32767,32767,32767,32767
31596000,0,32767,32767,32767,40,32767
31600000,0,32767,32767,32767,32767,32767
31605000,0,32767,32767,32767,32767,32767
31610000,0,32767,32767,32767,32767,32767
31616000,0,32767,32767,32767,32767,32767
31621000,32767,32767,32767,32767,0,32767
31625000,0,32767,32767,32767,32767,32767
31628000,0,32767,32767,70,32767,32767
31635000,0,32767,32767,32767,32767,32767
31639000,0,32767,32767,32767,70,32767
31646000,0,32767,32767,32767,32767,32767
31653000,0,32767,32767,32767,32767,32767
31660000,0,32767,32767,32767,32767,32767
31663000,0,32767,32767,32767,32767,32767
31668000,0,32767,32767,32767,0,32767
31672000,0,32767,32767,32767,32767,32767
31677000,0,32767,32767,80,32767,32767
