timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
751000,751000,0,nan,nan,3.3469816e-19,-2.6775853e-18,1.2947106e-07,0.0,0.0,0.0,7.9899235e-17,-6.391939e-16,4.333816e-05,4.3872067e-05,1.110223e-16,-8.881784e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10000126,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-2.7091811e-16,2.0967778e-15,-0.010755843,0.0,0.0,0.0,-2.172338e-15,1.6497849e-14,0.0031188345,-0.007001264,1.110223e-16,-8.881784e-16,0.0,-9.251859e-15,5.551115e-14,0.009577721,0.12114607,0.12114607,nan,0.1,0.7245258,1.5663112,4.374687,0.4523683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1487000,1487000,0,nan,nan,-1.8771146e-15,1.3948328e-14,-0.007509929,0.0,0.0,0.0,-1.1492124e-15,4.1594493e-15,0.008516392,0.0023486605,1.110223e-16,-8.881784e-16,0.0,2.081668e-14,-1.8041123e-13,0.009562819,0.12114607,0.12114607,nan,0.1,0.77006394,0.916814,1.9120921,0.46720842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2001000,2001000,0,nan,nan,4.1618994e-14,-3.452428e-13,-0.009929089,0.0,0.0,0.0,1.4013214e-13,-1.1605621e-12,0.01260879,0.003005845,1.110223e-16,-8.881784e-16,0.0,1.8388067e-13,-1.5126788e-12,0.0094855195,0.12114607,0.12114607,nan,0.1,0.5265766,0.75661826,1.2090628,0.49668124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,1.06880515e-13,-8.8469987e-13,-0.005533535,0.0,0.0,0.0,2.9059104e-13,-2.4021492e-12,0.016599333,0.008399701,1.110223e-16,-8.881784e-16,0.0,1.0425687e-12,-8.562594e-12,0.0090785315,0.12114607,0.12114607,nan,0.1,0.60813797,0.7272748,1.4910473,0.52634513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.6313577e-13,-1.3477862e-12,0.0018109444,0.0,0.0,0.0,3.1817604e-13,-2.628552e-12,0.020616455,0.014564159,1.110223e-16,-8.881784e-16,0.0,8.5001445e-13,-6.980527e-12,0.009169801,0.12114607,0.12114607,nan,0.1,0.7323471,0.73464996,1.6208218,0.5443522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,1.4608375e-13,-1.206937e-12,0.004913539,0.0,0.0,0.0,4.1733026e-13,-3.4430102e-12,0.021300457,0.01177627,1.110223e-16,-8.881784e-16,0.0,2.7575164e-12,-2.2659652e-11,0.008266419,0.12114607,0.12114607,nan,0.1,0.57341754,0.75774485,1.2375151,0.54735136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4003000,4003000,0,nan,nan,-8.581952e-14,6.9672534e-13,0.00015374931,0.0,0.0,0.0,3.925435e-13,-3.2435268e-12,0.01770406,0.00058852066,1.110223e-16,-8.881784e-16,0.0,6.911138e-12,-5.6774026e-11,0.00629574,0.12114607,0.12114607,nan,0.1,0.6557254,0.7983806,1.2562814,0.54530525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4492000,0,nan,nan,-3.5863275e-13,2.936987e-12,-0.0017248946,0.0,0.0,0.0,3.65634e-13,-3.0189657e-12,0.016251761,-0.0008294005,1.110223e-16,-8.881784e-16,0.0,5.703771e-12,-4.6867274e-11,0.0068694353,0.12114607,0.12114607,nan,0.1,0.49978602,0.8118761,0.9816585,0.5293954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5001000,4997000,0,nan,nan,-5.440383e-13,-1.0120927e-11,-0.0005851601,0.0,0.0,0.0,4.193905e-13,-2.6553073e-09,0.015910903,0.0015293646,1.110223e-16,-8.881784e-16,0.0,6.2849027e-12,-5.1639245e-11,0.006592832,0.12114607,0.12114607,nan,0.1,0.5736487,0.8152951,1.004582,0.50704443,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5495000,5492000,0,nan,nan,6.4173514e-11,-1.25262895e-05,-0.0020042676,0.0,0.0,0.0,4.5957682e-10,-6.90903e-05,0.014075398,-0.00088590756,1.110223e-16,-8.881784e-16,0.0,2.0349642e-09,-0.00021801259,0.006263144,0.121164806,0.12114607,nan,0.1,0.6311288,0.8220766,1.0059177,0.4884604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6004000,5997000,5499000,40.1540302,116.25952090000001,1.0466545e-09,-8.6504944e-05,-0.0013568575,0.0,0.0,0.0,4.0657784e-09,-0.00027282795,0.013531241,0.00087933196,1.110223e-16,-8.881784e-16,0.0,9.290122e-09,-0.00046111475,0.0058151777,0.12118803,0.12114607,49.926495,0.10318121,0.5130221,0.7993801,0.8118893,0.46050048,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6495000,6491000,5499000,40.1540302,116.25952090000001,3.9519406e-09,-0.00021022523,0.004162673,0.0,0.0,0.0,1.1326895e-08,-0.0005125988,0.014809278,0.005994888,1.110223e-16,-8.881784e-16,0.0,1.8502119e-08,-0.00064479356,0.0054974644,0.12121127,0.12114607,49.926495,0.100182325,0.5533203,0.7943705,0.8023675,0.44209075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7001000,6995000,5499000,40.1540302,116.25952090000001,-8.335462e-08,-0.00033675638,0.0065125856,0.0,0.0,0.0,-4.333256e-06,-0.00072274863,0.014349856,0.005030825,1.110223e-16,-8.881784e-16,0.0,-9.6130585e-05,-0.00076424633,0.003292225,-0.004170741,-0.12540668,49.926495,0.1,0.47680134,0.78235435,0.64432776,0.421527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
