timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
503000,503000,0.0,1.7099113e-07,-9.7970705
507000,507000,0.0,1.7099113e-07,-9.7970705
553000,553000,0.0,1.7099113e-07,-9.7970705
604000,604000,0.0,1.7099113e-07,-9.7970705
655000,655000,0.0,1.7099113e-07,-9.7970705
697000,697000,0.0,1.7099113e-07,-9.7970705
755000,755000,0.0,1.7099113e-07,-9.7970705
805000,805000,0.0,1.7099113e-07,-9.7970705
855000,855000,0.0,1.7099113e-07,-9.7970705
904000,904000,0.0,1.7099113e-07,-9.7970705
957000,957000,0.0,1.7099113e-07,-9.7970705
1005000,1005000,0.0,1.7099113e-07,-9.7970705
1043000,1043000,0.0,1.7099113e-07,-9.7970705
1108000,1108000,0.0,1.7099113e-07,-9.7970705
1156000,1156000,0.0,1.7099113e-07,-9.7970705
1204000,1204000,0.0,1.7099113e-07,-9.7970705
1253000,1253000,0.0,1.7099113e-07,-9.7970705
1305000,1305000,0.0,1.7099113e-07,-9.7970705
1353000,1353000,0.0,1.7099113e-07,-9.7970705
1404000,1404000,0.0,1.7099113e-07,-9.7970705
1454000,1454000,0.0,1.7099113e-07,-9.7970705
1504000,1504000,0.0,1.7099113e-07,-9.7970705
1555000,1555000,0.0,1.7099113e-07,-9.7970705
1604000,1604000,0.0,1.7099113e-07,-9.7970705
1656000,1656000,0.0,1.7099113e-07,-9.7970705
1707000,1707000,0.0,1.7099113e-07,-9.7970705
1753000,1753000,0.0,1.7099113e-07,-9.7970705
1807000,1807000,0.0,1.7099113e-07,-9.7970705
1853000,1853000,0.0,1.7099113e-07,-9.7970705
1909000,1909000,0.0,1.7099113e-07,-9.7970705
1955000,1955000,0.0,1.7099113e-07,-9.7970705
2008000,2008000,0.0,1.7099113e-07,-9.7970705
2055000,2055000,0.0,1.7099113e-07,-9.7970705
2103000,2103000,0.0,1.7099113e-07,-9.7970705
2156000,2156000,0.0,1.7099113e-07,-9.7970705
2205000,2205000,0.0,1.7099113e-07,-9.7970705
2255000,2255000,0.0,1.7099113e-07,-9.7970705
2308000,2308000,0.0,1.7099113e-07,-9.7970705
2354000,2354000,0.0,1.7099113e-07,-9.7970705
2404000,2404000,0.0,1.7099113e-07,-9.7970705
2457000,2457000,0.0,1.7099113e-07,-9.7970705
2504000,2504000,0.0,1.7099113e-07,-9.7970705
2556000,2556000,0.0,1.7099113e-07,-9.7970705
2603000,2603000,0.0,1.7099113e-07,-9.7970705
2653000,2653000,0.0,1.7099113e-07,-9.7970705
