timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3340000,3340000,1310988,-7.622542e-13,1.3251509e-16,-1.1303889e-23,0.34906584,4.487699e-05,4.4876982e-05,1.4076994e-05,1310988,0.0,0.0,0.001067913,0.4,0.00039159597,0.00039159597,0.00035382263,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3761000,3761000,1310988,-1.4694106e-12,1.7548614e-16,-2.0231453e-23,0.34906584,3.2050513e-05,3.205047e-05,9.544458e-06,1310988,0.0,0.0,0.002115612,0.4,0.00039753548,0.00039753548,0.0003327273,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4022000,4022000,1310988,-2.083847e-12,1.9746329e-16,-2.853711e-23,0.34906584,2.690862e-05,2.6908569e-05,7.632281e-06,1310988,0.0,0.0,0.0031691806,0.4,0.00039810405,0.00039810405,0.00031390678,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5032000,5028000,1310988,-1.9324334e-12,7.41423e-15,1.323926e-21,0.34906584,1.0192701e-05,1.0192681e-05,3.6171523e-06,1310988,0.0,0.0,0.0043728226,0.4,0.00039955546,0.00039955546,0.00023695962,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5673000,5668000,1310988,-2.6170883e-07,3.185931e-08,1.4287643e-13,0.34906584,5.325884e-06,5.3259023e-06,2.4244694e-06,1310988,0.0,0.0,0.0054294453,0.4,0.00040073338,0.00040073338,0.00019194765,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7136000,7129000,1310988,-8.2537545e-06,1.004774e-06,8.990978e-09,0.34906584,1.2033437e-06,1.2033873e-06,1.2429509e-06,1310988,0.0,0.0,0.0064393156,0.4,0.0004005318,0.0004005318,0.00011373387,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8228000,8224000,1310988,-1.9053152e-05,2.7138617e-06,1.3921913e-06,0.34906584,5.092533e-07,5.0929356e-07,1.2164699e-06,1310988,0.0,0.0,0.007674161,0.4,0.0003978178,0.0003978178,7.3972624e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10165000,10157000,1310988,-4.2138632e-05,-2.3160312e-05,6.5024183e-06,0.34906584,4.5327974e-07,4.5331748e-07,1.0317975e-06,1310988,0.0,0.0,0.00880215,0.4,0.00039671894,0.00039671894,3.6603582e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10359000,10356000,1310988,-2.6903077e-05,-0.000114272116,3.418863e-06,0.34906584,4.5546716e-07,4.555046e-07,1.0095011e-06,1310988,0.0,0.0,0.010502009,0.4,0.00039993864,0.00039993864,3.4643228e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10959000,10956000,1310988,-5.526022e-05,0.0002007775,-1.4845391e-06,0.34906584,4.1617088e-07,4.1619896e-07,8.867302e-07,1310988,0.0,0.0,0.011628401,0.4,0.0003909229,0.0003909229,2.9423178e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11060000,11056000,1310988,-4.3082004e-05,0.00013048483,-2.6369778e-06,0.34906584,4.1063677e-07,4.106627e-07,8.803777e-07,1310988,0.0,0.0,0.012691179,0.4,0.0003947491,0.0003947491,2.9127312e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11359000,11356000,1310988,5.353713e-05,-0.00019010635,-4.3432096e-06,0.34906584,3.7579798e-07,3.7581654e-07,8.2767804e-07,1310988,0.0,0.0,0.013866841,0.4,0.00039526442,0.00039526442,2.7700775e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11459000,11453000,1310988,0.00014930799,-0.00016169492,1.8301645e-06,0.34906584,3.627398e-07,3.6275603e-07,8.1227705e-07,1310988,0.0,0.0,0.01607225,0.4,0.00039536678,0.00039536678,2.7178152e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11564000,11560000,1310988,7.750503e-05,-4.028447e-05,1.6398128e-05,0.34906584,3.5077127e-07,3.507854e-07,7.9728284e-07,1310988,0.0,0.0,0.018465033,0.4,0.00039768932,0.00039768932,2.666485e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11660000,11653000,1310988,5.2966687e-05,6.337685e-05,2.3723253e-05,0.34906584,3.421343e-07,3.4214668e-07,7.923024e-07,1310988,0.0,0.0,0.021106493,0.4,0.0004032523,0.0004032523,2.6644808e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11760000,11756000,1310988,0.00020854766,0.00016384471,2.904295e-05,0.34906584,3.301265e-07,3.301372e-07,7.798848e-07,1310988,0.0,0.0,0.023355905,0.4,0.0004052068,0.0004052068,2.6237327e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11863000,11859000,1310988,0.00030238464,0.00020701168,4.6322446e-05,0.34906584,3.1844323e-07,3.1845246e-07,7.639481e-07,1310988,0.0,0.0,0.02506465,0.4,0.0004075306,0.0004075306,2.5847068e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12060000,12053000,1310988,8.968514e-05,0.00014832684,8.099136e-05,0.34906584,2.9684492e-07,2.9685185e-07,7.3705064e-07,1310988,0.0,0.0,0.022985788,0.4,0.00041282532,0.00041282532,2.5094314e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12160000,12153000,1310988,0.00031655942,0.00029237304,8.793371e-05,0.34906584,2.8242764e-07,2.8243355e-07,7.112624e-07,1310988,0.0,0.0,0.021558862,0.4,0.0004095475,0.0004095475,2.4362469e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12259000,12255000,1310988,0.0004323666,0.00040314897,0.000105269144,0.34906584,2.7008912e-07,2.700942e-07,6.93881e-07,1310988,0.0,0.0,0.02049858,0.4,0.0004085633,0.0004085633,2.3775563e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12564000,12560000,1310988,-0.00010919472,0.0004817707,0.00011850816,0.34906584,2.3662976e-07,2.3663296e-07,6.352218e-07,1310988,0.0,0.0,0.023209529,0.4,0.00040726762,0.00040726762,2.212705e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12667000,12664000,1310988,-3.136288e-05,0.00046808142,0.000112248155,0.34906584,2.2649868e-07,2.2650144e-07,6.207833e-07,1310988,0.0,0.0,0.024756294,0.4,0.0004073338,0.0004073338,2.1668016e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13065000,13060000,1310988,-0.0001533678,0.00040415474,8.870179e-05,0.34906584,1.857369e-07,1.8573837e-07,5.4730805e-07,1310988,0.0,0.0,0.026218465,0.4,0.00039903165,0.00039903165,1.9213143e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13573000,13568000,1310988,-0.00026631486,0.0005828737,4.9898717e-05,0.34906584,1.4679944e-07,1.4679999e-07,4.7198532e-07,1310988,0.0,0.0,0.027585892,0.4,0.00039680125,0.00039680125,1.6720245e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13680000,13675000,1310988,-0.00035836967,0.00048831454,3.784919e-05,0.34906584,1.4213553e-07,1.4213597e-07,4.6744324e-07,1310988,0.0,0.0,0.028586896,0.4,0.00040249884,0.00040249884,1.649376e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13777000,13773000,1310988,-0.00030506137,0.0003991799,1.8539184e-05,0.34906584,1.3552783e-07,1.3552813e-07,4.5357982e-07,1310988,0.0,0.0,0.027571471,0.4,0.00040251008,0.00040251008,1.6031257e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13996000,13992000,1310988,-9.678913e-06,0.00030460238,-5.138265e-07,0.34906584,1.2297507e-07,1.2297517e-07,4.2574032e-07,1310988,0.0,0.0,0.028579812,0.4,0.0004013782,0.0004013782,1.5095423e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14168000,14164000,1310988,0.00034005122,0.00038491745,9.504921e-06,0.34906584,1.1211061e-07,1.1211055e-07,4.0892246e-07,1310988,0.0,0.0,0.026835574,0.4,0.00040216942,0.00040216942,1.4297652e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
