timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1001000,1311004,1311004,0,0,0,0,0,197.64955,230.76923,197.64955,230.76923,0.014905102,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
1967000,1311004,1311004,0,0,0,0,0,198.36397,230.76923,198.36397,230.76923,0.018719083,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2988000,1311004,1311004,0,0,0,0,0,198.36397,230.76923,198.36397,230.76923,0.016332941,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4003000,1311004,1311004,0,0,0,0,0,198.36397,230.76923,198.36397,230.76923,0.016200515,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4923000,1311004,1311004,0,0,0,0,0,198.36397,230.76923,198.36397,230.76923,0.01634951,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5989000,1311004,1311004,0,0,0,0,0,196.99265,196.99545,196.99265,196.99545,0.018094337,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6995000,1311004,1311004,0,0,0,0,0,196.50584,196.50856,196.50584,196.50856,0.016121438,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7987000,1311004,1311004,0,0,0,0,0,195.6055,195.60838,195.6055,195.60838,0.017337928,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
8995000,1311004,1311004,0,0,0,0,0,195.96498,195.96736,195.96498,195.96736,0.016068155,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10000000,1311004,1311004,0,0,0,0,0,195.95204,195.954,195.95204,195.954,0.017725267,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
10979000,1311004,1311004,0,0,0,0,0,195.96703,195.96878,195.96703,195.96878,0.017229792,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
11971000,1311004,1311004,0,0,0,0,0,197.19371,197.19489,197.19371,197.19489,0.013992639,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12924000,1311004,1311004,0,0,0,0,0,197.62021,197.62108,197.62021,197.62108,0.01545866,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13924000,1311004,1311004,0,0,0,0,0,198.02193,198.02266,198.02193,198.02266,0.015023974,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
