timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
744000,744000,0.0,0.0,0.012247739,1.110223e-16,6.4611435e-05,6.7840523e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
755000,755000,0.0,0.0,0.012077074,1.110223e-16,0.00013656382,2.4775534e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
936000,936000,0.0,0.0,0.014152201,1.110223e-16,0.00045046728,0.010356186,512,0,1.3338422,1.7505512,0.0,nan,nan,0.00017612154,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1145000,1145000,0.0,0.0,0.016083857,1.110223e-16,0.0002618078,0.00093638897,512,0,1.1755937,1.2397839,0.0,nan,nan,0.00071288174,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1340000,1340000,0.0,0.0,0.017532792,1.110223e-16,0.0001536985,0.0032762825,512,0,1.0185752,1.0174173,0.0,nan,nan,0.00068295124,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1543000,1543000,0.0,0.0,0.016806895,1.110223e-16,0.00014252122,0.0008097533,512,0,0.87907195,0.8915393,0.0,nan,nan,0.0001237598,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1744000,0.0,0.0,0.01793065,3.5752545e-15,0.0005909791,0.003469495,512,0,0.7884565,0.8142824,0.0,nan,nan,0.0039731218,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1937000,1937000,0.0,0.0,0.019106593,1.2490009e-14,0.0002904376,0.0010318961,512,0,0.70012414,0.7630117,0.0,nan,nan,0.0012558029,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2131000,2131000,0.0,0.0,0.01677606,2.6756375e-14,0.00013958244,0.00017702673,512,0,0.65395087,0.7469568,0.0,nan,nan,0.0013049076,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2348000,2348000,0.0,0.0,0.017471217,3.92396e-14,9.063631e-06,0.0010074312,512,0,0.67216223,0.7317367,0.0,nan,nan,0.0013258583,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
