timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7496000,0.00060997444,-5.5272234e-05,6.519258e-08,0.0,0.0,-0.0
7500000,0.0006110668,-5.5199733e-05,6.519258e-08,0.0,0.0,-0.0
7520000,0.00061646994,-5.487728e-05,5.8673322e-08,0.0,0.0,-0.0
7537000,0.00062023813,-5.464383e-05,6.845221e-08,0.0,0.0,-0.0
7560000,0.0006248062,-5.4396325e-05,1.4342368e-07,0.0,0.0,-0.0
7577000,0.0006279677,-5.409264e-05,1.17346644e-07,0.0,0.0,-0.0
7601000,0.00063114584,-5.369827e-05,9.778887e-08,0.0,0.0,-0.0
7615000,0.00063385384,-5.339267e-05,1.3690442e-07,0.0,0.0,-0.0
7635000,0.0006396466,-5.2801402e-05,1.4342368e-07,0.0,0.0,-0.0
7656000,0.00064445514,-5.230375e-05,1.3690442e-07,0.0,0.0,-0.0
7676000,0.0006499226,-5.173859e-05,9.778887e-08,0.0,0.0,-0.0
7689000,0.0006529113,-5.1444364e-05,6.519258e-08,0.0,0.0,-0.0
7713000,0.00065697794,-5.102972e-05,9.778887e-08,0.0,0.0,-0.0
7744000,0.00066334306,-5.038995e-05,7.497147e-08,0.0,0.0,-0.0
7756000,0.0006665642,-5.0087005e-05,3.259629e-08,0.0,0.0,-0.0
7779000,0.0006700531,-4.952231e-05,3.585592e-08,0.0,0.0,-0.0
7787000,0.00067036937,-4.938043e-05,6.845221e-08,0.0,0.0,-0.0
7813000,0.00067191414,-4.8579506e-05,5.8673322e-08,0.0,0.0,-0.0
7829000,0.0006728329,-4.812757e-05,1.9557774e-08,0.0,0.0,-0.0
7853000,0.00067477155,-4.739103e-05,5.5413693e-08,0.0,0.0,-0.0
7876000,0.00067697454,-4.670478e-05,4.8894435e-08,0.0,0.0,-0.0
7901000,0.0006788923,-4.6192003e-05,4.2375177e-08,0.0,0.0,-0.0
7916000,0.0006801585,-4.588786e-05,-2.2817403e-08,0.0,0.0,-0.0
