timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
628000,628000,2.4895844e-10,1.5370157e-05,0.007645599,9.682672e-05,0.00051824586,3.2385478e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,2.6177419e-10,1.5809008e-05,0.00827356,0.00012746653,0.0012492387,1.5352014e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
828000,828000,2.85376e-10,1.8179668e-05,0.009579045,5.18121e-05,0.0017745615,0.010152561,512,0,1.3338603,1.5656834,0.0,nan,nan,0.0020275433,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,3.2501485e-10,1.9821764e-05,0.009668151,1.8542596e-05,0.0009369523,0.0008591233,512,0,1.1348424,1.2398179,0.0,nan,nan,0.0023172824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1232000,1232000,3.5635014e-10,2.1213089e-05,0.01217673,9.468243e-06,0.00090514147,0.004637584,512,0,1.0450125,0.97826624,0.0,nan,nan,0.0015240205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1420000,1420000,3.9994522e-10,2.1706719e-05,0.011042266,1.6056061e-05,0.0018016791,0.0054099155,512,0,0.8462443,0.8929363,0.0,nan,nan,0.0014272999,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1632000,3.8234738e-10,2.124193e-05,0.01048651,4.1181265e-05,0.0018968066,0.0041400073,512,0,0.7466541,0.81634015,0.0,nan,nan,0.0005424191,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1820000,1820000,4.3592135e-10,2.2979673e-05,0.0118155815,8.123188e-05,0.0019460118,0.0026454316,512,0,0.6775869,0.7657554,0.0,nan,nan,0.0020530326,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,3.949966e-10,2.244579e-05,0.010924917,0.00014687132,0.0021300714,0.004359043,512,0,0.66219795,0.73791796,0.0,nan,nan,0.0004706155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2232000,2232000,4.1064926e-10,2.3296156e-05,0.01172674,0.0002454172,0.0021679814,0.0019139461,512,0,0.6572765,0.7222122,0.0,nan,nan,0.00051390124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
