timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
676000,676000,5.0185583e-10,2.4563296e-05,0.009040761,6.77955e-05,0.00090089644,8.189956e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
692000,692000,5.1952065e-10,2.5217236e-05,0.009553151,0.00011700077,0.0014441367,1.9002406e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
872000,872000,5.786375e-10,2.7669057e-05,0.009236485,9.45416e-05,0.0019704453,0.016222525,512,0,1.2744027,1.7504959,0.0,nan,nan,0.0017236627,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1076000,1076000,5.969085e-10,2.9567753e-05,0.010981551,1.044343e-05,0.0008728545,0.004174744,512,0,1.1887153,1.239818,0.0,nan,nan,0.001102916,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1276000,1276000,7.724903e-10,3.3735196e-05,0.012412411,9.381636e-06,0.0009147933,0.006117296,512,0,1.0534112,0.9781347,0.0,nan,nan,0.00092111714,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1476000,1476000,7.4424544e-10,3.396955e-05,0.012132792,1.3580593e-05,0.0015157647,0.0072861775,512,0,0.8625225,0.8935832,0.0,nan,nan,0.0021106333,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1676000,1676000,7.5059103e-10,3.311028e-05,0.0108808605,3.3316388e-05,0.001514672,0.003932452,512,0,0.7452615,0.8157287,0.0,nan,nan,0.00030300222,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1876000,1876000,7.9032886e-10,3.533877e-05,0.012028277,6.9805916e-05,0.0017538617,0.0032786634,512,0,0.6801934,0.7664692,0.0,nan,nan,0.0022522777,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2080000,2080000,7.2822604e-10,3.4382465e-05,0.011961816,0.00014647894,0.0020147846,0.0038659447,512,0,0.6513201,0.73656917,0.0,nan,nan,0.00075043086,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2276000,2276000,7.230822e-10,3.468973e-05,0.011461007,0.0002433592,0.0021569424,0.0017654406,512,0,0.6458514,0.72047323,0.0,nan,nan,9.300504e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
