timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
628000,628000,4.75755e-10,2.2990629e-05,0.007937602,0.00012871048,0.00070748763,4.0943955e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
640000,640000,4.948515e-10,2.3962448e-05,0.008558084,0.00013495519,0.0016166783,1.5038911e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
828000,828000,5.3013355e-10,2.7103064e-05,0.009807906,5.173577e-05,0.0017646085,0.0101466775,512,0,1.3338602,1.5656834,0.0,nan,nan,0.0020269584,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1024000,1024000,6.026109e-10,2.9043573e-05,0.009862358,3.51256e-05,0.0009250383,0.0008510286,512,0,1.1348425,1.2398179,0.0,nan,nan,0.0023174863,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1224000,1224000,6.6096206e-10,3.2602067e-05,0.012477311,1.0363217e-05,0.0011998717,0.004712593,512,0,1.0144839,0.9782219,0.0,nan,nan,0.0015126527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1424000,1424000,7.488307e-10,3.2679905e-05,0.011072085,1.6504036e-05,0.0019433888,0.007523028,512,0,0.8558168,0.86591667,0.0,nan,nan,0.0020651731,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1624000,1624000,7.1216155e-10,3.2398137e-05,0.010806074,4.7145186e-05,0.0021443309,0.004220395,512,0,0.74485445,0.8159978,0.0,nan,nan,0.0005012928,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1824000,1824000,7.997893e-10,3.5029036e-05,0.011817258,9.999399e-05,0.002254708,0.0030035255,512,0,0.68091804,0.7668333,0.0,nan,nan,0.0021141607,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2024000,2024000,7.1731804e-10,3.432516e-05,0.011241119,0.0001910504,0.0025551794,0.0048161875,512,0,0.6518931,0.73702717,0.0,nan,nan,0.0005554011,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2228000,2228000,7.28493e-10,3.5197318e-05,0.011555346,0.0002754309,0.002484341,0.0022771056,512,0,0.6527834,0.72101724,0.0,nan,nan,0.00040549695,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
