timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
628000,628000,0,nan,nan,6.5192815e-08,8.48567e-07,5.962566e-07,0.0,0.0,0.0,-0.00015975795,0.00014762909,0.00015881086,0.00015608608,0.0001957488,7.1728675e-05,0.0,-0.04527563,0.010261274,0.023222527,0.11825025,0.11821037,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00064773794,-0.0015108454,0.0011212253,0.0,0.0,0.0,0.00448609,-0.008432243,-0.0077497484,-0.0048475466,0.0001957488,7.1728675e-05,0.0,-0.029270198,-0.019441565,0.04923157,0.118274726,0.11821037,nan,0.101811446,1.0541295,1.2392889,4.5420213,0.45411363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,0.002939991,-0.0046632243,-0.011183808,0.0,0.0,0.0,0.00822808,-0.009665863,-0.009824596,-0.014377809,0.0001957488,7.1728675e-05,0.0,0.039222445,0.024153609,-0.025900079,0.11868847,0.11821037,nan,0.1,0.60394573,0.8481886,1.3761079,0.4748233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.0044258195,-0.004687589,-0.016833257,0.0,0.0,0.0,0.008621937,-0.008852009,-0.0075571043,-0.01045869,0.0001957488,7.1728675e-05,0.0,0.026005264,0.059182994,-0.07660314,0.118910715,0.11821037,nan,0.10484922,0.6190634,0.7472442,1.3869026,0.5042818,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,0.0015346166,-0.003190565,-0.012748975,0.0,0.0,0.0,-0.002783957,-0.004810472,0.004587384,0.0070309993,0.0001957488,7.1728675e-05,0.0,-0.012605224,-0.005982317,-0.044578683,0.119164534,0.11821037,nan,0.10372424,0.75642896,0.720733,1.7224371,0.53018695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2984000,2984000,0,nan,nan,-0.0047776615,0.00019088211,-0.0044078263,0.0,0.0,0.0,-0.016002504,0.0026958757,0.01929425,0.023530997,0.0001957488,7.1728675e-05,0.0,-0.043417443,0.04078107,0.07564667,0.11963259,0.11821037,nan,0.1,0.60814494,0.7463181,1.4000663,0.54781115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,-0.009775483,0.0037585879,0.006876445,0.0,0.0,0.0,-0.02168444,0.008281994,0.021637563,0.023525352,0.0001957488,7.1728675e-05,0.0,-0.05057238,0.05913886,0.041511837,0.11966614,0.11821037,nan,0.1,0.7039142,0.7704596,1.398836,0.5472349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3984000,3984000,0,nan,nan,-0.009775394,0.0039324802,0.012638408,0.0,0.0,0.0,-0.017930932,0.0034169045,0.02793797,0.02505689,0.0001957488,7.1728675e-05,0.0,-0.08218208,0.046724766,-0.015291384,0.11945199,0.11821037,nan,0.1,0.5396261,0.7982565,1.0767387,0.53937626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,-0.0066431626,0.00039714843,0.015107866,0.0,0.0,0.0,-0.009279688,-0.0046977657,0.02119612,0.011680065,0.0001957488,7.1728675e-05,0.0,0.0035018257,-0.022025784,-0.07422268,0.120069124,0.11821037,nan,0.1,0.6093092,0.800951,1.1120466,0.5168502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.0020830617,-0.004292353,0.016776439,0.0,0.0,0.0,-0.0023908024,-0.01170236,0.029565485,0.014940154,0.0001957488,7.1728675e-05,0.0,0.0007344266,0.06710511,0.02726633,0.11995494,0.11821037,nan,0.1,0.4927465,0.81273,0.88674295,0.49986216,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5492000,0,nan,nan,0.0012063648,-0.006123844,0.019647641,0.0,0.0,0.0,0.003542196,-0.01076615,0.03041272,0.011882654,0.0001957488,7.1728675e-05,0.0,0.03669497,-0.04820737,0.080164514,0.119702235,0.11821037,nan,0.1,0.54071885,0.8146776,0.8923291,0.48085308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5996000,5508000,28.142957499999998,112.9837115,0.005452061,-0.0033647106,0.02180883,0.0,0.0,0.0,0.012229618,-0.0018813118,0.035222147,0.013945145,0.0001957488,7.1728675e-05,0.0,-0.029826146,-0.016252574,-0.023002734,0.120217785,0.11821037,50.78059,0.1,0.5962924,0.7997744,0.8863805,0.45611125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6504000,5508000,28.142957499999998,112.9837115,0.007281158,0.0010505634,0.023845026,0.0,0.0,0.0,0.013803283,0.005903452,0.03077986,0.0075898706,0.0001957488,7.1728675e-05,0.0,0.08268047,0.033341665,-0.02890825,0.12051592,0.11821037,50.78059,0.1,0.4961597,0.782442,0.71246445,0.43198386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5508000,28.142957499999998,112.9837115,0.007662184,0.0035831658,0.021622954,0.0,0.0,0.0,0.013609738,0.007902846,0.034039497,0.0071422863,0.0001957488,7.1728675e-05,0.0,-0.009366109,0.032304436,-0.10749045,0.052400332,-0.06830747,50.78059,0.1,0.5137697,0.77747047,0.5795301,0.414548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,5508000,28.142957499999998,112.9837115,0.010892803,0.0063431934,0.018617962,0.0,0.0,0.0,0.018466603,0.013093728,0.024568759,-0.00417379,0.0001957488,7.1728675e-05,0.0,0.067914985,0.094402805,-0.004149973,0.053386934,-0.06830747,50.78059,0.1,0.41889843,0.77572286,0.50990474,0.39879757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
