timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
17596000,4000000.0,1.0,19360.559,0.0,5179,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18584000,4000000.0,1.0,19484.064,0.0,5586,0,20.916336,28,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19588000,4000000.0,1.0,19303.785,0.0,5998,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20576000,4000000.0,1.0,19434.264,0.0,6410,0,46.81275,31,0,0,0,0,0.0,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21579000,4000000.0,1.0,19235.06,0.0,6822,0,20.916336,33,254,0,0,0,7.6969695,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22611000,4000000.0,1.0,19359.281,0.0,7231,0,62.874252,35,508,0,0,0,14.514286,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23670000,4000000.0,1.0,18163.184,0.0,7654,0,3206.965,143,27686,0,0,0,193.6084,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24582000,4000000.0,1.0,18950.15,0.0,8035,0,6501.4956,235,50800,0,0,0,216.17021,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25578000,4000000.0,1.0,19178.287,0.0,8438,0,6495.02,335,75946,0,0,0,226.70448,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26578000,4000000.0,1.0,18421.89,0.0,8817,0,6488.557,434,100838,0,0,0,232.34563,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27594000,4000000.0,1.0,18689.93,0.0,9229,0,6371.8843,536,126492,0,0,0,235.99254,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28582000,4000000.0,1.0,19273.727,0.0,9642,0,6449.551,635,151384,0,0,0,238.4,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29579000,4000000.0,1.0,19018.775,0.0,10038,0,6592.8857,737,177038,0,0,0,240.21439,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30579000,4000000.0,1.0,19041.834,0.0,10454,0,6563.745,839,202438,0,0,0,241.28487,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31579000,4000000.0,1.0,19318.451,0.0,10865,0,6404.7617,937,227076,0,0,0,242.34364,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32659000,4000000.0,1.0,19315.738,0.0,11310,0,6300.797,1044,254000,0,0,0,243.29501,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33579000,4000000.0,1.0,19310.758,0.0,11689,0,6300.797,1132,276098,0,0,0,243.90283,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34579000,4000000.0,1.0,19315.738,0.0,12102,0,6365.538,1231,300990,0,0,0,244.50853,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35576000,4000000.0,1.0,19158.684,0.0,12513,0,6399.2017,1330,325882,0,0,0,245.02406,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36597000,4000000.0,1.0,19417.332,0.0,12934,0,6236.056,1431,351282,0,0,0,245.48009,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37589000,4000000.0,1.0,19310.758,0.0,13342,0,6300.797,1527,375412,0,0,0,245.84938,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38577000,4000000.0,1.0,19496.016,0.0,13752,0,6414.343,1627,400558,0,0,0,246.19423,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39583000,4000000.0,1.0,19211.79,0.0,14155,0,6254.7456,1723,424688,0,0,0,246.48172,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40575000,4000000.0,1.0,18746.016,0.0,14555,0,6456.1753,1823,449580,0,0,0,246.61546,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41583000,4000000.0,1.0,18736.264,0.0,14969,0,6254.7456,1920,473964,0,0,0,246.85625,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42579000,4000000.0,1.0,19153.387,0.0,15368,0,6430.2793,2020,499110,0,0,0,247.08415,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43583000,4000000.0,1.0,19111.111,0.0,15787,0,6340.278,2119,524002,0,0,0,247.2874,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44611000,4000000.0,1.0,19334.996,0.0,16203,0,6307.0786,2219,549148,0,0,0,247.47543,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45582000,4000000.0,1.0,19009.99,0.0,16602,0,6384.6157,2316,573532,0,0,0,247.63904,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46582000,4000000.0,1.0,19501.992,0.0,17015,0,6495.02,2415,598424,0,0,0,247.79462,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47578000,4000000.0,1.0,19271.102,0.0,17421,0,6217.4775,2507,621538,0,0,0,247.92102,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48579000,4000000.0,1.0,19480.52,0.0,17822,0,6188.8115,2609,647192,0,0,0,248.06133,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49579000,4000000.0,1.0,18292.83,0.0,18233,0,6430.2793,2707,671830,0,0,0,248.1825,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50579000,4000000.0,1.0,19326.389,0.0,18648,0,6366.0713,2808,696976,0,0,0,248.21083,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51579000,4000000.0,1.0,19131.475,0.0,19059,0,6430.2793,2907,721868,0,0,0,248.3206,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52599000,4000000.0,1.0,19524.8,0.0,19481,0,6469.2456,3008,747268,0,0,0,248.42686,0,0,0,1,1,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
