gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.024068415,0.042841204,0.37976706,-0.19605859,-2.9886272,-9.907222,62063993,2_6
-0.06088828,0.02264589,-0.30460575,0.20543015,-0.3003112,-8.722136,62074503,2_6
-0.08582867,0.0033513152,-0.5145791,-0.18393447,-1.8593373,-10.274192,62079008,2_6
-0.09296913,0.0042824736,-0.1297126,-1.3810233,1.4867259,-10.385342,62089522,2_6
-0.06305375,0.013850601,0.23960182,0.06668605,2.1564157,-9.264676,62094024,2_6
-0.046982333,0.013107733,0.47322991,1.0959114,-0.59010416,-8.686967,62098533,2_6
-0.074936815,0.035129715,0.4767007,-0.93631655,-0.40093958,-9.939337,62104535,2_6
-0.07645213,0.0662611,0.22677581,-0.43246263,-1.073878,-9.091892,62109040,2_6
-0.11866599,0.04580755,-0.06449594,0.6370632,-2.9190702,-8.8686905,62113580,2_6
-0.20005268,0.026891453,-0.5213212,-0.462451,-0.6961378,-8.880573,62122599,2_6
-0.23537342,0.030522397,-0.4058263,-0.5372464,1.8130231,-8.837981,62127059,2_6
-0.24510373,0.043197326,0.058120392,-0.027234523,1.8404217,-9.264492,62137617,2_6
-0.20410419,0.04591905,0.5239743,0.30969706,-0.9647315,-8.53177,62146580,2_6
-0.21191937,0.041303664,0.34615502,-0.396176,-1.8310828,-9.184284,62151084,2_6
-0.19529724,0.04116645,0.03697266,-0.3472868,-0.94818175,-9.048759,62155589,2_6
-0.18308732,0.024521587,-0.35727337,-0.19906762,-1.8027004,-8.785577,62161598,2_6
-0.21065316,0.0141636925,-0.5738959,0.38064784,-1.4564472,-8.885684,62166101,2_6
-0.19981219,0.04400298,-0.15493982,-1.260377,1.3027041,-9.576668,62176611,2_6
-0.13804573,0.045590144,0.2550425,0.20353286,2.4921834,-8.669558,62181117,2_6
-0.09958933,0.042144336,0.543526,1.3467765,-0.12931645,-8.212448,62185640,2_6
-0.09979183,0.042596098,0.59433454,-0.81426114,-1.0983949,-9.499862,62190173,2_6
-0.07542283,0.05128782,0.39813268,-0.85713375,-0.9065433,-9.144104,62194631,2_6
-0.050786167,0.05182796,0.065071076,0.6024412,-2.0420387,-8.3854475,62199135,2_6
-0.07505133,0.00821553,-0.46209317,-0.36672193,-1.284534,-9.297443,62209648,2_6
-0.070172645,-0.032765813,-0.40488037,0.35605186,0.5971933,-8.422859,62218656,2_6
-0.040042393,-0.016301325,0.09344086,-0.29442528,1.2201327,-9.032193,62223160,2_6
0.0426863,0.047654808,0.61236453,0.18135549,-0.63372797,-8.242976,62233672,2_6
0.020665446,0.041243553,0.46752673,-0.07463858,-2.7204208,-8.867768,62238176,2_6
0.025400156,0.041434523,0.118141055,-0.10252117,-1.4457494,-9.433088,62242727,2_6
0.007232994,0.0487146,-0.32278097,-0.5148486,-1.593875,-9.287958,62248687,2_6
-0.041819416,0.03342969,-0.59459895,-0.14250958,-1.6505709,-8.977571,62253192,2_6
-0.078867465,0.007972151,-0.5769626,0.6820846,0.6193596,-8.748754,62257744,2_6
-0.097691536,0.0062048817,0.04468765,-0.32702303,2.2016783,-9.462773,62266708,2_6
-0.08774895,0.015348371,0.3883868,0.7214543,0.86550385,-8.8257675,62271212,2_6
-0.057837915,0.01397657,0.55555856,-0.28884947,-1.207177,-9.286392,62281723,2_6
-0.043843504,0.001569756,-0.015671518,-0.5314482,-2.2538943,-9.053053,62290732,2_6
