gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0070735654,0.022442568,7.1747054e-05,-4.2178897e-08,-8.441305e-05,-9.01486,0.27867922,-0.037958384,0.47025353
-0.0066330414,0.02339857,8.943542e-05,-5.4570602e-08,-8.347436e-05,-9.058098,0.27860040053333335,-0.037976167906666664,0.47029876946666666
-0.0060738935,0.025325751,0.000115792776,-8.125865e-08,-8.170342e-05,-9.141854,0.2785215810666667,-0.03799395181333333,0.47034400893333334
-0.0055069053,0.026544493,0.0001561941,-1.3304438e-07,-7.869337e-05,-9.2854,0.27844276160000003,-0.038011735719999995,0.47038924839999996
-0.0051714107,0.026027232,0.00017821566,-1.5933315e-07,-7.724535e-05,-9.348114,0.27836646266666665,-0.03802712081333333,0.47043315053333334
-0.0048836926,0.025223685,0.00019148402,-1.7466351e-07,-7.642103e-05,-9.378296,0.2782910533333333,-0.038041659266666666,0.47047658066666664
-0.0039300695,0.022314735,0.00021641146,-2.1138027e-07,-7.447311e-05,-9.450611,0.278215644,-0.03805619772,0.4705200108
-0.0033812576,0.02038188,0.00022504448,-2.307839e-07,-7.3452735e-05,-9.496231,0.27815406973333334,-0.038068399626666666,0.47055544173333336
-0.0027159865,0.015527555,0.00022232583,-2.6796613e-07,-7.152991e-05,-9.596878,0.27810758826666665,-0.03807805257333333,0.47058214626666667
-0.0025851186,0.012331642,0.0002123222,-2.8980793e-07,-7.0424576e-05,-9.652538,0.2780611068,-0.03808770552,0.47060885080000003
-0.002645599,0.0093471,0.00019974938,-3.1004726e-07,-6.942538e-05,-9.6994,0.2780230733333333,-0.03809790266666666,0.47063051333333333
-0.0028295813,0.006726444,0.00018806182,-3.2864688e-07,-6.853012e-05,-9.738707,0.27801545266666666,-0.03811005893333333,0.47063402466666665
-0.0032301534,0.0037827715,0.0001745952,-3.5219978e-07,-6.744194e-05,-9.782503,0.278007832,-0.0381222152,0.47063753599999997
-0.004137856,-0.0006448734,0.00015149642,-3.9474918e-07,-6.557218e-05,-9.852339,0.2780002113333333,-0.038134371466666664,0.47064104733333334
-0.005426398,-0.004016487,0.00012122018,-4.4876367e-07,-6.3424166e-05,-9.918325,0.2780139541333333,-0.038154587946666665,0.4706312853333333
-0.0062338556,-0.0051574325,0.000102680075,-4.82809e-07,-6.2160274e-05,-9.952257,0.278028668,-0.0381751708,0.47062092
-0.0074046664,-0.005071158,5.1872725e-05,-5.6647775e-07,-5.9356113e-05,-10.013148,0.27804338186666666,-0.03819575365333333,0.4706105546666667
-0.007661406,-0.0043291226,2.568482e-05,-6.1657096e-07,-5.781697e-05,-10.041086,0.2780576136,-0.03821934322666667,0.4706002277333333
-0.007865354,-0.0032738505,-1.3331122e-06,-7.001131e-07,-5.5424338e-05,-10.076064,0.2780716344,-0.03824424824,0.4705899176
-0.007835688,-0.0030062385,-6.6635534e-06,-7.6102276e-07,-5.3807984e-05,-10.092964,0.2780856552,-0.038269153253333334,0.47057960746666666
-0.007457732,-0.0035942602,-1.568397e-05,-8.446973e-07,-5.173031e-05,-10.107908,0.27809780933333333,-0.038293066,0.4705704866666667
-0.006890786,-0.0055066533,-3.8640606e-05,-9.3921517e-07,-4.957936e-05,-10.115876,0.2781075368,-0.038315688800000004,0.470562912
-0.006442912,-0.0077961455,-6.684221e-05,-1.0278352e-06,-4.7727353e-05,-10.118994,0.27811726426666666,-0.0383383116,0.4705553373333333
-0.006298117,-0.008755982,-8.186756e-05,-1.065277e-06,-4.699191e-05,-10.119081,0.278128828,-0.03836123077333334,0.4705466464
-0.006181094,-0.0096513,-9.789015e-05,-1.1043621e-06,-4.6260597e-05,-10.1186,0.27814911400000003,-0.03838555772,0.4705326532
-0.006032593,-0.010695344,-0.00011914142,-1.1602942e-06,-4.526037e-05,-10.117021,0.2781694,-0.038409884666666665,0.47051866
