timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
975000,1311004,1311004,0,0,0,0,0,231.68312,230.76923,231.68312,230.76923,0.010460207,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1992000,1311004,1311004,0,0,0,0,0,231.68312,230.76923,231.68312,230.76923,0.0143899815,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2920000,1311004,1311004,0,0,0,0,0,231.68312,230.76923,231.68312,230.76923,0.01531925,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3939000,1311004,1311004,0,0,0,0,0,231.68312,230.76923,231.68312,230.76923,0.014963924,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
4972000,1311004,1311004,0,0,0,0,0,212.35675,212.47954,212.35675,212.47954,0.013894994,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5960000,1311004,1311004,0,0,0,0,0,212.39369,212.41931,212.39369,212.41931,0.014625951,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6955000,1311004,1311004,0,0,0,0,0,211.06097,211.08362,211.06097,211.08362,0.01776879,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
8002000,1311004,1311004,0,0,0,0,0,210.03522,210.05551,210.03522,210.05551,0.01517936,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
8964000,1311004,1311004,0,0,0,0,0,210.24786,210.2663,210.24786,210.2663,0.013565702,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9976000,1311004,1311004,0,0,0,0,0,210.3972,210.41359,210.3972,210.41359,0.014394696,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
10939000,1311004,1311004,0,0,0,0,0,209.67113,209.68628,209.67113,209.68628,0.015301452,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11968000,1311004,1311004,0,0,0,0,0,209.67303,209.6868,209.67303,209.6868,0.011894714,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12981000,1311004,1311004,0,0,0,0,0,209.67303,209.6868,209.67303,209.6868,0.013984559,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13927000,1311004,1311004,0,0,0,0,0,209.46214,209.47455,209.46214,209.47455,0.01441263,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15001000,1311004,1311004,0,0,0,0,0,210.10822,210.11922,210.10822,210.11922,0.013142777,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15932000,1311004,1311004,0,0,0,0,0,210.11024,210.12048,210.11024,210.12048,0.012434023,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16905000,1311004,1311004,0,0,0,0,0,210.32108,210.35011,210.32108,210.35011,0.012019429,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
17962000,1311004,1311004,0,0,0,0,0,210.10149,210.12836,210.10149,210.12836,0.015826458,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18976000,1311004,1311004,0,0,0,0,0,210.10149,210.13385,210.10149,210.13385,0.013132143,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
19952000,1311004,1311004,0,0,0,0,0,210.31781,210.1335,210.31781,210.1335,0.015920537,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
20961000,1311004,1311004,0,0,0,0,0,210.10722,210.1335,210.10722,210.1335,0.014911887,6.428214e-07,1.5634283e-12,-0.00034355247,-0.00026547763,-9.771761,0.00084937265,-0.0014341407,0.000142605,24.675451,24.675451
22003000,1311004,1311004,0,0,0,0,0,209.8795,209.92076,209.8795,209.92076,0.0185847,2.7644335e-05,9.6527376e-11,0.042157378,-0.008983695,-8.528467,0.005635713,0.028676335,0.0011014831,24.675453,24.675453
22936000,1311004,1311004,0,0,0,0,0,209.66022,209.71037,209.66022,209.71037,0.014969459,5.6329976e-05,1.2150198e-09,2.1250646e-05,0.00016459305,-9.272192,0.015998792,0.014344523,0.004707223,24.674105,24.674105
23943000,1311004,1311004,0,0,0,0,0,209.66022,209.71037,209.66022,209.71037,0.015125281,4.0801257e-05,3.4549155e-10,9.00707e-05,2.7260636e-05,-9.538837,0.00623939,-0.017679289,-0.0024755339,24.672163,24.672163
24944000,1311004,1311004,0,0,0,0,0,209.44327,209.49908,209.44327,209.49908,0.015744537,5.065924e-05,2.2374823e-10,6.4005195e-05,-0.00026996704,-9.760073,-0.018153226,-0.010424267,-0.00086700235,24.671434,24.671434
25964000,1311004,1311004,0,0,0,0,0,209.44327,209.49908,209.44327,209.49908,0.014266528,3.9574006e-05,4.962429e-10,-6.343492e-05,-2.5858855e-05,-8.754872,0.016482191,0.04777808,-0.0007648689,24.670929,24.670929
26968000,1311004,1311004,0,0,0,0,0,209.22345,209.28836,209.22345,209.28836,0.014247645,2.182683e-05,1.7786794e-10,1.4658499e-05,4.379567e-06,-9.887394,-0.011468594,-0.002276597,-0.00086264085,24.671143,24.671143
27991000,1311004,1311004,0,0,0,0,0,209.22345,209.06862,209.22345,209.06862,0.013018678,2.0254936e-05,8.8243086e-11,0.00013127842,8.3796396e-05,-9.647572,0.005023688,-0.004796771,-0.001043651,24.670784,24.670784
28937000,1311004,1311004,0,0,0,0,0,209.01169,209.06862,209.01169,209.06862,0.012719311,2.2479842e-05,1.0411927e-10,4.5838783e-07,2.3958219e-06,-9.749291,-0.0067574396,0.020019334,0.0011114499,24.670628,24.670628
29953000,1311004,1311004,0,0,0,0,0,209.01169,209.06862,209.01169,209.06862,0.014259667,1.851285e-05,7.773615e-11,-3.6608086e-05,-0.00016986928,-9.715723,-0.016887855,0.007833939,0.0010248723,24.670412,24.670412
30959000,1311004,1311004,0,0,0,0,0,208.7877,208.64803,208.7877,208.64803,0.012868986,1.9690522e-05,1.3502528e-10,-3.45385e-05,-0.00013442493,-9.777615,-8.7638036e-05,0.013354272,0.0009305968,24.670515,24.670515
31976000,1311004,1311004,0,0,0,0,0,208.7877,208.64803,208.7877,208.64803,0.015884215,2.8651173e-05,1.466788e-10,5.392625e-06,2.6363032e-05,-9.758595,0.030298518,-0.014258875,-6.694113e-05,24.670652,24.670652
32941000,1311004,1311004,0,0,0,0,0,208.5702,208.64803,208.5702,208.64803,0.014887157,2.8431068e-05,1.9084372e-10,3.955673e-07,6.256398e-07,-9.863671,-0.015769582,-0.004779501,-0.0006435162,24.670568,24.670568
33980000,1311004,1311004,0,0,0,0,0,208.5702,208.42639,208.5702,208.42639,0.017492438,2.1289594e-05,6.618804e-11,-3.5556164e-05,8.1832106e-05,-9.696066,0.0050466005,0.01263175,0.0007565072,24.670315,24.670315
34917000,1311004,1311004,0,0,0,0,0,208.35614,208.21669,208.35614,208.21669,0.017804308,2.9862409e-05,1.3101528e-10,6.787874e-08,0.00010107832,-9.868667,0.00030477563,-0.01394467,-0.0010773387,24.670238,24.670238
35949000,1311004,1311004,0,0,0,0,0,208.1365,208.21669,208.1365,208.21669,0.014999876,2.4452935e-05,9.521439e-11,9.6404865e-06,8.376959e-08,-9.641756,-0.010499892,0.0077781915,-0.00063224306,24.66998,24.66998
36955000,1311004,1311004,0,0,0,0,0,207.92525,208.00475,207.92525,208.00475,0.016001398,2.5018919e-05,1.1956694e-10,8.768734e-06,-5.3587582e-06,-9.918051,-0.004298515,0.0069524585,0.0010114582,24.670311,24.670311
37976000,1311004,1311004,0,0,0,0,0,207.70966,207.78848,207.70966,207.78848,0.013340067,1.4885481e-05,8.873142e-11,1.0308143e-05,5.5419832e-06,-9.748206,-0.0007938295,-0.005513273,0.00023755,24.670471,24.670471
38993000,1311004,1311004,0,0,0,0,0,207.70966,207.78848,207.70966,207.78848,0.0119234,1.570773e-05,6.631922e-11,-8.8384065e-09,-5.3077452e-05,-9.70675,-0.008865628,0.009670771,-0.0007580234,24.670517,24.670517
39917000,1311004,1311004,0,0,0,0,0,207.70966,207.78848,207.70966,207.78848,0.013204061,2.1803518e-05,1.0498673e-10,6.3285975e-06,-0.00019922073,-9.726965,-0.01215301,-0.017442307,0.0010318037,24.670677,24.670677
40945000,1311004,1311004,0,0,0,0,0,207.70966,207.78848,207.70966,207.78848,0.01283466,2.2878969e-05,9.262534e-11,-2.3364611e-05,-1.8231802e-05,-9.7553625,0.014166783,0.013091423,0.00081660907,24.670877,24.670877
41964000,1311004,1311004,0,0,0,0,0,207.70966,207.78848,207.70966,207.78848,0.015021424,1.9288991e-05,8.4512224e-11,3.7057239e-06,-4.1849158e-05,-9.8713875,-0.013552519,-0.01035532,0.0006666367,24.670864,24.670864
42980000,1311004,1311004,0,0,0,0,0,207.70966,207.78848,207.70966,207.78848,0.01348514,1.0786028e-05,4.1011024e-11,1.6570358e-06,1.7179991e-07,-9.702574,-0.0018170732,-8.0691054e-05,0.00050637603,24.670387,24.670387
43981000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.012587443,9.4906445e-06,5.559809e-11,2.0283146e-06,4.594296e-05,-9.750007,0.0020551803,0.0037367912,-0.00036939755,24.670168,24.670168
44996000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.015349354,1.7524584e-05,7.8824315e-11,1.5316466e-06,5.514323e-05,-9.69882,-0.0074781375,-0.011464293,-0.0011053564,24.67006,24.67006
45905000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.012466734,1.5027449e-05,7.333244e-11,-8.325612e-05,8.4479085e-05,-9.843544,0.008420271,0.0025026917,-0.00073361245,24.670052,24.670052
46921000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.014783539,0.00022503929,3.618291e-08,-4.9998052e-05,5.6043315e-05,-7.8000054,0.013154231,0.014062677,0.042359576,24.670506,24.670506
47944000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.014405553,0.00013121894,8.005466e-09,1.5111187e-05,9.242659e-08,-9.544797,-0.02172271,-0.010880728,0.0020761108,24.674372,24.674372
48971000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.019287152,3.3136814e-05,1.106165e-09,0.029892026,0.005580646,-8.8172865,0.003643891,0.0043514483,0.0010772244,24.67546,24.67546
49995000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.015741806,7.2415537e-06,1.2914297e-10,0.0076274127,-0.0011894903,-9.841304,-0.00024495885,-0.0015715741,9.9446254e-08,24.675476,24.675476
50923000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.016882917,1.7376949e-06,1.8940611e-11,0.0011581727,-0.00018070532,-9.801767,-3.7400936e-05,-0.00023964525,2.302366e-09,24.67548,24.67548
51940000,1311004,1311004,0,0,0,0,0,207.92004,208.00052,207.92004,208.00052,0.015357731,2.9634694e-07,2.2950162e-12,0.00014574584,-2.2622831e-05,-9.801681,-4.7132794e-06,-3.0157527e-05,3.6034436e-11,24.67548,24.67548
