timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
476000,452666,6620172,49.945534,24.675455,100726.51,1.1780095
528000,504083,6620172,49.99718,24.675455,100725.91,1.1780024
581000,554500,6620172,49.945534,24.675455,100726.49,1.1780093
635000,610909,6620172,49.89389,24.675455,100727.14,1.1780169
688000,665545,6620172,49.93145,24.675455,100726.72,1.1780119
740000,719300,6620172,49.93145,24.675455,100726.68,1.1780115
791000,769250,6620172,49.922062,24.675455,100726.79,1.1780127
843000,821500,6620172,49.94084,24.675455,100726.586,1.1780103
893000,871800,6620172,49.95962,24.675455,100726.38,1.1780081
943000,923181,6620172,49.898586,24.675455,100727.055,1.178016
995000,971153,6620172,49.96901,24.675455,100726.24,1.1780064
1049000,1022300,6620172,49.992485,24.675455,100725.96,1.1780031
1103000,1080400,6620172,49.954926,24.675455,100726.4,1.1780082
1156000,1131600,6620172,49.93145,24.675455,100726.68,1.1780115
1208000,1184416,6620172,49.964314,24.675455,100726.33,1.1780074
1259000,1235583,6620172,49.93145,24.675455,100726.734,1.1780121
1312000,1287666,6620172,49.973705,24.675455,100726.2,1.1780059
1364000,1341363,6620172,49.954926,24.675455,100726.445,1.1780088
1420000,1392909,6620172,49.945534,24.675455,100726.484,1.1780092
1476000,1447166,6620172,49.922062,24.675455,100726.805,1.178013
1527000,1502916,6620172,49.89389,24.675455,100727.164,1.1780171
1578000,1555727,6620172,49.983097,24.675455,100726.09,1.1780046
1631000,1606333,6620172,49.93145,24.675455,100726.69,1.1780117
1688000,1659272,6620172,49.926754,24.675455,100726.76,1.1780125
1738000,1714909,6620172,49.94084,24.675455,100726.56,1.1780101
1788000,1765200,6620172,50.00657,24.675455,100725.766,1.1780008
1841000,1815363,6620172,49.889194,24.675455,100727.21,1.1780176
1892000,1868777,6620172,49.936146,24.675455,100726.65,1.1780111
1945000,1920818,6620172,49.9784,24.675455,100726.13,1.1780051
1996000,1971600,6620172,49.93145,24.675455,100726.73,1.178012
2047000,2021750,6620172,49.922062,24.675455,100726.83,1.1780132
2100000,2076000,6620172,49.889194,24.675455,100727.2,1.1780176
2155000,2127769,6620172,49.945534,24.675455,100726.52,1.1780096
2208000,2182272,6620172,49.936146,24.675455,100726.63,1.178011
2263000,2235818,6620172,49.945534,24.675455,100726.49,1.1780093
2314000,2292333,6620172,49.8845,24.675455,100727.25,1.1780182
2367000,2344700,6620172,49.907974,24.675455,100726.984,1.178015
2421000,2395636,6620172,49.922062,24.675455,100726.77,1.1780125
2471000,2448300,6620172,49.964314,24.675455,100726.33,1.1780074
2524000,2500727,6620172,49.973705,24.675455,100726.23,1.1780062
2578000,2554000,6620172,49.964314,24.675455,100726.27,1.1780066
2631000,2610100,6620172,49.89389,24.675455,100727.164,1.1780171
2684000,2658416,6620172,49.926754,24.675455,100726.75,1.1780124
2735000,2712200,6620172,49.907974,24.675455,100726.97,1.1780149
2787000,2766200,6620172,49.95962,24.675455,100726.38,1.1780081
2840000,2815769,6620172,49.936146,24.675455,100726.67,1.1780114
2891000,2867454,6620172,49.91267,24.675455,100726.914,1.1780142
2941000,2919500,6620172,49.917366,24.675455,100726.88,1.1780139
2994000,2968545,6620172,49.922062,24.675455,100726.81,1.1780131
3047000,3023545,6620172,49.95962,24.675455,100726.38,1.1780081
3100000,3075416,6620172,49.94084,24.675455,100726.57,1.1780102
3152000,3128250,6620172,49.983097,24.675455,100726.09,1.1780046
3203000,3179250,6620172,49.94084,24.675455,100726.57,1.1780102
3261000,3231500,6620172,49.945534,24.675455,100726.516,1.1780095
3312000,3287909,6620172,49.99718,24.675455,100725.88,1.1780022
3364000,3338636,6620172,49.936146,24.675455,100726.664,1.1780113
3416000,3391166,6620172,49.936146,24.675455,100726.63,1.178011
3468000,3444900,6620172,49.954926,24.675455,100726.43,1.1780086
3519000,3495545,6620172,49.93145,24.675455,100726.7,1.1780118
3572000,3547272,6620172,49.954926,24.675455,100726.41,1.1780082
3623000,3599181,6620172,49.91267,24.675455,100726.93,1.1780144
3676000,3654272,6620172,49.95962,24.675455,100726.39,1.1780081
3726000,3704500,6620172,49.945534,24.675455,100726.53,1.1780097
3777000,3751875,6620172,49.907974,24.675455,100726.97,1.1780149
3828000,3805666,6620172,49.954926,24.675455,100726.44,1.1780087
3883000,3856000,6620172,49.91267,24.675455,100726.94,1.1780145
3935000,3910909,6620172,49.964314,24.675455,100726.33,1.1780074
3988000,3963800,6620172,49.94084,24.675455,100726.55,1.17801
4039000,4016090,6620172,49.91267,24.675455,100726.914,1.1780142
4093000,4069818,6620172,49.945534,24.675455,100726.5,1.1780094
4145000,4122166,6620172,49.936146,24.675455,100726.64,1.1780111
4196000,4172000,6620172,50.001877,24.675455,100725.875,1.1780021
4248000,4222454,6620172,49.922062,24.675455,100726.8,1.1780128
4304000,4276375,6620172,49.91267,24.675455,100726.93,1.1780144
4356000,4332625,6620172,49.91267,24.675455,100726.96,1.1780148
4408000,4384700,6620172,49.90328,24.675455,100727.02,1.1780155
4464000,4435846,6620172,49.9784,24.675455,100726.12,1.178005
4520000,4492545,6620172,49.973705,24.675455,100726.21,1.1780059
4572000,4547727,6620172,49.90328,24.675455,100727.05,1.1780158
4624000,4600900,6620172,49.936146,24.675455,100726.67,1.1780114
4679000,4652076,6620172,49.95023,24.675455,100726.47,1.178009
4732000,4707583,6620172,49.954926,24.675455,100726.44,1.1780087
4785000,4759083,6620172,49.964314,24.675455,100726.31,1.1780072
4835000,4813100,6620172,49.94084,24.675455,100726.55,1.17801
4889000,4864300,6620172,49.983097,24.675455,100726.09,1.1780046
4940000,4917166,6620172,49.898586,24.675455,100727.1,1.1780164
4992000,4966181,6620172,49.945534,24.675455,100726.49,1.1780093
5045000,5019454,6620172,49.9784,24.675455,100726.15,1.1780052
5096000,5074636,6620172,49.954926,24.675455,100726.42,1.1780084
5148000,5123727,6620172,49.917366,24.675455,100726.88,1.1780139
5199000,5175461,6620172,49.93145,24.675455,100726.734,1.1780121
5252000,5227800,6620172,49.992485,24.675455,100725.96,1.1780031
5303000,5278000,6620172,49.964314,24.675455,100726.31,1.1780072
5356000,5331750,6620172,49.936146,24.675455,100726.61,1.1780107
5407000,5385166,6620172,49.922062,24.675455,100726.836,1.1780133
5460000,5438454,6620172,49.936146,24.675455,100726.66,1.1780112
5517000,5489833,6620172,49.9784,24.675455,100726.13,1.1780051
5568000,5544090,6620172,49.98779,24.675455,100726.016,1.1780037
5619000,5596750,6620172,49.964314,24.675455,100726.32,1.1780074
5671000,5646333,6620172,49.9784,24.675455,100726.164,1.1780055
5727000,5703181,6620172,49.99718,24.675455,100725.914,1.1780025
5780000,5754916,6620172,49.95023,24.675455,100726.46,1.1780089
5832000,5808375,6620172,49.90328,24.675455,100727.0,1.1780152
5888000,5860454,6620172,49.93145,24.675455,100726.69,1.1780117
5941000,5915181,6620172,49.917366,24.675455,100726.875,1.1780138
5991000,5971272,6620172,49.94084,24.675455,100726.57,1.1780102
6043000,6018727,6620172,49.898586,24.675455,100727.09,1.1780163
