timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,4.4607255e-19,-1.065213e-18,1.3127762e-07,0.0,0.0,0.0,5.3277347e-17,-1.06554693e-16,3.5793797e-05,3.589883e-05,8.326673e-17,-2.220446e-16,0.0,-3.9650824e-15,1.586033e-14,0.0049706018,0.121145904,0.121145904,nan,0.100000225,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
995000,995000,0,nan,nan,-1.8330525e-16,6.5300745e-16,0.003748892,0.0,0.0,0.0,-1.3494699e-15,4.6751712e-15,0.0015883937,0.0048913597,8.326673e-17,-2.220446e-16,0.0,-1.7347234e-15,0.0,0.0049686055,0.121145904,0.121145904,nan,0.1,0.7245274,1.4297034,4.374958,0.4523188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,2.580555e-15,-2.657727e-14,-0.00089698134,0.0,0.0,0.0,1.4922168e-14,-1.3797816e-13,0.0041763037,0.0007170885,8.326673e-17,-2.220446e-16,0.0,5.3776424e-14,-4.4408918e-13,0.0049425284,0.121145904,0.121145904,nan,0.1,0.7444684,0.917438,1.8418763,0.46765226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,4.2992695e-15,-4.343922e-14,-0.000119447446,0.0,0.0,0.0,1.09026235e-14,-1.07912e-13,0.0067176158,0.0032563373,8.326673e-17,-2.220446e-16,0.0,-2.4286127e-14,1.8041123e-13,0.00497885,0.121145904,0.121145904,nan,0.1,0.5202471,0.7536767,1.2393675,0.49521437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-4.594294e-14,3.702193e-13,0.006005459,0.0,0.0,0.0,-1.6715923e-13,1.3594647e-12,0.009984031,0.009896958,8.326673e-17,-2.220446e-16,0.0,-7.0950185e-13,5.8147927e-12,0.0053038816,0.121145904,0.121145904,nan,0.102398306,0.6107502,0.7121424,1.4945905,0.523111,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3007000,3007000,0,nan,nan,-7.6892845e-14,6.2772926e-13,0.012515285,0.0,0.0,0.0,-1.3309373e-13,1.0845229e-12,0.012646118,0.012949127,8.326673e-17,-2.220446e-16,0.0,-1.8041123e-13,1.4710454e-12,0.005053356,0.121145904,0.121145904,nan,0.1,0.75946105,0.74078286,1.648005,0.5470309,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,-1.0185094e-14,8.230813e-14,0.014211126,0.0,0.0,0.0,1.099848e-13,-9.0888907e-13,0.012504035,0.008378585,8.326673e-17,-2.220446e-16,0.0,9.035982e-13,-7.45083e-12,0.0045398874,0.121145904,0.121145904,nan,0.1,0.5677036,0.7743339,1.2310693,0.55425996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-3.584062e-14,2.9305987e-13,0.012310377,0.0,0.0,0.0,1.5713635e-13,-1.2980955e-12,0.010950678,0.0031969203,8.326673e-17,-2.220446e-16,0.0,1.843433e-12,-1.5191553e-11,0.0040934733,0.121145904,0.121145904,nan,0.1,0.65955585,0.7966271,1.2665137,0.54471576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4488000,0,nan,nan,-1.6342332e-13,1.34171e-12,0.012096933,0.0,0.0,0.0,1.4291462e-13,-1.1792071e-12,0.010137243,0.0016901214,8.326673e-17,-2.220446e-16,0.0,2.6992297e-12,-2.2193358e-11,0.0036895275,0.121145904,0.121145904,nan,0.10058702,0.51998305,0.79685205,1.010342,0.5220496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4995000,0,nan,nan,-2.8234023e-13,-3.3199034e-12,0.010775883,0.0,0.0,0.0,2.0832557e-13,-1.4111983e-09,0.0086192405,-0.0012915946,8.326673e-17,-2.220446e-16,0.0,8.393749e-12,-6.898186e-11,0.0009884437,0.121145904,0.121145904,nan,0.1,0.5949076,0.8152763,1.0394601,0.5065526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5491000,5484000,0,nan,nan,5.4635685e-11,-1.1188611e-05,0.0056264047,0.0,0.0,0.0,3.9910572e-10,-6.3318366e-05,0.0056238784,-0.0069374833,8.326673e-17,-2.220446e-16,0.0,1.8193588e-09,-0.00020587313,0.0013969837,0.12116358,0.121145904,nan,0.1,0.633747,0.8144788,1.0148937,0.48604664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5999000,5991000,5496000,40.1540302,116.2594857,9.926151e-10,-8.276741e-05,-0.003372781,0.0,0.0,0.0,3.936384e-09,-0.00026614493,0.0013474862,-0.014101898,8.326673e-17,-2.220446e-16,0.0,9.273106e-09,-0.00046008083,0.00091642136,0.121187896,0.121145904,49.932724,0.10011481,0.52669066,0.8011824,0.82458335,0.46148977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6487000,5496000,40.1540302,116.2594857,3.910845e-09,-0.00020835262,-0.0014245228,0.0,0.0,0.0,1.1228791e-08,-0.00050983066,0.0025575806,-0.005310986,8.326673e-17,-2.220446e-16,0.0,1.83837e-08,-0.0006429584,0.0026011837,0.121210575,0.121145904,49.932724,0.1039901,0.56733096,0.79805493,0.8056868,0.44326845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6991000,5496000,40.1540302,116.2594857,-1.5660956e-07,-0.00034508278,0.00070198835,0.0,0.0,0.0,-5.840922e-06,-0.0007279832,0.0032479742,-0.0012447919,8.326673e-17,-2.220446e-16,0.0,-9.4859075e-05,-0.0007556167,-0.00067489845,-0.004168794,-0.12540275,49.932724,0.10147753,0.47384635,0.7756786,0.63649917,0.41913402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7501000,7488000,5496000,40.1540302,116.2594857,-1.7456377e-05,-0.0004712431,-0.000741994,0.0,0.0,0.0,-5.837075e-05,-0.00094232685,0.0023199036,-0.003140309,8.326673e-17,-2.220446e-16,0.0,-8.547746e-05,-0.00092249794,0.0006586313,-0.004164657,-0.12540275,49.932724,0.1,0.49072894,0.7636143,0.5241682,0.39890495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7995000,7987000,5496000,40.1540302,116.2594857,-4.186813e-05,-0.0006512754,0.003746621,0.0,0.0,0.0,-8.615178e-05,-0.0012138147,0.0040528565,0.0033858162,8.326673e-17,-2.220446e-16,0.0,-6.723709e-05,-0.0010438457,0.0009397044,-0.0041679926,-0.12540275,49.932724,0.100743406,0.41427293,0.76186794,0.5179331,0.38359752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8500000,5496000,40.1540302,116.2594857,-5.5724446e-05,-0.0008291174,0.010443696,0.0,0.0,0.0,-8.3802246e-05,-0.0013850817,0.0062057856,0.008535568,8.326673e-17,-2.220446e-16,0.0,-3.3567558e-05,-0.0010103573,0.00019650905,-0.0041656983,-0.12540275,49.932724,0.10191481,0.4601025,0.7458442,0.5975979,0.3636891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8996000,8996000,5496000,40.1540302,116.2594857,-4.8813366e-05,-0.00089718704,0.013435229,0.0,0.0,0.0,-5.180671e-05,-0.0013610127,0.006581704,0.0068970723,8.326673e-17,-2.220446e-16,0.0,4.079182e-06,-0.00090630323,0.000947155,-0.0041578487,-0.12540275,49.932724,0.1,0.4157022,0.74417406,0.5341762,0.34966505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
