timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
701000,701000,0,nan,nan,1.7908931e-19,-5.6695445e-19,9.784516e-07,0.0,0.0,0.0,-4.9381644e-17,3.1741628e-16,0.00013595016,0.00013714863,8.326673e-17,-4.440892e-16,0.0,-9.7144515e-15,5.551115e-14,0.009576976,0.121145904,0.121145904,nan,0.10000178,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
715000,715000,0,nan,nan,-1.5676587e-18,9.91174e-18,4.078683e-06,0.0,0.0,0.0,-1.968568e-16,1.1402628e-15,0.00028276822,0.000285344,8.326673e-17,-4.440892e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000248,0.7202422,3.500026,7.071157,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
800000,800000,0,nan,nan,-6.6028806e-17,3.654091e-16,0.0039587338,0.0,0.0,0.0,-1.2117761e-15,6.7076497e-15,0.0013025361,0.0051284265,8.326673e-17,-4.440892e-16,0.0,-9.251859e-15,6.1679055e-14,0.00957648,0.121145904,0.121145904,nan,0.112355806,0.950677,2.0208352,7.0728235,0.45056129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
899000,899000,0,nan,nan,-2.7135415e-16,1.4837523e-15,0.0073740054,0.0,0.0,0.0,-2.4380325e-15,1.335281e-14,0.0025875699,0.009296127,8.326673e-17,-4.440892e-16,0.0,-9.251859e-15,5.551115e-14,0.009577101,0.121145904,0.121145904,nan,0.106401205,0.63065094,1.7506394,4.525103,0.451642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1005000,1005000,0,nan,nan,-5.634946e-16,2.9994407e-15,0.009339904,0.0,0.0,0.0,-3.0907305e-15,1.5506412e-14,0.003896088,0.011478582,8.326673e-17,-4.440892e-16,0.0,-4.6259294e-15,0.0,0.009574617,0.121145904,0.121145904,nan,0.1,0.97516996,1.3243537,4.536532,0.4536428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1107000,1107000,0,nan,nan,-8.38442e-16,4.1356934e-15,0.009936725,0.0,0.0,0.0,-3.1832754e-15,1.3458161e-14,0.0050452375,0.012015924,8.326673e-17,-4.440892e-16,0.0,5.20417e-15,-8.326672e-14,0.009568407,0.121145904,0.121145904,nan,0.1,0.62560356,1.169682,2.605714,0.45610908,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,0,nan,nan,-7.2866115e-16,2.2575029e-15,0.008510231,0.0,0.0,0.0,5.3780875e-16,-1.9345416e-14,0.0060169473,0.01043732,8.326673e-17,-4.440892e-16,0.0,2.7755574e-14,-2.6367794e-13,0.009558163,0.121145904,0.121145904,nan,0.1,0.7949705,1.1122684,2.6263247,0.4589063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1299000,1299000,0,nan,nan,2.4225542e-16,-6.8846025e-15,0.006636137,0.0,0.0,0.0,6.799932e-15,-7.300602e-14,0.006918059,0.008477881,8.326673e-17,-4.440892e-16,0.0,3.122502e-14,-2.9143352e-13,0.0095563,0.121145904,0.121145904,nan,0.1,0.98076123,1.0182043,2.6565745,0.4619318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1397000,1397000,0,nan,nan,1.8257062e-15,-2.0742588e-14,0.0048023043,0.0,0.0,0.0,1.3960554e-14,-1.3300824e-13,0.007817508,0.006662952,8.326673e-17,-4.440892e-16,0.0,3.6082248e-14,-3.2196468e-13,0.00955537,0.121145904,0.121145904,nan,0.1,0.6956179,0.9469223,1.8351524,0.46584424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,5.871637e-15,-5.5152338e-14,0.002730763,0.0,0.0,0.0,3.0126082e-14,-2.6771516e-13,0.0087274,0.0047487086,8.326673e-17,-4.440892e-16,0.0,9.194034e-14,-7.9103385e-13,0.009527429,0.121145904,0.121145904,nan,0.1,0.8568528,0.8643184,1.9067429,0.4702502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1603000,1603000,0,nan,nan,9.441442e-15,-8.496252e-14,0.001651967,0.0,0.0,0.0,3.9626197e-14,-3.460524e-13,0.009602259,0.0040598256,8.326673e-17,-4.440892e-16,0.0,6.418476e-14,-5.6898925e-13,0.0095404675,0.121145904,0.121145904,nan,0.1,0.6517553,0.84863764,1.4759749,0.47621697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1699000,1699000,0,nan,nan,1.2071675e-14,-1.0741095e-13,0.0019706285,0.0,0.0,0.0,3.8047185e-14,-3.3411083e-13,0.010543393,0.0048262123,8.326673e-17,-4.440892e-16,0.0,6.938894e-14,-5.9952043e-13,0.009539723,0.121145904,0.121145904,nan,0.1,0.7656616,0.8128346,1.5718075,0.4811654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1807000,1807000,0,nan,nan,1.4405295e-14,-1.2685781e-13,0.002346587,0.0,0.0,0.0,4.1174668e-14,-3.596373e-13,0.011554178,0.0056536123,8.326673e-17,-4.440892e-16,0.0,4.8572254e-14,-4.302114e-13,0.009547918,0.121145904,0.121145904,nan,0.1,0.6154575,0.7867097,1.3499551,0.48785767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1901000,1901000,0,nan,nan,2.019088e-14,-1.7497624e-13,0.002663033,0.0,0.0,0.0,6.1655596e-14,-5.285319e-13,0.012354592,0.00617512,8.326673e-17,-4.440892e-16,0.0,2.414735e-13,-2.020606e-12,0.009457767,0.121145904,0.121145904,nan,0.1,0.7169305,0.7633538,1.4797993,0.4930123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2008000,2008000,0,nan,nan,2.62551e-14,-2.2477427e-13,0.0032882201,0.0,0.0,0.0,7.9089946e-14,-6.7110743e-13,0.013289267,0.0070843296,8.326673e-17,-4.440892e-16,0.0,1.1275702e-13,-9.575673e-13,0.009518116,0.121145904,0.121145904,nan,0.1,0.59682226,0.7483928,1.3636918,0.5000352,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2104000,2104000,0,nan,nan,4.0364694e-14,-3.4087202e-13,0.0036775207,0.0,0.0,0.0,1.2114e-13,-1.0163158e-12,0.0140177915,0.0075567123,8.326673e-17,-4.440892e-16,0.0,2.5153488e-13,-2.0955457e-12,0.009451992,0.121145904,0.121145904,nan,0.1,0.711251,0.7359034,1.5390427,0.5061442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2208000,2208000,0,nan,nan,4.6024013e-14,-3.872386e-13,0.0049729743,0.0,0.0,0.0,1.1754099e-13,-9.863698e-13,0.015014344,0.009013196,8.326673e-17,-4.440892e-16,0.0,-1.9081957e-14,1.2490008e-13,0.009580514,0.121145904,0.121145904,nan,0.1,0.5887985,0.72691494,1.39803,0.5120746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2304000,2304000,0,nan,nan,4.4175126e-14,-3.7212784e-13,0.006619391,0.0,0.0,0.0,8.97947e-14,-7.5888194e-13,0.01602596,0.010782641,8.326673e-17,-4.440892e-16,0.0,7.45931e-14,-6.383782e-13,0.009535811,0.121145904,0.121145904,nan,0.1,0.70809925,0.72079605,1.606898,0.5176601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2408000,2408000,0,nan,nan,4.272547e-14,-3.6005481e-13,0.0082887355,0.0,0.0,0.0,8.3681475e-14,-7.083046e-13,0.01702034,0.012266356,8.326673e-17,-4.440892e-16,0.0,-6.938894e-14,5.4277573e-13,0.009604626,0.121145904,0.121145904,nan,0.100192435,0.59315944,0.71707046,1.4577005,0.5228021,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,2.5860826e-14,-2.216257e-13,0.010478134,0.0,0.0,0.0,1.7131719e-14,-1.6194412e-13,0.018132588,0.014452256,8.326673e-17,-4.440892e-16,0.0,-2.7235156e-13,2.206568e-12,0.009700655,0.121145904,0.121145904,nan,0.10032106,0.70602626,0.72783184,1.6296612,0.52997816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2605000,2605000,0,nan,nan,9.854228e-15,-9.0072345e-14,0.012918195,0.0,0.0,0.0,-2.299652e-14,1.68104e-13,0.019324938,0.016389158,8.326673e-17,-4.440892e-16,0.0,-5.551115e-15,1.110223e-14,0.009574741,0.121145904,0.121145904,nan,0.1,0.58961636,0.72787744,1.4592736,0.53463113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2705000,2705000,0,nan,nan,2.688837e-14,-2.3002856e-13,0.013874166,0.0,0.0,0.0,7.462377e-14,-6.3414963e-13,0.019792793,0.016153485,8.326673e-17,-4.440892e-16,0.0,6.83481e-13,-5.648259e-12,0.009247101,0.121145904,0.121145904,nan,0.1,0.718831,0.7295519,1.6540548,0.538819,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2804000,2804000,0,nan,nan,3.7402786e-14,-3.160281e-13,0.015369063,0.0,0.0,0.0,1.1458172e-13,-9.61726e-13,0.02050579,0.01678163,8.326673e-17,-4.440892e-16,0.0,3.01148e-13,-2.509104e-12,0.009429455,0.121145904,0.121145904,nan,0.1,0.5957238,0.7325357,1.4547961,0.5424902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2895000,2895000,0,nan,nan,4.8375976e-14,-4.0595538e-13,0.016871087,0.0,0.0,0.0,1.3483545e-13,-1.1284247e-12,0.021191621,0.017490625,8.326673e-17,-4.440892e-16,0.0,5.637851e-13,-4.6629363e-12,0.009303912,0.121145904,0.121145904,nan,0.1,0.7261553,0.736227,1.634174,0.5453831,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3007000,3007000,0,nan,nan,6.3065655e-14,-5.2654945e-13,0.018514784,0.0,0.0,0.0,1.7431156e-13,-1.4532915e-12,0.021879554,0.017866401,8.326673e-17,-4.440892e-16,0.0,3.7990441e-13,-3.1502576e-12,0.009391456,0.121145904,0.121145904,nan,0.1,0.60039157,0.7441176,1.3844804,0.54881287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3104000,3104000,0,nan,nan,7.1340706e-14,-5.9474035e-13,0.020308798,0.0,0.0,0.0,1.8646701e-13,-1.5538164e-12,0.022629345,0.018701574,8.326673e-17,-4.440892e-16,0.0,5.741934e-13,-4.746203e-12,0.009299255,0.121145904,0.121145904,nan,0.1,0.72587055,0.7488495,1.5526596,0.5503353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3208000,3208000,0,nan,nan,7.9287346e-14,-6.600901e-13,0.021767123,0.0,0.0,0.0,2.114264e-13,-1.7587118e-12,0.023130804,0.018716576,8.326673e-17,-4.440892e-16,0.0,9.645063e-13,-7.949197e-12,0.00911504,0.121145904,0.121145904,nan,0.1,0.5861503,0.75352645,1.3097463,0.55101764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3312000,3312000,0,nan,nan,9.170351e-14,-7.624044e-13,0.022214457,0.0,0.0,0.0,2.778373e-13,-2.3050986e-12,0.023056667,0.017189892,8.326673e-17,-4.440892e-16,0.0,1.0948033e-12,-9.017479e-12,0.009052455,0.121145904,0.121145904,nan,0.1,0.7041919,0.7583378,1.466603,0.55113924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3401000,3401000,0,nan,nan,9.377053e-14,-7.790493e-13,0.021654623,0.0,0.0,0.0,3.1494704e-13,-2.6091427e-12,0.02251131,0.014775902,8.326673e-17,-4.440892e-16,0.0,3.1277062e-12,-2.5715539e-11,0.008088536,0.121145904,0.121145904,nan,0.1,0.5758889,0.763143,1.2573711,0.55071723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,9.480405e-14,-7.8778574e-13,0.021219376,0.0,0.0,0.0,3.9353864e-13,-3.2542257e-12,0.022006532,0.012460082,8.326673e-17,-4.440892e-16,0.0,3.0558889e-12,-2.513545e-11,0.008123368,0.121145904,0.121145904,nan,0.1,0.6764178,0.78210306,1.3756336,0.55587023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3611000,3611000,0,nan,nan,9.560329e-14,-7.9429773e-13,0.020839132,0.0,0.0,0.0,4.589711e-13,-3.7913375e-12,0.021537416,0.010393362,8.326673e-17,-4.440892e-16,0.0,3.1525709e-12,-2.5923708e-11,0.008077672,0.121145904,0.121145904,nan,0.1,0.5625575,0.76695305,1.2000707,0.5461368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3701000,3701000,0,nan,nan,5.8987036e-14,-4.9318584e-13,0.020003889,0.0,0.0,0.0,3.870141e-13,-3.1996391e-12,0.020930005,0.00847686,8.326673e-17,-4.440892e-16,0.0,4.5814043e-12,-3.7664313e-11,0.0073993574,0.121145904,0.121145904,nan,0.1,0.6706156,0.7707714,1.3504446,0.5440588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3804000,3804000,0,nan,nan,8.810879e-15,-8.062344e-14,0.019515056,0.0,0.0,0.0,3.1942846e-13,-2.6439244e-12,0.020490475,0.0071182987,8.326673e-17,-4.440892e-16,0.0,5.5216244e-12,-4.539424e-11,0.006953254,0.121145904,0.121145904,nan,0.1,0.5581613,0.77810824,1.1469371,0.5427364,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3908000,3908000,0,nan,nan,-4.1217155e-14,3.304368e-13,0.01952786,0.0,0.0,0.0,3.185982e-13,-2.6368222e-12,0.020288087,0.0064156572,8.326673e-17,-4.440892e-16,0.0,2.5689327e-12,-2.1131246e-11,0.008353757,0.121145904,0.121145904,nan,0.1,0.660967,0.8010886,1.2696873,0.548402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4007000,4007000,0,nan,nan,-8.784448e-14,7.1362735e-13,0.019644856,0.0,0.0,0.0,3.1663547e-13,-2.620594e-12,0.020135274,0.0059978194,8.326673e-17,-4.440892e-16,0.0,5.762751e-12,-4.7378764e-11,0.006838701,0.121145904,0.121145904,nan,0.1,0.54234236,0.803285,1.0886497,0.54488015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4104000,4104000,0,nan,nan,-1.4447148e-13,1.1789644e-12,0.019406904,0.0,0.0,0.0,2.808854e-13,-2.3269936e-12,0.019773623,0.0051110424,8.326673e-17,-4.440892e-16,0.0,6.6006224e-12,-5.424827e-11,0.006441958,0.121145904,0.121145904,nan,0.1,0.6390631,0.8049019,1.2075204,0.5409727,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
