timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
749000,749000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005000,1005000,0.0,0.0,0.0,-2.9728792e-17,-3.9402355e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026584625,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,1.602559e-15,-1.5348434e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009906769,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-1.6156132e-15,8.526512e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043907166,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-2.3918418e-14,1.9164252e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009990692,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007000,3007000,0.0,0.0,0.0,-2.8433585e-14,2.3111583e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017002106,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501000,3501000,0.0,0.0,0.0,4.7520145e-15,-3.9235064e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046463013,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-1.676889e-13,1.3783103e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018032074,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4488000,0.0,0.0,0.0,-3.2182945e-13,2.6482018e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025421143,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4995000,0.0,0.0,0.0,-4.5101688e-13,3.71042e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051231384,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5496000,0.0,0.0,0.0,5.187844e-11,-8.845914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015220642,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5999000,5991000,0.0,0.0,0.0,4.8312243e-10,-4.2068034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012565613,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6487000,0.0,0.0,0.0,1.6431619e-09,-9.713559e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02632904,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6991000,0.0,0.0,0.0,4.768539e-09,-0.00020205151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00680542,0.0,0.0,nan,0.0,0.0,5.8948062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7491000,7483000,0.0,0.0,0.0,-6.4661685e-06,-0.0002816514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044517517,0.0,0.0,nan,0.0,0.0,3.9820094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995000,7987000,0.0,0.0,0.0,-2.7718297e-05,-0.00047035623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05471039,0.0,0.0,nan,0.0,0.0,5.0497707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,-3.699481e-05,-0.00058253965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015800476,0.0,0.0,nan,0.0,0.0,5.1520765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9006000,9006000,0.0,0.0,0.0,-3.4826367e-05,-0.0006666473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016979218,0.0,0.0,nan,0.0,0.0,2.753362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,-2.291588e-05,-0.00065531087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05009842,0.0,0.0,nan,0.0,0.0,3.304612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.0,0.0,0.0,-8.090927e-06,-0.0006060129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01914978,0.0,0.0,nan,0.0,0.0,4.6311412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.06800224,-0.015013229,0.14880389,-0.006125056,0.010813261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061569214,0.0,0.0,nan,0.0,0.0,0.00020857202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11003000,11003000,0.026343502,-0.060625896,-0.11295245,0.0003686012,0.013802224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012752533,0.0,0.0,nan,0.0,0.0,0.00037416816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11499000,11499000,0.042889252,0.064798936,0.12997565,0.008041275,0.024530463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029754639,0.0,0.0,nan,0.0,0.0,0.002330862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11999000,11999000,0.04178173,-0.074337296,-0.023096215,-0.0026616305,-0.004363356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028312683,0.0,0.0,nan,0.0,0.0,0.005044313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.10273901,-0.032866813,-0.08995081,-0.012818365,-0.0006956113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047657013,0.0,0.0,nan,0.0,0.0,0.0017460063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
