timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2836000,2836000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2887000,2887000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2936000,2936000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2989000,2989000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3036000,3036000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3088000,3088000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3135000,3135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3188000,3188000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3236000,3236000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3284000,3284000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3336000,3336000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3384000,3384000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3435000,3435000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3492000,3492000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3535000,3535000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3584000,3584000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3635000,3635000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3684000,3684000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3735000,3735000,-1.0755302e-13,2.3608492e-17,-1.8349857e-24,0.0,0.0,0.0,0.0,-1.0
3784000,3784000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
3836000,3836000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
3888000,3888000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
3935000,3935000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
3984000,3984000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
4035000,4035000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
4084000,4084000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
4136000,4136000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
4184000,4184000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
4237000,4237000,-2.0096954e-13,3.398933e-17,-3.5019535e-24,0.0,0.0,0.0,0.0,-1.0
4304000,4304000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4336000,4336000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4387000,4387000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4435000,4435000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4488000,4488000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4536000,4536000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4589000,4589000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4636000,4636000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4687000,4687000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4736000,4736000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4785000,4785000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4835000,4835000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4881000,4881000,-2.7293928e-13,4.0324476e-17,-5.3592465e-24,0.0,0.0,0.0,0.0,-1.0
4935000,4935000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
4985000,4985000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5032000,5032000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5087000,5087000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5136000,5136000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5188000,5188000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5236000,5236000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5284000,5284000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5340000,5340000,-2.7176682e-13,4.9031707e-17,-7.302615e-24,0.0,0.0,0.0,0.0,-1.0
5384000,5384000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5435000,5435000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5484000,5484000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5536000,5536000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5584000,5584000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5636000,5636000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5687000,5687000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5735000,5735000,-3.3988605e-09,4.1374115e-10,6.551675e-16,0.0,0.0,0.0,0.0,-1.0
5784000,5784000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
5836000,5836000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
5888000,5888000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
5936000,5936000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
5987000,5987000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6035000,6035000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6087000,6087000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6135000,6135000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6187000,6187000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6235000,6235000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6284000,6284000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6336000,6336000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6440000,6440000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6479000,6479000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6532000,6532000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6584000,6584000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6636000,6636000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6684000,6684000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6740000,6740000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6789000,6789000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6837000,6837000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6884000,6884000,-6.503335e-08,7.916878e-09,6.036976e-14,0.0,0.0,0.0,0.0,-1.0
6936000,6936000,7.46436e-05,-9.06692e-06,-1.02352296e-07,0.0,0.0,0.0,0.0,-1.0
6988000,6988000,7.535575e-05,-9.0522235e-06,-1.0626385e-07,0.0,0.0,0.0,0.0,-1.0
7035000,7035000,7.638898e-05,-8.991416e-06,-8.149066e-08,0.0,0.0,0.0,0.0,-1.0
7084000,7084000,7.792317e-05,-8.9111145e-06,-4.69386e-08,0.0,0.0,0.0,0.0,-1.0
7135000,7135000,8.03927e-05,-8.768957e-06,-1.30384565e-08,0.0,0.0,0.0,0.0,-1.0
7184000,7184000,8.212949e-05,-8.673474e-06,-7.82305e-09,0.0,0.0,0.0,0.0,-1.0
7235000,7235000,8.4734405e-05,-8.544805e-06,1.238665e-08,0.0,0.0,0.0,0.0,-1.0
7284000,7284000,8.657867e-05,-8.464223e-06,8.475096e-09,0.0,0.0,0.0,0.0,-1.0
7336000,7336000,8.7270426e-05,-8.114334e-06,4.4124153e-08,0.0,0.0,0.0,0.0,-1.0
7384000,7384000,8.852746e-05,-8.017007e-06,3.6301042e-08,0.0,0.0,0.0,0.0,-1.0
7435000,7435000,9.0342706e-05,-7.882144e-06,4.2168377e-08,0.0,0.0,0.0,0.0,-1.0
7483000,7483000,9.192209e-05,-7.788035e-06,4.5428006e-08,0.0,0.0,0.0,0.0,-1.0
7540000,7540000,9.332678e-05,-7.618347e-06,5.1947264e-08,0.0,0.0,0.0,0.0,-1.0
7587000,7587000,9.4269e-05,-7.50339e-06,4.151645e-08,0.0,0.0,0.0,0.0,-1.0
7637000,7637000,9.608879e-05,-7.323956e-06,4.4124153e-08,0.0,0.0,0.0,0.0,-1.0
7689000,7689000,9.811975e-05,-7.1723866e-06,4.8687635e-08,0.0,0.0,0.0,0.0,-1.0
7736000,7736000,9.910796e-05,-6.9753814e-06,4.607993e-08,0.0,0.0,0.0,0.0,-1.0
7792000,7792000,9.9949815e-05,-6.7553124e-06,3.825682e-08,0.0,0.0,0.0,0.0,-1.0
7841000,7841000,0.00010079733,-6.5815498e-06,3.695297e-08,0.0,0.0,0.0,0.0,-1.0
7881000,7881000,0.000101794736,-6.415934e-06,3.4997193e-08,0.0,0.0,0.0,0.0,-1.0
7936000,7936000,0.0001026627,-6.1248047e-06,3.369334e-08,0.0,0.0,0.0,0.0,-1.0
7987000,7987000,0.00010281547,-5.802379e-06,1.6091345e-08,0.0,0.0,0.0,0.0,-1.0
8039000,8039000,0.00010307373,-5.5495575e-06,1.9350974e-08,0.0,0.0,0.0,0.0,-1.0
8087000,8087000,0.00010363212,-5.310392e-06,1.5439419e-08,0.0,0.0,0.0,0.0,-1.0
8136000,8136000,0.00010391339,-5.065353e-06,8.268235e-09,0.0,0.0,0.0,0.0,-1.0
8185000,8185000,0.000103228864,-4.65458e-06,1.2831715e-08,0.0,0.0,0.0,0.0,-1.0
8235000,8235000,0.000102820406,-4.3155865e-06,9.572086e-09,0.0,0.0,0.0,0.0,-1.0
8287000,8287000,0.00010285515,-4.0543496e-06,7.616309e-09,0.0,0.0,0.0,0.0,-1.0
8336000,8336000,0.00010258115,-3.6965444e-06,3.7047543e-09,0.0,0.0,0.0,0.0,-1.0
8381000,8381000,0.0001014291,-3.3622644e-06,-2.0680062e-10,0.0,0.0,0.0,0.0,-1.0
8436000,8436000,0.00010009956,-2.869707e-06,1.7489769e-09,0.0,0.0,0.0,0.0,-1.0
8492000,8492000,9.974924e-05,-2.5376305e-06,-7.3779844e-09,0.0,0.0,0.0,0.0,-1.0
8529000,8529000,9.958887e-05,-2.244807e-06,-8.681837e-09,0.0,0.0,0.0,0.0,-1.0
8584000,8584000,9.7575954e-05,-1.7653751e-06,-1.585302e-08,0.0,0.0,0.0,0.0,-1.0
8635000,8635000,9.6154756e-05,-1.3230239e-06,-1.6504947e-08,0.0,0.0,0.0,0.0,-1.0
8687000,8687000,9.544393e-05,-9.654236e-07,-1.3245317e-08,0.0,0.0,0.0,0.0,-1.0
8735000,8735000,9.480726e-05,-6.3458856e-07,-2.367613e-08,0.0,0.0,0.0,0.0,-1.0
8787000,8787000,9.2546215e-05,-1.4706195e-07,-2.04165e-08,0.0,0.0,0.0,0.0,-1.0
8829000,8829000,9.1291775e-05,1.6071368e-07,-2.4979983e-08,0.0,0.0,0.0,0.0,-1.0
8880000,8880000,9.028203e-05,4.9791777e-07,-3.6062723e-08,0.0,0.0,0.0,0.0,-1.0
8935000,8935000,8.926829e-05,8.6889276e-07,-3.4106943e-08,0.0,0.0,0.0,0.0,-1.0
8984000,8984000,8.71527e-05,1.2649618e-06,-2.9543463e-08,0.0,0.0,0.0,0.0,-1.0
9036000,9036000,8.561196e-05,1.6244926e-06,-3.8670425e-08,0.0,0.0,0.0,0.0,-1.0
9084000,9084000,8.478387e-05,1.9291529e-06,-4.388583e-08,0.0,0.0,0.0,0.0,-1.0
9136000,9136000,8.408457e-05,2.2387849e-06,-3.4106943e-08,0.0,0.0,0.0,0.0,-1.0
9192000,9192000,8.2207254e-05,2.6137084e-06,-3.671465e-08,0.0,0.0,0.0,0.0,-1.0
9236000,9236000,8.112139e-05,2.8763877e-06,-4.1278128e-08,0.0,0.0,0.0,0.0,-1.0
9287000,9287000,8.042064e-05,3.1484071e-06,-4.584161e-08,0.0,0.0,0.0,0.0,-1.0
9335000,9335000,8.029653e-05,3.3959507e-06,-3.932235e-08,0.0,0.0,0.0,0.0,-1.0
9388000,9388000,7.905481e-05,3.6604174e-06,-5.1057015e-08,0.0,0.0,0.0,0.0,-1.0
9436000,9436000,7.820866e-05,3.907268e-06,-5.4316644e-08,0.0,0.0,0.0,0.0,-1.0
9487000,9487000,7.768149e-05,4.13773e-06,-3.4106943e-08,0.0,0.0,0.0,0.0,-1.0
9537000,9537000,7.7695426e-05,4.3494792e-06,-5.0405088e-08,0.0,0.0,0.0,0.0,-1.0
9584000,9584000,7.6700904e-05,4.5460865e-06,-4.584161e-08,0.0,0.0,0.0,0.0,-1.0
9636000,9636000,7.5948636e-05,4.768146e-06,-3.9974278e-08,0.0,0.0,0.0,0.0,-1.0
9687000,9687000,7.580553e-05,4.9772325e-06,-3.671465e-08,0.0,0.0,0.0,0.0,-1.0
9735000,9735000,7.6168384e-05,5.1357947e-06,-4.1278128e-08,0.0,0.0,0.0,0.0,-1.0
9785000,9785000,7.552099e-05,5.305331e-06,-3.2803094e-08,0.0,0.0,0.0,0.0,-1.0
9840000,9840000,7.5137534e-05,5.4559778e-06,-3.149924e-08,0.0,0.0,0.0,0.0,-1.0
9887000,9887000,7.501147e-05,5.5996406e-06,-5.82282e-08,0.0,0.0,0.0,0.0,-1.0
9936000,9936000,7.551386e-05,5.76155e-06,-3.4106943e-08,0.0,0.0,0.0,0.0,-1.0
9984000,9984000,7.520309e-05,5.8885644e-06,-4.584161e-08,0.0,0.0,0.0,0.0,-1.0
10034000,10034000,7.512427e-05,6.0195234e-06,-3.4106943e-08,0.0,0.0,0.0,0.0,-1.0
10088000,10088000,7.5239404e-05,6.1428127e-06,-2.8891538e-08,0.0,0.0,0.0,0.0,-1.0
10137000,10137000,7.382778e-05,6.4967858e-06,1.4495082e-06,0.0,0.0,0.0,0.0,-1.0
10184000,10184000,8.664521e-05,4.2114672e-05,1.4684141e-06,0.0,0.0,0.0,0.0,-1.0
10235000,10235000,0.000104273764,9.008184e-05,1.4984026e-06,0.0,0.0,0.0,0.0,-1.0
10284000,10284000,0.00014889367,0.00022411335,1.5459933e-06,0.0,0.0,0.0,0.0,-1.0
10336000,10336000,0.00020408964,0.00039291344,1.610534e-06,0.0,0.0,0.0,0.0,-1.0
10389000,10389000,0.00025271383,0.0005363331,2.4642782e-06,0.0,0.0,0.0,0.0,-1.0
10432000,10432000,0.00028076817,0.0006022528,2.5307745e-06,0.0,0.0,0.0,0.0,-1.0
10484000,10484000,0.00028459917,0.00057327974,2.5764093e-06,0.0,0.0,0.0,0.0,-1.0
10536000,10536000,0.0002758739,0.00049569586,2.5992267e-06,0.0,0.0,0.0,0.0,-1.0
10589000,10589000,0.00025292704,0.00047011857,3.4447116e-06,0.0,0.0,0.0,0.0,-1.0
10635000,10635000,0.00022701648,0.00052251545,3.3677843e-06,0.0,0.0,0.0,0.0,-1.0
10688000,10688000,0.000216835,0.0007167643,3.3247572e-06,0.0,0.0,0.0,0.0,-1.0
10735000,10735000,0.00021706262,0.0009881757,3.283034e-06,0.0,0.0,0.0,0.0,-1.0
10788000,10788000,0.0003130887,0.0013923842,3.521447e-06,0.0,0.0,0.0,0.0,-1.0
10837000,10837000,0.00041850642,0.0016577318,3.7900406e-06,0.0,0.0,0.0,0.0,-1.0
10885000,10885000,0.000632309,0.0019473828,4.4530493e-06,0.0,0.0,0.0,0.0,-1.0
10939000,10939000,0.0008890139,0.0021939198,5.0097938e-06,0.0,0.0,0.0,0.0,-1.0
10987000,10987000,0.0009728724,0.002304485,5.0573844e-06,0.0,0.0,0.0,0.0,-1.0
11035000,11035000,0.0009499935,0.002327901,5.1369193e-06,0.0,0.0,0.0,0.0,-1.0
11084000,11084000,0.00072632474,0.0022259133,1.1323303e-05,0.001,0.0,0.0,0.0,-1.0
11136000,11136000,0.00039992656,0.0020694206,9.188897e-06,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,0.00014565328,0.0020507714,8.628241e-06,0.001,0.0,0.0,0.0,-1.0
11241000,11241000,-0.0001497508,0.0021340086,7.574077e-06,0.001,0.0,0.0,0.0,-1.0
11281000,11281000,-0.00031417503,0.0023721564,7.214214e-06,0.001,0.0,0.0,0.0,-1.0
11336000,11336000,-0.00042532504,0.002746827,6.772208e-06,0.001,0.0,0.0,0.0,-1.0
11387000,11387000,-0.00029361492,0.0030689852,-5.047861e-07,0.001,0.0,0.0,0.0,-1.0
11436000,11436000,-6.8576795e-05,0.0031966404,-1.1371542e-06,0.001,0.0,0.0,0.0,-1.0
11483000,11483000,0.0003979449,0.003156702,2.8170662e-06,0.001,0.0,0.0,0.0,-1.0
11535000,11535000,0.0008807276,0.0030260829,4.153514e-06,0.001,0.0,0.0,0.0,-1.0
11585000,11585000,0.0014055534,0.0027409883,8.147212e-06,0.001,0.0,0.0,0.0,-1.0
11635000,11635000,0.0020960262,0.0022145475,9.197464e-06,0.001,0.0,0.0,0.0,-1.0
11687000,11687000,0.0027728658,0.001564347,2.5329966e-05,0.001,0.0,0.0,0.0,-1.0
11738000,11738000,0.003402449,0.00088266766,2.50705e-05,0.001,0.0,0.0,0.0,-1.0
11785000,11785000,0.0039387015,0.00038913204,4.1194617e-05,0.001,0.0,0.0,0.0,-1.0
11836000,11836000,0.0043815067,7.138199e-05,4.125655e-05,0.001,0.0,0.0,0.0,-1.0
11889000,11889000,0.0047751237,7.9871137e-07,6.7725654e-05,0.001,0.0,0.0,0.0,-1.0
11936000,11936000,0.0049965046,0.000103264865,6.077873e-05,0.001,0.0,0.0,0.0,-1.0
11983000,11983000,0.0050059026,0.00018728197,5.159179e-05,0.001,0.0,0.0,0.0,-1.0
12035000,12035000,0.0048624133,0.00022470909,5.259054e-05,0.001,0.0,0.0,0.0,-1.0
12084000,12084000,0.004541641,0.00016418973,6.8511225e-05,0.001,0.0,0.0,0.0,-1.0
12136000,12136000,0.0040590423,-3.5589496e-06,5.032445e-05,0.001,0.0,0.0,0.0,-1.0
12184000,12184000,0.0036190175,-0.00031220232,7.942346e-05,0.001,0.0,0.0,0.0,-1.0
12236000,12236000,0.0032909787,-0.0006436779,8.265897e-05,0.001,0.0,0.0,0.0,-1.0
12284000,12284000,0.0031487828,-0.000945891,8.291994e-05,0.001,0.0,0.0,0.0,-1.0
12336000,12336000,0.0030813422,-0.0013010785,8.6316475e-05,0.001,0.0,0.0,0.0,-1.0
12384000,12384000,0.003058383,-0.0013664563,8.206331e-05,0.001,0.0,0.0,0.0,-1.0
12436000,12436000,0.0030317297,-0.0012437575,8.612546e-05,0.001,0.0,0.0,0.0,-1.0
12484000,12484000,0.0029453577,-0.0008416759,9.414415e-05,0.001,0.0,0.0,0.0,-1.0
12536000,12536000,0.0028376696,-0.0002906576,9.68555e-05,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,0.0027157501,0.00021481981,0.000100327474,0.001,0.0,0.0,0.0,-1.0
12634000,12634000,0.0026119372,0.0006149454,0.000100759695,0.001,0.0,0.0,0.0,-1.0
12685000,12685000,0.0024779323,0.0010191333,9.891794e-05,0.001,0.0,0.0,0.0,-1.0
12739000,12739000,0.0023618396,0.0013051747,0.000101181424,0.001,0.0,0.0,0.0,-1.0
12784000,12784000,0.0022535804,0.0014729622,0.000100959114,0.001,0.0,0.0,0.0,-1.0
12835000,12835000,0.002131825,0.0015421562,0.00010405709,0.001,0.0,0.0,0.0,-1.0
12879000,12879000,0.0020316103,0.0015465625,0.000101252765,0.001,0.0,0.0,0.0,-1.0
12935000,12935000,0.0019273338,0.001494048,9.965815e-05,0.001,0.0,0.0,0.0,-1.0
12987000,12987000,0.0018272147,0.0013604823,9.915263e-05,0.001,0.0,0.0,0.0,-1.0
13041000,13041000,0.001709425,0.0011552249,0.000100234174,0.001,0.0,0.0,0.0,-1.0
13087000,13087000,0.0015819295,0.00088697934,9.9749785e-05,0.001,0.0,0.0,0.0,-1.0
13135000,13135000,0.001460755,0.00060962443,9.900855e-05,0.001,0.0,0.0,0.0,-1.0
13184000,13184000,0.0013847793,0.00035516403,9.626583e-05,0.001,0.0,0.0,0.0,-1.0
13235000,13235000,0.001354727,0.00014246313,9.548678e-05,0.001,0.0,0.0,0.0,-1.0
13284000,13284000,0.0013711413,-1.6697144e-05,9.5597294e-05,0.001,0.0,0.0,0.0,-1.0
13335000,13335000,0.0014160819,-0.00011479434,9.5384115e-05,0.001,0.0,0.0,0.0,-1.0
13389000,13389000,0.0014285869,-0.00013074021,9.589072e-05,0.001,0.0,0.0,0.0,-1.0
13435000,13435000,0.0014065346,-8.371633e-05,9.6670425e-05,0.001,0.0,0.0,0.0,-1.0
13489000,13489000,0.0013182105,4.2590695e-05,9.478918e-05,0.001,0.0,0.0,0.0,-1.0
13536000,13536000,0.0012068367,0.00018886394,9.469791e-05,0.001,0.0,0.0,0.0,-1.0
13584000,13584000,0.0011382106,0.0003616143,9.130357e-05,0.001,0.0,0.0,0.0,-1.0
13636000,13636000,0.0011208598,0.0005492524,9.1134716e-05,0.001,0.0,0.0,0.0,-1.0
13684000,13684000,0.0011716877,0.0006902088,9.0467685e-05,0.001,0.0,0.0,0.0,-1.0
13736000,13736000,0.0013035455,0.00084943516,9.059025e-05,0.001,0.0,0.0,0.0,-1.0
13785000,13785000,0.0013675631,0.0009401171,9.0242735e-05,0.001,0.0,0.0,0.0,-1.0
13835000,13835000,0.001367576,0.0009991172,9.054392e-05,0.001,0.0,0.0,0.0,-1.0
13888000,13888000,0.0012781294,0.0010047423,8.935958e-05,0.001,0.0,0.0,0.0,-1.0
13935000,13935000,0.0011218049,0.0009778122,8.8854984e-05,0.001,0.0,0.0,0.0,-1.0
