timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
975000,975000,1310988,0.0,0.0,0.0,24.675455,0,1
1963000,1963000,1310988,0.0,0.0,0.0,24.675455,0,1
2968000,2968000,1310988,0.0,0.0,0.0,24.675455,0,1
3968000,3968000,1310988,0.0,0.0,0.0,24.675455,0,1
4972000,4972000,1310988,0.0,0.0,0.0,24.675455,0,1
5975000,5975000,1310988,0.0,0.0,0.0,24.675455,0,1
6967000,6967000,1310988,0.0,0.0,0.0,24.675455,0,1
7971000,7971000,1310988,0.0,0.0,0.0,24.675455,0,1
8976000,8976000,1310988,0.0,0.0,0.0,24.675455,0,1
9968000,9968000,1310988,0.0,0.0,0.0,24.675455,0,1
10967000,10967000,1310988,0.0,0.0,0.0,24.675455,0,1
11972000,11972000,1310988,0.0,0.0,0.0,24.675455,0,1
12963000,12963000,1310988,0.0,0.0,0.0,24.675455,0,1
13972000,13972000,1310988,0.0,0.0,0.0,24.675455,0,1
14968000,14968000,1310988,0.0,0.0,0.0,24.675455,0,1
15965000,15965000,1310988,0.0,0.0,0.0,24.675455,0,1
16961000,16961000,1310988,0.0,0.0,0.0,24.675455,0,1
17967000,17967000,1310988,0.0,0.0,0.0,24.675455,0,1
18972000,18972000,1310988,0.0,0.0,0.0,24.675455,0,1
19967000,19967000,1310988,0.0,0.0,0.0,24.675455,0,1
20971000,20971000,1310988,0.0,-0.0010652645,0.0,24.675459,0,1
21969000,21969000,1310988,-0.0005326322,-0.0063915867,0.0,24.675457,0,1
22968000,22968000,1310988,0.028229509,0.018109497,0.002130529,24.67389,0,1
23967000,23967000,1310988,0.0053263223,-0.024501082,-0.0010652645,24.672081,0,1
24957000,24957000,1310988,-0.014913702,-0.008522116,0.0,24.671417,0,1
25964000,25964000,1310988,0.015446335,0.039414786,0.0,24.670954,0,1
26968000,26968000,1310988,-0.010652645,-0.0026631611,0.0,24.67114,0,1
27976000,27976000,1310988,0.004261058,-0.0058589545,0.0,24.67078,0,1
28955000,28955000,1310988,-0.0031957934,0.024501082,0.0010652645,24.670614,0,1
29972000,29972000,1310988,-0.025566347,0.00958738,0.0010652645,24.6704,0,1
30967000,30967000,1310988,-0.0031957934,0.016511599,0.0,24.670532,0,1
31965000,31965000,1310988,0.0314253,-0.015978966,0.0,24.670654,0,1
32971000,32971000,1310988,-0.012250541,-0.00958738,0.0,24.670551,0,1
33973000,33973000,1310988,0.004261058,0.01438107,0.0,24.670303,0,1
34971000,34971000,1310988,-0.002130529,-0.017044231,-0.0010652645,24.670223,0,1
35971000,35971000,1310988,-0.0010652645,0.010652645,0.0,24.669975,0,1
36971000,36971000,1310988,-0.002130529,0.0010652645,0.0010652645,24.67033,0,1
37972000,37972000,1310988,0.0005326322,-0.00958738,0.0,24.670477,0,1
38955000,38955000,1310988,-0.00958738,0.00958738,0.0,24.670515,0,1
39968000,39968000,1310988,-0.018642128,-0.018109497,0.0010652645,24.670702,0,1
40968000,40968000,1310988,0.0127831735,0.011185277,0.0,24.670895,0,1
41968000,41968000,1310988,-0.013848438,-0.004261058,0.0,24.670845,0,1
42969000,42969000,1310988,0.0,0.0,0.0,24.670376,0,1
43967000,43967000,1310988,0.0053263223,0.0015978967,0.0,24.670168,0,1
44961000,44961000,1310988,-0.007456851,-0.010652645,-0.0010652645,24.67006,0,1
45972000,45972000,1310988,0.0,-0.0010652645,0.0,24.670038,0,1
46969000,46969000,1310988,0.098004326,0.0005326322,-0.043675844,24.670895,0,1
47959000,47959000,1310988,-0.014913702,-0.011717909,0.010652645,24.674637,0,1
48971000,48971000,1310988,0.0026631611,0.0010652645,0.0005326322,24.67547,0,1
49972000,49972000,1310988,0.0,-0.0010652645,0.0,24.67548,0,1
50967000,50967000,1310988,0.0,0.0,0.0,24.675484,0,1
51965000,51965000,1310988,0.0,0.0,0.0,24.675484,0,1
