timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
488000,480000,197644,0.277226,-0.03375007,0.47143218,0
995000,987000,197644,0.277226,-0.03375007,0.47143218,0
1492000,1483400,197644,0.277226,-0.03375007,0.47143218,0
1992000,1984000,197644,0.27722603,-0.03375007,0.47143218,0
2496000,2488500,197644,0.277226,-0.03375007,0.47143218,0
2999000,2990750,197644,0.277226,-0.03375007,0.47143218,0
3492000,3482250,197644,0.277226,-0.03375007,0.47143218,0
3988000,3980750,197644,0.277226,-0.03375007,0.47143218,0
4508000,4494000,197644,0.277226,-0.033750072,0.47143218,0
4999000,4990400,197644,0.277226,-0.03375007,0.47143218,0
5487000,5479800,197644,0.277226,-0.03375007,0.47143218,0
5991000,5983200,197644,0.277226,-0.03375007,0.47143218,0
6496000,6488500,197644,0.277226,-0.03375007,0.47143218,0
6988000,6978400,197644,0.277226,-0.03375007,0.47143218,0
7483000,7474250,197644,0.277226,-0.03375007,0.47143218,0
8002000,7989500,197644,0.277226,-0.033750072,0.47143218,0
8492000,8481750,197644,0.277226,-0.03375007,0.47143218,0
9006000,8994166,197644,0.277226,-0.033750072,0.47143218,0
9487000,9476800,197644,0.277226,-0.03375007,0.47143218,0
9996000,9988000,197644,0.277226,-0.03375007,0.47143218,0
10484000,10477250,197644,0.277226,-0.03375007,0.47143218,0
11003000,10994000,197644,0.277226,-0.03375007,0.47143218,0
11491000,11483200,197644,0.277226,-0.03375007,0.47143218,0
11987000,11977400,197644,0.277226,-0.03375007,0.47143218,0
12496000,12488000,197644,0.277226,-0.03375007,0.47143218,0
12996000,12989000,197644,0.277226,-0.03375007,0.47143218,0
13504000,13496750,197644,0.277226,-0.03375007,0.47143218,0
13991000,13981166,197644,0.277226,-0.033750072,0.47143218,0
14489000,14479400,197644,0.277226,-0.03375007,0.47143218,0
15001000,14992200,197644,0.277226,-0.03375007,0.47143218,0
15484000,15476250,197644,0.277226,-0.03375007,0.47143218,0
15992000,15984250,197644,0.277226,-0.03375007,0.47143218,0
16496000,16487800,197644,0.277226,-0.03375007,0.47143218,0
16993000,16986250,197644,0.277226,-0.03375007,0.47143218,0
17500000,17490250,197644,0.277226,-0.03375007,0.47143218,0
17997000,17988200,197644,0.277226,-0.03375007,0.47143218,0
18491000,18483000,197644,0.277226,-0.03375007,0.47143218,0
18984000,18976000,197644,0.277226,-0.03375007,0.47143218,0
19495000,19485400,197644,0.277226,-0.03375007,0.47143218,0
19997000,19986500,197644,0.277226,-0.03375007,0.47143218,0
20504000,20495600,197644,0.277226,-0.03375007,0.47143218,0
21003000,20994800,197644,0.27731013,-0.033714928,0.4713852,0
21476000,21468000,197644,0.27695364,-0.033791773,0.47158927,0
21999000,21990600,197644,0.27366814,-0.033130895,0.47355008,0
22503000,22495200,197644,0.2750288,-0.04010812,0.47222033,0
23001000,22991600,197644,0.27820876,-0.04093757,0.47028238,0
23484000,23477250,197644,0.27475393,-0.02955611,0.47315767,0
23997000,23984600,197644,0.27496788,-0.026725156,0.47320172,0
24485000,24478000,197644,0.27824235,-0.029177481,0.47113827,0
25000000,24994666,197644,0.2802164,-0.036739938,0.46943626,0
25492000,25485666,197644,0.2822568,-0.037284233,0.46816915,0
25995000,25987000,197644,0.2765836,-0.036670998,0.47159106,0
26500000,26495000,197644,0.2736003,-0.03550258,0.47341722,0
26988000,26981250,197644,0.27282614,-0.037643936,0.47369847,0
27484000,27477250,197644,0.27583337,-0.035908576,0.47208887,0
27999000,27989333,197644,0.27710125,-0.03237231,0.47160184,0
28507000,28495800,197644,0.28133646,-0.031500142,0.46914697,0
29004000,28994000,197644,0.2804409,-0.031665616,0.4696718,0
29488000,29480000,197644,0.27835137,-0.029649794,0.47104436,0
29991000,29980800,197644,0.27730998,-0.030680632,0.4715922,0
30485000,30477000,197644,0.277623,-0.035397094,0.47107738,0
30988000,30980750,197644,0.27532154,-0.037143506,0.47229204,0
31507000,31496200,197644,0.27551568,-0.03945149,0.4719916,0
