timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
975000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.01132867,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
1992000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.014486935,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2920000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.015326662,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3939000,1310988,1310988,0,0,0,0,0,230.76923,230.76923,230.76923,230.76923,0.014958574,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4972000,1310988,1310988,0,0,0,0,0,212.51015,212.51015,212.51015,212.51015,0.013888658,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5941000,1310988,1310988,0,0,0,0,0,212.54884,212.54884,212.54884,212.54884,0.014366838,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6955000,1310988,1310988,0,0,0,0,0,211.1063,211.1063,211.1063,211.1063,0.017760465,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
8002000,1310988,1310988,0,0,0,0,0,210.07559,210.07559,210.07559,210.07559,0.015172257,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
8964000,1310988,1310988,0,0,0,0,0,210.28445,210.28445,210.28445,210.28445,0.013573668,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9976000,1310988,1310988,0,0,0,0,0,210.42967,210.42967,210.42967,210.42967,0.01438958,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10939000,1310988,1310988,0,0,0,0,0,209.7012,209.7012,209.7012,209.7012,0.015294485,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11968000,1310988,1310988,0,0,0,0,0,209.70027,209.70027,209.70027,209.70027,0.011889142,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12981000,1310988,1310988,0,0,0,0,0,209.70027,209.70027,209.70027,209.70027,0.013977981,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13927000,1310988,1310988,0,0,0,0,0,209.49008,209.49008,209.49008,209.49008,0.0144058475,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15001000,1310988,1310988,0,0,0,0,0,210.12994,210.12994,210.12994,210.12994,0.01313659,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15932000,1310988,1310988,0,0,0,0,0,210.13066,210.13066,210.13066,210.13066,0.012428168,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
16905000,1310988,1310988,0,0,0,0,0,210.35957,210.35957,210.35957,210.35957,0.0120137725,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
17952000,1310988,1310988,0,0,0,0,0,210.13716,210.13716,210.13716,210.13716,0.016002363,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18976000,1310988,1310988,0,0,0,0,0,210.14224,210.14224,210.14224,210.14224,0.013125975,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
19952000,1310988,1310988,0,0,0,0,0,210.14136,210.14136,210.14136,210.14136,0.015913049,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
20961000,1310988,1310988,0,0,0,0,0,210.14136,210.14136,210.14136,210.14136,0.014877864,4.5571207e-07,1.0326888e-12,0.0,1.7042916e-07,-9.764872,0.0005326322,-0.00095873803,-1.6733136e-11,24.675451,24.675451
21992000,1310988,1310988,0,0,0,0,0,209.92813,209.92813,209.92813,209.92813,0.018257523,2.638548e-05,6.993098e-11,0.049440265,-0.008140119,-9.561125,0.004846953,0.022157503,0.00039947452,24.675457,24.675457
22977000,1310988,1310988,0,0,0,0,0,209.71767,209.71767,209.71767,209.71767,0.014745646,5.4926368e-05,1.0601748e-09,0.0,1.626629e-07,-9.319898,0.020981077,0.017136866,0.003381057,24.673998,24.673998
23997000,1310988,1310988,0,0,0,0,0,209.71767,209.71767,209.71767,209.71767,0.015440247,4.062506e-05,3.187835e-10,0.0,1.6650672e-07,-9.5401325,0.00564106,-0.022515818,-0.0017673712,24.672106,24.672106
