timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19404000,19404000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19419000,19419000,2.782822,3.6257148,-2.5132747,-1.2566373,-3.1151419e-07,1.2566369,2.513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20413000,20413000,-0.43531385,3.7018952,-2.5073519,-1.2515466,-0.0015613257,1.2517825,2.513045,0.09304973,0.08229996,0.072876826,0.07773601,0.090236925,-0.068593144,-0.062171888,-0.07037206,-0.08189629,-0.08082953,0.19857854,0.2019934,0.20265448,0.19963773,0.19713575
21407000,21407000,0.08390191,3.063501,-2.4690466,-1.181641,0.011727233,1.1970775,2.4724803,-0.07966026,-0.07990042,-0.019566992,0.021535547,-0.012435701,0.117191456,0.04970349,0.028945684,0.07734296,0.13519582,0.16903679,0.2076927,0.23781057,0.21335842,0.17210145
22415000,22415000,0.19452183,2.8469543,-2.4624436,-1.1473515,0.023722958,1.1692891,2.4385052,0.09044485,0.091468096,0.025847249,-0.020205464,0.013568528,-0.13967074,-0.06367895,-0.040524445,-0.09106396,-0.15685897,0.15161897,0.20449226,0.25628194,0.22538589,0.16222095
23405000,23405000,0.22845028,2.2218847,-2.4225392,-1.0516473,0.046206757,1.0936673,2.3594117,0.030650191,0.0634142,0.055188,0.025080383,0.002490081,0.014595189,0.03661074,0.06785725,0.075436674,0.046384387,0.10896938,0.2004868,0.31127164,0.24992351,0.12934858
24408000,24408000,0.23910089,1.9556674,-2.4029965,-1.0059566,0.056429774,1.0601318,2.3187857,-0.11159398,-0.090575345,-0.05736758,-0.045673832,-0.07301904,-0.06971357,-0.10692422,-0.10135035,-0.07134175,-0.0428573,0.090968296,0.1965279,0.33706316,0.26069316,0.11474752
25405000,25405000,0.24631327,1.8814257,-2.3986828,-0.99322045,0.060255017,1.051197,2.3059,0.03045906,-0.02008631,-0.009163531,0.033410016,0.071057916,0.11743456,0.08460171,0.038733214,0.025090685,0.06519898,0.085978635,0.19451733,0.34412462,0.264317,0.11106241
26413000,26413000,0.2595397,1.7207297,-2.387481,-0.9628815,0.06929562,1.0309895,2.276565,0.09476084,0.08124548,0.07345651,0.07585347,0.088753864,0.04698417,0.0531033,0.045036975,0.03478682,0.03168908,0.0749347,0.18981571,0.3606135,0.27221903,0.10241702
27405000,27405000,0.18557404,1.6932064,-2.3694117,-0.9682893,0.050155416,1.0156043,2.2837005,0.0032643732,0.056254476,0.047347166,0.00607861,-0.036609933,-0.011687674,0.02091156,0.066978455,0.08393036,0.046138655,0.07668982,0.20096199,0.36544028,0.26061124,0.09629671
28404000,28404000,0.17972267,1.5091333,-2.3463213,-0.93444014,0.05410942,0.9878412,2.2533593,0.019641714,0.036800034,0.00016190819,-0.041229174,-0.05025394,-0.029215544,0.031227775,0.058874615,0.045451473,-0.011040775,0.0652482,0.19939165,0.38663936,0.26417184,0.08454902
29412000,29412000,0.14656155,1.448719,-2.3304214,-0.92698205,0.045998592,0.97200555,2.2481403,-0.003711274,-0.018258082,-0.0058941906,0.013690215,0.024838082,0.06747946,0.043251816,0.026899207,0.027441569,0.05104361,0.062789574,0.20444484,0.39518276,0.25908926,0.07849356
30413000,30413000,0.098214604,1.299762,-2.297288,-0.90589786,0.033645965,0.937398,2.2279458,-0.17503531,-0.09232596,-0.054511905,-0.0700033,-0.14981344,-0.10148941,-0.123272456,-0.07520617,-0.017826498,-0.0017825924,0.055623427,0.21162246,0.41527152,0.25138927,0.06609329
31415000,31415000,0.13936679,1.1532059,-2.2825067,-0.86560684,0.050941236,0.91847765,2.1880589,-0.052679002,-0.033519223,-0.027215183,-0.03193088,-0.049373582,-0.008005312,-0.0099332575,0.0015544686,0.013065746,0.015045537,0.044427965,0.20004794,0.43444684,0.2621626,0.058914665
